number of atoms: 27
number of fields: 9
Multipoles
---
0 0 0 | -0.5081444848163148 0.010250895950735047 0.043826044053123646 -0.034871716029267245 0.042855078601030445 -0.026735603620086184 0.04549961182181296 -0.06372912899161984 0.04319758784621311 
1 1 1 | -0.24098479844660403 0.011672412127024015 0.12061375362782675 -0.08290420852258197 -0.03525265786219251 -0.11956153268722726 -0.05080033060713411 -0.0481507285148187 -0.05574584654057771 
2 2 2 | 0.3145613653031205 -0.07721758488960269 -0.06454680815227812 -0.05993662954268767 0.054216306335154514 -0.11849519489387933 -0.0774171942752529 -0.061463447530225375 0.05806253480278932 
3 3 3 | 0.20829374830063863 0.02394922478341617 -0.05440055615775111 0.07529123857497128 0.06402421594155171 -0.047199153577242386 -0.040909661300823776 -0.033958660490085446 0.09271191807542371 
4 4 4 | -0.36284189604809036 0.00022697222021407997 -0.07443838742430844 0.05674568198068082 0.02327141618594852 -0.04261095794121275 -0.044554044262538305 -0.014645890674701597 0.029219678835271285 
5 5 5 | -0.5459540038176698 0.07594265145497141 0.036210691792327304 0.07583898564721048 -0.022905312443649833 -0.2622589653756216 -0.26052422289247484 -0.020620268159556907 -0.08982482568904472 
6 6 6 | 0.17436657140563572 0.03440527031378433 -0.0033479769967834972 0.050784248162601915 -0.014893262082640264 0.007964850005255247 0.010922136841072577 0.004759658704964797 -0.015700933372346414 
7 7 7 | 0.3519796849615482 0.01669819372609917 0.03372663202180601 -0.004953522385394905 -0.006197363386930845 0.0034650033135577175 0.018941948359305797 -0.008240318643207038 -0.010536170222534176 
8 8 8 | 0.16559984884373635 0.009898548700258329 -0.028627567524259795 -0.03722616259461071 0.0016239683014979724 0.003096848238015448 0.0005835698561750637 -0.009956979312425795 -0.013165725343182454 
9 9 9 | 0.16138387769200413 -0.04774694294143083 0.0075328232205633845 0.0026454737673013186 -0.010688252495879185 -0.009830834507419653 0.009556186991836784 0.0019247527641022008 -0.0030946186464397805 
10 10 10 | 0.12219496428360432 -0.03510729577234979 0.02221940155452476 -0.06620010868126912 -0.005606720159406129 0.026581132214135175 0.023765984557599533 0.006724754304052775 -0.0038871500176587354 
11 11 11 | 0.15768093879139589 0.027771193080628198 0.0019092291437505019 0.037717170838858095 -0.003994534612480302 0.0054410069539182464 -0.007952644449250226 0.011233347358201095 -0.004305212055678035 
12 12 12 | -0.47308761902617924 0.06563791590851886 0.016645173591197344 -0.012653101719032342 -0.058396083640844657 -0.042114869150523336 0.03283833115799644 0.027510149338545672 0.06222890626872675 
13 13 13 | -0.20999209595906176 0.01719899377581461 0.015005196326844753 0.013937873140624323 0.004431001717657364 -0.08924801184017277 0.014150130921192479 0.10041691482583068 0.19325334636982786 
14 14 14 | 0.14547613316961439 -0.03226998026708912 -0.017627015880433746 0.016410821401975285 -0.08447922227210582 -0.05979516707378397 -0.11303561844045565 0.13832340356550193 0.15701708385630658 
15 15 15 | -0.14159404439953072 0.0010071969349727103 -0.011010566363753294 0.0347666451073108 -0.16349835747665303 -0.11843263230380144 -0.05162950091246317 0.053271523921310245 0.07394574400594953 
16 16 16 | -0.20024842699553513 0.00663158070321133 0.015418693075412866 -0.01334383400009613 -0.15075320934019626 -0.10722596653164551 -0.08405916197523519 0.056387953135255374 0.09106333173810269 
17 17 17 | -0.15236802564008034 -0.028275648570429513 -0.010001798874614835 0.012126244245694424 -0.040527714149567046 -0.03149613052776949 -0.1291021710545474 0.12743252235482 0.13437632598908306 
18 18 18 | -0.12910211904521418 -0.032777521261499874 -0.005813867510737939 -0.01494461792136721 -0.02044463240559063 -0.10822154955526833 0.0380631800461133 0.0866251617113598 0.18059533275394402 
19 19 19 | 0.14898579482050822 -0.04704935806526096 0.0009502113866074889 -0.02517637125475636 -0.003453715388591901 0.007353525061471344 -0.008158624799236437 -0.005312218322085378 -0.01394885764375651 
20 20 20 | 0.132287765387337 -0.0025489268267961545 0.02751811234593254 -0.04800544329981548 0.016186058695208467 0.010486808782129318 0.0024712975821984235 -0.0018071876482455324 -0.0018264367141466937 
21 21 21 | 0.15166958547835918 -0.014023986886467686 -0.01972523219954492 -0.042540460948997945 -0.002107271600152697 -0.00043411955593291386 -0.012383675540175117 -0.0005509696882182541 -0.00706312599979625 
22 22 22 | 0.15320268329834608 -0.020373394210124924 0.04309438895569546 0.013859126573757905 -0.005717017304231385 0.012206934676594335 0.0038664802372006765 0.004272834445164952 -0.006649959612038854 
23 23 23 | 0.14391752081483822 0.007447768724417091 -0.021326326266420108 0.04765331502862922 0.018400188236972023 0.007857844018463882 0.004801360267023464 -0.0011640766195724396 0.00038548438844799205 
24 24 24 | 0.13905912757926175 0.043621603741315185 0.026771441613030154 -0.019904367888988087 0.0007557836448795582 -0.0015038342208146495 0.014140364558204296 -0.010439167797536147 -0.00891450010671913 
25 25 25 | 0.13758089936446571 0.049329592882501 0.003110969698930595 0.026495349871995602 -0.001780859620573375 0.008670929111833542 -0.007923146787890622 -0.004801327927541039 -0.014266321290581025 
26 26 26 | 0.15335968625289176 0.009315370504266299 -0.0322050734801709 0.03350242119942992 0.010721444196769937 0.008969414362034335 -0.006708823472295916 0.004156201512011065 0.007190002011729986 
