number of atoms: 24
number of fields: 9
Multipoles
---
0 0 0 | -0.503765114363663 -0.007301470339403476 0.04293520247608558 -0.03957815029686186 0.04026281943986426 0.009663781537172005 0.04320325344905404 -0.08569906810093536 0.025427713430395973 
1 1 1 | 0.2036155340014787 0.04611525443313573 -0.054905480351222245 0.05789103358499822 0.01981560049183384 -0.0016087129501413861 -0.05523206160911759 -0.0759809325847339 0.08611915509620252 
2 2 2 | 0.3139326124002473 -0.08653671842597531 -0.06112316166270912 -0.045066290493985105 0.014043612719287241 -0.078214765243061 -0.08709607512713484 -0.11782592257878675 0.06521803306022916 
3 3 3 | -0.23466288061986607 -0.015974612586559515 0.1312552093312537 -0.059214518529704066 -0.035840437945444635 -0.13439972193373162 -0.04647738317076121 -0.02936592497024925 -0.04476435168722758 
4 4 4 | -0.5340475650993097 0.09812070206351368 0.021082111669647054 0.04236371057707238 -0.16215140225853278 -0.240581958843159 -0.2200069352743753 -0.097189930631138 0.011675897511578687 
5 5 5 | -0.36420496538690816 0.01687996824240861 -0.07922071362672653 0.045315354097075225 0.008592267618532509 -0.020936860558909292 -0.04259508025167823 -0.04249750629435913 0.022752463627333616 
6 6 6 | 0.11489428561309167 -0.05729219571887828 0.027633934513156978 -0.043157641211056724 0.007158721053581694 0.01906054626907548 0.022293036027519454 0.02068069247977716 -0.005879147564045629 
7 7 7 | 0.354347180262766 0.014782433876891626 0.03481026156826552 -0.005024634446739954 0.005425601505538838 -0.002035891373135866 0.021347274105130657 0.0013794801786627534 -0.010678215055596938 
8 8 8 | 0.16599488775819504 0.04643692301944879 -0.007625549795880139 0.037588607787544345 -0.00822971438311848 -0.0008047674028934088 0.01410948993067877 0.016030820109827155 -0.017429914498431388 
9 9 9 | 0.16485480386766527 -0.047201835557289296 -0.0035941884403030387 0.007785455976872474 -0.008727142801210798 -0.013518679490526524 0.006377772411959263 0.0011737334288633248 -0.0009037278555625708 
10 10 10 | 0.14970042608796974 0.024209751138408134 0.010066991354813605 0.03877168759415434 -0.0067045500701281196 0.004747550390601079 -0.010949645973970374 0.011468399334918326 -0.0021611115489552192 
11 11 11 | 0.17152001380121185 0.013942406584783355 -0.027100176097745097 -0.03806645527995726 -0.0018126398778306092 0.003982442035515624 0.003972054664943628 -0.003822692535521305 -0.012671824873789901 
12 12 12 | -0.4098440958949938 0.05774379691617532 0.029884777239792343 -0.08246954145542665 0.060513358845271085 -0.06542247112130457 0.0550891360133501 -0.006341660352499079 -0.03427850823081369 
13 13 13 | -0.38911939737285905 -0.045594101583502356 0.006462976571845295 0.09093519922841929 0.011971472401496376 0.0110553853840208 0.06303118153391504 0.026745118676284575 0.018296049931921837 
14 14 14 | 0.8466393253411626 -0.04065022076845254 -0.05933810592189664 0.004361716545888049 -0.08714661565540524 -0.021469609714913233 -0.027080488403567343 -0.21748296507186332 0.010064830636540754 
15 15 15 | -0.6415432997221373 0.04411710435035879 -0.06158419276199865 -0.0033333815255141347 -0.06538563650410911 -0.07366149219793199 -0.007880702285021378 -0.15929239789816144 -0.016795366525697564 
16 16 16 | -0.9344261329289107 0.0059628468183811935 -0.016769272226312602 0.03247673025290705 -0.017203179963335556 -0.027835698721011354 -0.014354475107389051 0.022507732183106047 0.007344843310575386 
17 17 17 | 0.17289704883378798 0.03841616334300989 -0.0028386200164700398 0.030299686061856235 -0.003995557469344121 -0.0013499334979391955 -0.01331934710161494 -0.0028788405145659564 -0.004673120176739242 
18 18 18 | 0.11917885378603765 -0.024810996674095726 0.03310686214925819 -0.007805969291962853 -0.002350298266830715 0.023922598270631465 -0.006620074961433091 -0.01260884880692803 -0.009558134310510768 
19 19 19 | 0.1299881174554206 -0.03993727273707194 -0.009583444884478858 -0.027100392123657748 0.0018063582267414547 0.0019241778454477457 -0.019563468054528042 0.0015354853925786183 -0.0009412393167121217 
20 20 20 | 0.15236485168741765 0.026178233318390372 -0.04415711419466154 0.01083015735165785 -0.004232419468227917 0.007182316388952115 -0.0018455541025802812 -0.012777916887257306 -0.0018621999264122437 
21 21 21 | 0.4190351241810626 -0.008789871841837094 -0.023988742639960012 -0.002647362296795133 0.010701718105029585 -0.01048453400258347 0.000962609996556198 0.004694647264303148 0.0011143084233357114 
22 22 22 | 0.39915840023741767 -0.009838738376010818 0.024480330813942863 0.0029393645714671456 0.013741120790747493 0.009531664729290427 0.0009605404418030595 0.007642973002454072 0.002135235297243311 
23 23 23 | 0.13082744748984232 0.024648292797134878 0.04285541853422789 -0.0003754164707595476 -0.0028432169800821027 -0.006863007552752875 -0.005552582216995878 -0.01482078411550821 0.006883343034155169 
