number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.3764957087671599 0.05305698973052621 0.07917197830873737 -0.02802603654348721 0.03327838222168095 -0.08295068308869073 0.009433781755877458 -0.07561523699137335 0.016586654523119 
1 1 1 | -0.38272863928402323 -0.0433088414780823 -0.08789439455799343 0.021187023846726917 0.014977257635068766 -0.09025315027042591 0.03058389556310517 -0.054820222410349916 0.04189106100177642 
2 2 2 | 0.12623220134257374 0.03742672101194316 -0.01820939373574527 0.02908179399603978 0.005445944985884084 0.015332769641463113 -0.004674679131485609 0.0008449345324563725 0.0035987826537724615 
3 3 3 | 0.1270328596388861 -0.04049860783712275 0.024236153507751605 0.02002592447035515 -0.011059673605080738 0.0037282738447609993 0.0016792977476239356 0.010447465803355177 -0.005115626261781132 
4 4 4 | 0.1251748491663327 -0.008253627980445027 -0.01603272092661226 -0.0462141536025592 0.0015668254725491762 0.0038702290102253407 -0.006735473155526447 0.0038916639996897174 -0.015252265475664852 
5 5 5 | 0.1266086430203358 -0.03857610970918938 0.015253225299524234 -0.02870072648973041 0.006033101809974129 0.014809614851752494 -0.0049525242072964255 0.003955311150855063 0.008543061593191669 
6 6 6 | 0.1277467281744752 0.039464531153918146 -0.02352807419713802 -0.021594274377386313 -0.012753713046063873 0.00399247933836975 0.006634336929141511 0.011200553902194866 -0.0008289228774190244 
7 7 7 | 0.12514747621279398 9.80311603352857e-05 0.01844350098243886 0.04651372239835422 0.0027471511331893135 0.003811288541256558 -0.007006524903161055 0.006218903931687633 -0.01467256028018464 
8 8 8 | -0.37940787776438434 0.03059128000964122 -0.08064989280235099 0.05966117483670573 0.045626824965435825 0.07090314074589109 -0.04656086794657737 -0.054794150574470284 0.08120649308724782 
9 9 9 | -0.38449625039992696 -0.03665206698940835 0.08740181496692087 -0.04123886911486035 0.043079192234167986 0.06079077344711525 -0.031008126027018548 -0.02224473848401457 0.09308447082103319 
10 10 10 | 0.13512384840160285 0.04245179326707465 0.004884785094429517 -0.03100069583750238 -0.00012042492898218744 -0.008532167535492368 0.0011205627476736702 0.0012963323700948197 -0.0060097316271963954 
11 11 11 | 0.12293705255218357 -0.03913275794099982 -0.02596631125671423 -0.017451136019378866 -0.011436986765908234 -0.0003845162018754209 -0.007863044951402607 0.010010720325470786 -0.007771430227729849 
12 12 12 | 0.12179285933764705 -0.004767277823868997 0.027640353140382906 0.04178861507730388 0.000876512919036009 0.000612241514157521 0.007476428793847173 -0.00942540888039438 -0.014656541949313508 
13 13 13 | 0.12403621801987696 -0.010912201129264087 -0.026295269623727836 -0.04239108609186898 0.0033878489342824437 -0.00125864094162159 0.005362498675206786 -0.01075804823121424 -0.016000156917692583 
14 14 14 | 0.12900629123565832 0.0473228681418778 0.019705868998663778 0.00205077985190153 -0.013071642572684087 0.0005370180107590444 -0.007267257507951285 0.007495381657726484 -0.00741410681028413 
15 15 15 | 0.13060801666531896 -0.03791233229556347 0.0001464732307081716 0.03323019236923768 0.003046616608313426 -0.010486118744496406 0.009985123285673636 0.010962066307032836 -0.0010614325317647628 
