number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.3935417677851998 0.030591595584850594 -0.05118597875563143 -0.09084968749734505 0.07729478733546667 0.05402195116175986 0.07259980394147111 0.0462990721395976 -0.0816032819606156 
1 1 1 | -0.38094172132608506 -0.020872469903512332 0.04933644653058177 0.08783958891499592 0.04622804226672287 0.031976412776889285 0.04643425409298181 0.04352220008583357 -0.08538397461725462 
2 2 2 | 0.13720527406031635 0.0415429525475983 -0.015615757898829212 0.027672721659730174 0.00012180799082488379 -0.000554595729942818 -0.005092548094934378 0.0014284522058868527 0.012335544069551094 
3 3 3 | 0.14081177649989507 0.008511062529191728 0.04594235660437017 -0.02100054540151251 0.0009696681307665325 0.0006939542833471492 -0.004114167985714994 -0.01369297332088112 0.005061576687510799 
4 4 4 | 0.11585542944516036 -0.04565762550745498 -0.021547676095710837 -0.0021003783463742257 -0.012647456319403233 -0.0005819536579206304 0.009273193579805631 1.200065338284579e-05 0.009934378900647224 
5 5 5 | 0.12419149489102443 -0.03755056002279459 0.025053761841919698 -0.024145011269693026 0.000446399489675095 -0.004680922143358617 -0.015309960059433239 0.009340307768301795 0.008114168798157146 
6 6 6 | 0.1258307666135139 -0.01055859329450866 -0.045629482875147946 0.018865157271105364 0.001255650450099327 -0.0010373228949812222 -0.006031421532531764 -0.016671607908628604 0.0045212389549310564 
7 7 7 | 0.13129912190462278 0.045905021793368674 0.02245831467058568 -0.00382916775632494 -0.013820126572204836 0.00037301374613458435 0.00670077897749153 0.00013285167894279531 0.009982671438129809 
8 8 8 | -0.502043824273029 -0.053611556574665584 -0.01743410400198911 -0.01805991577027649 -0.004084315637484393 -0.08564131807101379 0.010348237875943111 -0.049258769574776776 -0.048432501319787984 
9 9 9 | 0.22038766175290103 0.0780277116264439 0.014388652150024 0.048310311996978834 -0.05730787977516628 -0.07824260679976988 -0.08483935015161546 -0.07285138497471437 0.014863865365918955 
10 10 10 | 0.3143363462445228 -0.019296287187913746 0.1003373798045107 -0.0561758497457949 0.0167799141792924 -0.09287459710394604 -0.09194856669110951 -0.09751845123549122 0.060901927162392025 
11 11 11 | -0.24189720155639538 -0.11626605904717868 -0.08403416710492279 -0.04241630632473404 0.07441374880877809 0.005488835544184561 0.0031913652418732235 -0.07805341425441659 0.09402720049139307 
12 12 12 | -0.54893487578454 0.04019840024984523 -0.07764198630876863 0.06898061154198235 0.1367778956881647 0.025147256211846197 -0.12699261826423655 -0.1812893959343671 0.27728287825050735 
13 13 13 | -0.36467697713690583 0.07097660895839658 0.04672450394298208 0.04196112850519607 -0.009374658655840654 -0.03690087856017127 -0.04321717836429904 -0.029312400326876934 0.03137937845462867 
14 14 14 | 0.12579580464827478 -0.05378773345450085 0.010867813877327683 -0.055152249460175794 -0.011543011122199132 0.007487166829121294 0.015143865222562362 0.013587342331834 -0.01698404286435877 
15 15 15 | 0.3529921236198751 -0.014908606401167071 -0.034985690903409285 -0.00039527916535089265 0.0033297530400486536 -0.0008315284772130544 0.022461967661458422 -0.00019019249297572163 -0.008525458677537857 
16 16 16 | 0.16415799909556505 0.03703830170122384 -0.023344785178838826 0.04029680609382931 0.0065419002246913495 0.017740141785538455 0.02014945577429186 0.008262367271266561 -0.0011536077006620196 
17 17 17 | 0.16296329480957394 0.014608818894044797 0.005978968872971697 -0.04541200032907506 -0.0004145948633624865 -0.003965947174062512 0.013879010657502322 0.00031498252511717116 0.009841683650194971 
18 18 18 | 0.1501219797873985 0.023487579011762967 -0.02959034506082 0.026564516816986905 -0.00027117626923917634 0.0131545812286283 -0.008167260516531067 0.00781776088514069 0.007262192630477228 
19 19 19 | 0.1644434890839478 -0.023880995333456313 0.03730773923905682 0.017157790492885825 0.01193356881430467 0.0055534221985070725 0.004856606826066185 -0.005182557528520443 -0.006752024085181514 
