number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.3778382234387694 0.08695730432164274 -0.03454082365049697 0.0371021462652709 -0.0792361155331203 0.047199374182688054 -0.08640996434674768 0.0014350238834962437 0.029244774184117407 
1 1 1 | -0.38759507583747066 -0.09073014529925147 0.02564870802801053 -0.03417952534185966 -0.07745770850252917 0.06445494092111476 -0.05718352009701519 0.0031135766093924083 0.027078606224370496 
2 2 2 | 0.12715788819941298 -0.024396737055276604 -0.04023747632687902 0.01765268482758509 -0.0032108760311464835 -0.016594410012153678 0.004050901667234454 -0.0008045665952562054 -0.002595604884292809 
3 3 3 | 0.1293897092284596 -0.0009694097954150311 0.04042055262408747 0.029228942308007207 0.011643584401482708 0.0056537141480376436 0.006558216343182742 -0.009393825252656427 -0.00550825279775016 
4 4 4 | 0.12399239677229468 0.01658758813092201 0.00317813663983824 -0.04738919025903999 0.014698832794512378 -0.00454538422073869 -0.002201824589960124 0.00883966730634575 0.0027499173903800128 
5 5 5 | 0.12635572542445117 0.019771951033388097 0.04396634709799074 -0.01496564025756355 -0.00448013285477525 -0.01746146496503702 0.00658421498664025 -0.002354516436300457 -0.0035852861138850754 
6 6 6 | 0.12945009688535736 0.0020181051601590957 -0.038037930689508906 -0.0337230459431804 0.008473076319813826 0.006258046280881009 0.01123841200893456 -0.008997501655514065 -0.005333557450337989 
7 7 7 | 0.1280177882550133 -0.0159694315311934 -0.0014249086981152693 0.047696572275706055 0.014101416072333449 -0.004942364141816513 0.0005091873943698194 0.009423319614620963 0.004886487920455691 
8 8 8 | -0.3742495780466939 -0.06848605160920379 0.01966355405910006 0.0731268594471009 -0.019644185406361946 0.007943112950433796 0.1093524610332358 0.049747879626185196 -0.016226717217988663 
9 9 9 | -0.38037006818668306 0.0747912229380713 -0.005153919645786172 -0.06804773612266043 -0.027255696728920184 0.026275083998292478 0.10018236064329897 0.05264511263607583 -0.022613557425661502 
10 10 10 | 0.12268900052110832 0.017788421994409578 0.046970475417788746 0.002912890951551809 -0.0006227723669594286 -0.013342858983422827 -0.0035965506401547196 -0.0061340625380451 0.01012618770623655 
11 11 11 | 0.1271631193440247 0.023353319030257832 -0.036749295410991534 0.02538146694190683 -0.0017281041880851575 0.008511188343082739 -0.012979741257028379 -0.010870493497337385 -0.0002585876758957618 
12 12 12 | 0.12659275191706598 -0.033838510595670813 -0.010939629841184564 -0.03649162795454089 0.011321368488218022 -0.001877091042228861 -0.011002698898173817 0.002899676272696185 -0.0043911312287108276 
13 13 13 | 0.1266076058106398 -0.016315777876505313 -0.047013124897311236 -0.009993817473580082 -0.0022312393249690195 -0.014277747910364888 -0.0036478204000178903 -0.007778460373955066 0.009318293085832138 
14 14 14 | 0.12513131023760526 -0.023135755976532547 0.03816038192514104 -0.024091845290455015 -0.0031853092267428375 0.010463472390314667 -0.009612923942736839 -0.011818626741652885 -0.0011465492287972114 
15 15 15 | 0.1260743206891144 0.031103609352697806 0.0070958716235584324 0.03920775919605708 0.01213500208108283 -0.002119461159330196 -0.012046587910757653 0.005306403642192544 -0.0028690648326258274 
