number of atoms: 30
number of fields: 9
Multipoles
---
0 0 0 | -0.2221263479218809 0.0629010880528003 -0.014381739228231839 -0.03856838136932813 -0.02610633979386896 -0.009266974083321678 0.06152208822256724 -0.06905844564839606 0.006337196042188616 
1 1 1 | -0.42694744234266846 -0.05589793868091904 0.058961829600876876 0.01901143874583963 -0.007356461692563854 0.0604251845564387 0.04582889450715494 -0.0036523902801199547 -0.051332764591614996 
2 2 2 | 0.11023238538949798 0.0006114084378005379 -0.021950973488804842 0.0004027755899458605 -0.013617292039428538 -0.08528652220857877 -0.2386877345835503 -0.027722190274634444 0.13174681318588305 
3 3 3 | -0.19511559136310197 -0.003721914012468804 0.010592811159876314 -0.015006779191567548 -0.032222151398915294 -0.13856174612638317 -0.14809710446592217 -0.08054441561599662 0.03418790480562414 
4 4 4 | -0.17959493735713927 0.001519152443830149 0.019179528164825876 0.014462399766991306 0.08657586038378229 -0.06246971022850832 -0.14574873239073707 -0.09095625718011434 0.14935106680142415 
5 5 5 | -0.1340574344603631 -0.02259422443301332 -0.010798510655938228 -0.02026637416558393 0.057703688511410924 -0.03834492415378088 -0.10735331743598311 -0.11117276380673678 0.15475248930511695 
6 6 6 | -0.12640347987572564 0.011462950078499536 -0.016101403773528398 0.023231430786313467 0.005996139117211327 -0.1541753388295702 -0.1410322793061398 -0.08940402782083005 0.024338666738632005 
7 7 7 | -0.16929877734868537 -0.005454037392533298 -0.03163197675507935 -0.0025686233580639335 -0.030034460482452414 -0.02721839292034498 -0.19403030670770424 0.008603498852908308 0.08390526685149603 
8 8 8 | 0.11821062284450379 -0.03657058527400204 -0.005164177112971294 -0.030688449712963018 -0.017027223103973515 -0.009166161810363853 -0.016040505199021077 0.013223629050637144 0.004518857297656964 
9 9 9 | 0.11674018158174193 0.0038036281529744424 -0.0031678521374944838 0.04913194607922369 0.004122866136365124 -0.005530910611344759 0.003688663308881785 0.018917548885549335 0.009597622288699672 
10 10 10 | 0.1339738488171892 0.035254067066289446 0.020072782358755425 0.02500916259252155 -0.012991282984713075 -0.007498203779050785 -0.011289817810306557 0.004743395744073777 0.003458266279553104 
