-4.780265417183184	0.5272611666575098
-4.751825164314253	0.5249966398977113
-3.4555288241455053	0.47519413617500034
-7.118228888523564	0.40923501173187193
-7.166629596237978	0.41856941646472956
-0.8717486160631328	0.38743578620893426
-0.882370962304893	0.38912476402629365
-0.8557128177239016	0.37759737293008383
-0.8830589671571555	0.389025980938334
-0.9143539330747256	0.3992282607035783
-4.54473207822757	0.5088722504561978
-4.778528406077332	0.5181220087928503
-4.801442659216176	0.5191021382846605
-7.390724117999998	0.599134644975035
-0.8297331434038168	0.3674961789511283
-0.8333603576058451	0.37009747237059865
-0.8040557561395721	0.37381656359224835
-0.867114584781234	0.3833244509855348
-0.8409754975160332	0.376038763799658
-0.8331855342936353	0.3754932110253951
-0.8182400069899212	0.3730279444170547
-0.887193440346964	0.3901044810837494
