number of atoms: 15
number of fields: 9
Multipoles
---
0 0 0 | -0.3864479295617542 0.07005007523190825 -0.050692523486233945 -0.014170791315867444 0.003526123633829593 0.02943365576947661 0.04134832766302345 -0.03381578609480538 0.03634444151864003 
1 1 1 | -0.39706150677916163 -0.10392148042274044 0.051786793136182854 0.01660310321575614 -0.08573250912977515 0.1521094280084714 0.024352402041134633 -0.04543949854095329 -0.025132107618828746 
2 2 2 | 0.18814616202620815 -0.03437508033876185 -0.033129285903310435 0.025598331034909202 0.005718703681333305 -0.01587678315105351 0.002270630132502596 0.005390509996614014 0.0024148183601969647 
3 3 3 | 0.11613032452213523 0.015069404387725336 0.03340635346190118 0.028765584333320958 0.018277196680235714 -0.012244780256428367 0.0009436918176699376 -0.006767579916242093 -0.007591401864331856 
4 4 4 | 0.11656803269630234 -0.013305967959553059 0.0015607020142277112 -0.04439752973115893 0.012648715303791429 -0.0051908199757641415 -0.013807203780609753 0.005958822437419527 0.015556468866705905 
5 5 5 | 0.1013295379924678 0.015694956316079013 0.04240055550855597 -0.01980193501269246 -0.010479332498511568 -0.016282222713280805 0.01471310943037177 0.006496269493524503 0.005181217985038599 
6 6 6 | 0.12724006057885429 -0.02998410379004312 -0.032477800915135316 -0.026268906673618975 0.015707851782210035 -0.0006473048675868041 0.0027443516921555554 -0.005756609885300807 -0.012371196753732076 
7 7 7 | 0.12030459203098531 0.0008755857139119673 0.0018681759421345836 0.05082181230927537 0.00301332330505575 0.0012877417476619142 -0.018443795005824076 0.006215968624231808 0.011563097818026972 
8 8 8 | -0.7846284871549809 -0.005895489563721384 -0.009782102944873349 0.026888857504346685 0.23366593167989053 0.07856067214949342 -0.07883233014474382 0.06539612826683752 0.11362004312884329 
9 9 9 | 1.0024533079320825 0.020229035674524765 -0.026194209719899414 0.043480065075347775 0.17658842407356057 0.05672160953747868 -0.054790523126578276 0.01838017193281307 0.0220398928917505 
10 10 10 | -0.8404498137807153 0.01919905558298676 0.02828235616848352 0.03315300466588714 0.12696880742891808 0.06789406065588424 -0.061782849535232075 0.005930035713305276 0.03431911534659922 
11 11 11 | -0.8505058472453051 0.03118996817126133 -0.04223229501126163 0.004157653345028596 0.14377070284600912 0.015765245988446887 -0.08302127218711647 0.06551207095886373 0.005565003315741705 
12 12 12 | 0.15407946450298127 -0.005753790570851286 -0.03461936692513537 -0.011941925324201174 0.015059885046391714 -0.00625422768961088 -0.012500942417920128 0.01152267491771383 -0.01882058068768621 
13 13 13 | 0.16993618434734747 0.036017443266981586 0.009987439257607226 0.001825703094407435 0.0018704699744566526 -0.016538948716429632 0.017216283819674858 -0.0010890622959598114 0.013752934349469292 
14 14 14 | 0.16142908928589583 -0.024028058741034485 0.018088496368025408 0.018849340227649045 -0.0030430379457765467 0.023667107854511846 -0.0015033507550932692 -0.013132870587430064 0.001188853410193138 
