-4.535877582665657	0.5027665370993692
-3.4117477882654277	0.4567610182638559
-5.980685876337994	0.44836786920874555
-6.276394258427616	0.45615289829072103
-6.2845976863447985	0.456832005867436
-0.5989057044194869	0.33735267778911365
-0.5602566819338384	0.3315398590356275
-0.5548243768018052	0.3294480588539013
-0.5606482796678548	0.3327818539186785
-0.5579815439063213	0.3300849897455744
-0.8721484250426658	0.380834015293178
-0.8559551857603614	0.3770973348637868
-0.8338765071116144	0.3751931919443136
-4.519400352581678	0.5085965020831098
-4.790052571116949	0.517973322351452
-4.793906288098143	0.5203140483969282
-0.9274371714922743	0.390490675908669
-0.8964307434989804	0.38332650174300487
-0.8475735855184046	0.3797876662124663
-0.8639740385536452	0.3836225365243541
-0.8494594871830938	0.3806105051626478
-0.8835507267327226	0.3881999724754128
-0.8485808356564187	0.38075052202171633
-0.8397700254730156	0.3789170987413935
