number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.20489771447194993 -0.030220542370827077 -0.00017253412189447822 -0.08054001504990702 -0.04770180504404064 0.09406223856149445 0.004544821935468148 0.1267839088090113 -0.03569258236210267 
1 1 1 | -0.4221598392263184 -0.04674909894461517 0.010803093427638726 0.07327121016493833 0.024045673320091526 -0.0003234733846617787 0.029891761800854226 0.09552825914894994 -0.04047064071937315 
2 2 2 | -0.44248064675662846 0.026362370468260222 0.0625787608234117 -0.030931480504202764 -0.017377695485805214 -0.10818825956051625 0.03852377911477813 -0.03710027705054169 0.06513241379205598 
3 3 3 | -0.17015893515072733 -0.008194913799634 -0.07324862214121716 -0.002036867217727056 0.6455719707631153 0.032268690566290045 -0.44483342779683865 0.4687361383798791 -0.37971869613763104 
4 4 4 | 0.1494392428060698 -0.009935838951095458 -0.045861257538239456 0.020079121941705007 0.009850934302562099 -0.0009404191840093137 -0.01111564516645015 -0.005961977828246918 0.01739417585387067 
5 5 5 | 0.15969961074180905 0.032446588144859935 0.04135539458226208 0.013981497014826929 -0.011966950094429595 -0.012466508323717897 -0.00967330943900784 -0.004201776094851717 0.00021829753400635498 
6 6 6 | 0.12962469346807037 0.043907392615937596 -0.01576532784341084 0.012418505072061086 -0.013259864073222554 0.006547803089211588 0.0005192023259090317 -0.010289535298726626 0.0013739027641473654 
7 7 7 | 0.14988160113572013 -0.006746168478716286 0.04829812418960675 -0.012411766642743191 -0.0006145597971673242 -0.007775902510734341 -0.003234773880891638 -0.00043072089930866074 0.018651527552624322 
8 8 8 | 0.15755760484635584 0.024789060405202342 -0.00012724313259977665 0.04468127589938374 0.007867115668084432 0.011253049738503008 0.002104426823730146 0.005902096783089912 0.014529855207258698 
9 9 9 | 0.18555371870579118 -0.04282428501488839 0.025426550561178384 -0.00047389668869038284 -0.014256578638127864 0.0026978861668450443 0.002350314927839687 0.0069090950706008816 -0.0066200162151073185 
10 10 10 | 0.16010664879444525 0.00933894433630517 -0.03214135087518347 -0.03881146287521296 0.0059179596500492605 -0.0017032310823635714 -0.009714424550874184 -0.01595446148561407 -0.00726413789451727 
11 11 11 | 0.1434458672623985 -0.034453368004981465 -0.02887469445502782 -0.01789483820996436 0.002948549200770981 -0.0045052919805012885 -0.014498709468504392 -0.008919749458984987 -0.005734785254852379 
12 12 12 | -0.37272135622245717 0.06111330015704769 -0.005105454222658166 0.07801578778604643 0.006224722353891169 0.01524441025716644 -0.11056463268050436 0.06326082455554309 0.002244475048440579 
13 13 13 | -0.3883238297138458 -0.06483393787151542 0.0057181261228088365 -0.07376538350992964 -0.012239249657120678 0.0022500534334897486 -0.10449901686015108 0.06106966470807108 0.006698580585343831 
14 14 14 | 0.13433229822035053 -0.029179372798502107 0.03715627699290902 0.019568554036756843 -0.0031384176088111123 0.009495945449784701 0.008810190637795407 -0.009190054934722976 0.0018698462546832696 
15 15 15 | 0.119288200023555 0.040133725470748435 0.012152492732128537 -0.03053183220761029 0.010084238149136789 -0.0003004816576984403 0.011213155372555482 0.005462590176450998 0.004761356553339585 
16 16 16 | 0.12478526533479417 -0.016684648718975164 -0.046355649536126045 0.006169823885256163 0.00351132790684921 -0.011679408677404215 0.007751777759774349 -0.011372622801154426 -0.008302770429385466 
17 17 17 | 0.1284922091155941 0.027052870722119572 -0.03500075863315631 -0.02364008162427478 -0.006756402828432439 0.011524408773912578 0.007400092298897798 -0.01038935342805876 0.002783209785740486 
18 18 18 | 0.12750352559945222 -0.03679109994080145 -0.013637526029733792 0.032366786618535606 0.011353707607752787 -0.0009729382154459168 0.012924946932341856 0.006011389208875034 0.005216063575180172 
19 19 19 | 0.129020691861937 0.013081108107715483 0.0486117937401311 -0.0053850513258965555 0.00021248629228556404 -0.012019074004958427 0.004868669174035776 -0.009440912105908136 -0.009084038246842624 
