number of atoms: 24
number of fields: 9
Multipoles
---
0 0 0 | -0.4803919708164086 0.06475075692657252 -0.0006381835950976763 -0.021463600047728574 -0.09073496832821354 -0.06321842990873207 -0.013450892985780961 0.014326598425908938 -0.003075380392982235 
1 1 1 | -0.3408651629495143 -0.04442705545537385 -0.01214573827881286 0.041390296161253656 -0.15040474748668478 -0.09251693163457034 0.10798253891688074 0.15791202026501924 -0.03896593118306883 
2 2 2 | -0.12983434183322284 0.032865010540219515 0.002238580782464632 -0.007490621381278984 -0.12428737576039416 -0.10747655793102383 -0.020493202949791844 0.12854049993201833 -0.06672572906915986 
3 3 3 | 0.39994218690913375 0.11557577266493217 0.026123160783477515 -0.05867034311487111 0.030124209860766187 -0.045673146710179996 -0.1252356969437845 0.16623207292841705 -0.07664452116613216 
4 4 4 | 0.07343110957739718 -0.042800260635189394 -0.01007658874585734 0.004794946659728904 -0.03185926320370995 -0.08195476793140877 -0.013919114473179258 0.2232001491821914 -0.059058411570625344 
5 5 5 | -0.28601452045260967 -0.019885959835399605 -0.005216071311718079 -0.007620409894350862 -0.09361620882862734 -0.08833557082739865 -0.05519189825294951 0.13021329515226487 -0.05138003413390766 
6 6 6 | -0.15512597796988192 0.01901479783255066 0.006175988543684807 0.0005451987651972689 -0.06284914585302906 -0.054537356515157634 0.07849830022091786 0.1737038882539707 -0.020233990131465044 
7 7 7 | -0.5924329208982932 -0.09280544133920204 -0.027325635018512734 -0.062036072359402804 0.0700431304460356 0.05549877545100786 0.08979502297516707 -0.054578159851691656 0.03665676201654148 
8 8 8 | 0.15014635287938893 0.021298867276200888 0.012190926622852705 0.04366667548548138 -0.006063975368159638 0.0002540325532920406 -0.012025357405115032 -0.012829438742160032 -0.0011368705525474398 
9 9 9 | 0.1358319452834441 -0.012541932415844672 0.004593064159506723 0.05186285426974414 0.01385213811812066 0.010388115125978939 0.01049891639377531 -0.0013768734228073042 0.0036313227788198816 
10 10 10 | 0.44272852823918996 0.01655335088630053 0.005639214880797689 0.014428312943269198 0.011715011131008512 0.006168317378576004 -0.009210171515330197 -0.007382237084530412 -0.0006185057026558756 
11 11 11 | 0.17112507693762014 0.015569514617286449 -0.002512514641726918 -0.04828869011460895 0.013790432626971461 0.008385480951582062 0.008535275548171897 -0.002760292405906637 0.0034152990699229018 
12 12 12 | 0.14179411746820259 0.003753197056534026 0.02062028803535731 0.040302028015003294 0.012597799905094473 0.0031565209250380743 0.0023462002326709386 0.015054435504953103 -0.007084914805475523 
13 13 13 | 0.15668328613777605 -0.011545933360296952 0.042278225829652516 -0.02778909957793712 -0.006556579688315075 0.0069663662901857494 -0.016362058061405536 0.0054501206971553215 -0.00012853424065284525 
14 14 14 | 0.14567026217652113 -0.03506805372836136 -0.015435685649733745 -0.037500637888362345 0.005562736654370634 0.00473001122316405 -0.01780628155186701 -0.01035005160624244 -0.0023448547486556496 
15 15 15 | 0.16371483602612003 0.00255204083332219 -0.04877042429831173 0.006209299669421919 0.007714667223884269 -0.009368588799378706 -0.0057580527965023776 -0.006498523375039233 -0.001296696666067772 
16 16 16 | -0.37879597761383454 -0.10107606453873501 -7.296155591050564e-05 0.028989812331783785 -0.11102846247786445 -0.008502659009533198 0.06709889102057809 -0.008058466252475154 -0.015560995612637787 
17 17 17 | -0.3895237552821591 0.100506638050891 0.004601197761636604 -0.02839841636044269 -0.0988943144550592 -0.020363207849594313 0.06768164885200867 0.005275262356681946 -0.007987640027115557 
18 18 18 | 0.12158555010244088 0.018280561488605324 -0.0143419424821465 0.04504468072408671 0.0007699753539055703 0.00398847921991002 -0.01809083975008082 -0.0013364607847316514 0.0008810968844186776 
19 19 19 | 0.1294574915876363 -0.009217785526861031 -0.034469660360494626 -0.035884507417058044 0.01337458258310884 0.007809268692159744 0.003005795957373512 0.0014864053176617327 -0.00853607204714492 
20 20 20 | 0.12629615046004683 -0.0031974193990075687 0.04799675130734335 -0.016582598043819112 0.0063633741849281646 -0.011823341406432939 -0.0013142814813464927 -0.006888108265273263 0.0014773000320233841 
21 21 21 | 0.1488426421279706 -0.018262244686653037 0.017078194204067837 -0.04819821558163121 0.0023656171042901034 -0.0030759924572961454 -0.01102646768803053 -0.0031885516952515525 -0.0025028673225397846 
22 22 22 | 0.12107097709723025 0.00735377714052765 0.03423756634196443 0.03518464866937292 0.01410965305155767 0.007515650343520418 0.00309418969710249 0.0026081274736430267 -0.009128962786845064 
23 23 23 | 0.12239957565634618 0.002118921984152381 -0.04884817996487294 0.013204959755493363 0.010831827269303188 -0.01201626457038682 -0.0018519683031924348 -0.0046512706336135886 0.007801413967155976 
