number of atoms: 24
number of fields: 9
Multipoles
---
0 0 0 | -0.3867913129904359 -0.09321646265634004 0.044184613004677034 -0.017248225904701396 -0.08298167253521552 0.09447353613490429 -0.028330940959204114 -0.026760094197147703 -0.0008478716903001434 
1 1 1 | -0.37689488450803843 0.08800912579173974 -0.05083093543217144 0.02379928998613709 -0.0910295187657559 0.07820777565445634 -0.03551008408719173 -0.01706532836291731 0.004518130239009714 
2 2 2 | 0.12593576101168336 -0.0018287851788153478 -0.02430269558082651 -0.043207875029429035 0.010966116742259687 6.960594942426357e-05 0.011247197864391696 -0.00016129875328106436 -0.008812778744774315 
3 3 3 | 0.11814560986732181 0.023731961960980343 0.04353978383862051 -0.00041777827279639354 -0.00271440582629717 -0.01870177432721046 -0.00028196479726796237 0.0031410012929442743 -0.004697933483041289 
4 4 4 | 0.14822482033000484 -0.015298996528040652 -0.023661256589519356 0.046488006656888584 0.0077251554361238844 -0.0009221082870163817 -0.0026589533643132522 -0.0019664098166785344 0.001742005824009076 
5 5 5 | 0.12217121112211393 0.019148752648864006 0.017286024988979094 -0.043892297993331976 0.014852632987786338 -0.0026033499789194802 -0.007320518330960414 0.0053228860338342615 0.010289024348660584 
6 6 6 | 0.12858917110161183 -0.027569670417548698 -0.04287043815263542 0.0032300907825122687 -0.00360661439778446 -0.017436522828240816 0.00074996220963853 0.003385413578252547 -0.002717794926758057 
7 7 7 | 0.12213441752894205 0.0018356489423739456 0.031868855672200616 0.03848172278212766 0.01095447039596674 -0.0011971037195480157 0.010642523337488902 -0.002309447985273002 -0.009732683141047088 
8 8 8 | -0.4695070866503013 -0.031078926486289345 -0.06142566232685072 0.01206913272751278 -0.025571575682246002 -0.05611966707717721 0.015842679447535857 -0.08730054930009916 -0.00206975797815605 
9 9 9 | 0.07858358077176852 0.017841843418182943 0.03846729237754259 0.0039494671719322375 -0.15343065093776617 0.05127145314561541 0.08932918297613264 -0.16447854379963453 -0.0373339040720343 
10 10 10 | -0.13341642252157193 -0.010129169112213803 -0.020532319941742067 0.010178322129181717 -0.035681407984729574 0.03220250831453549 0.03887391504841313 -0.18920507531608738 -0.02372511873589692 
11 11 11 | -0.15073148479192078 -0.007482115620705817 -0.026643459785242303 0.0005457903715404407 -0.12154793561553036 -0.0702045593242701 0.07042732486551001 -0.15795767811486222 -0.015566893745601157 
12 12 12 | -0.34604093604786623 0.0400307440077858 0.03491221164334604 -0.0017737363041329902 -0.09145700352173464 -0.11330672853502041 0.0594343712984789 -0.19450291888673488 0.005014993842710309 
13 13 13 | -0.28737777878605986 -0.005895146500034326 0.02610636698317776 0.0022802322929703312 -0.04546911540903093 0.04712818299030328 0.04978422160098965 -0.17641394641501293 -0.028630669321716713 
14 14 14 | 0.3973775626418057 -0.07487640593126259 -0.11098318625472826 0.006704687471555504 -0.10095997780628764 0.16437448052127998 0.05940283425264403 -0.0892548580063639 -0.03968656138936318 
15 15 15 | -0.5928816271616899 -0.044787092837760334 0.10576045778896977 0.014520812304422598 -0.012984499343313902 -0.07701882668025976 -0.02297194577142101 0.11794625536222211 0.033447657340862164 
16 16 16 | 0.14721146134858387 -0.035783861387042204 0.024370998701001453 0.01571023056997163 -0.0036546216956478985 0.017710243046990152 0.0040591683397154105 -0.0013279537775253217 -0.004336242923033386 
17 17 17 | 0.15227620401770725 0.0051934845877036 -0.0006840748499400815 -0.049422062954449814 -0.0013773883059383922 -0.0011051658274281646 0.0101954656950143 0.005594003285215979 0.008372479013596876 
18 18 18 | 0.14200871645452517 0.051971162723982466 0.0030686791132202747 -0.011304762775689358 -0.009489399405039295 -0.0033010282501423184 -0.002537268177628115 0.020814410338950352 0.0026147110123568365 
19 19 19 | 0.13991935645053832 -0.032086441631319636 0.04208349988769761 0.007144303260563576 0.013853979967735646 0.01436606032647026 -0.004487976849984064 0.0048268442609224384 -0.0024181169505315837 
20 20 20 | 0.15228512206841216 0.03820955953391102 -0.030206655239338548 -0.008943110040077973 0.016214157770227226 0.008532935796376687 -0.004427966067617768 -0.0010976759807653368 -0.0014581588712858252 
21 21 21 | 0.17174309309024727 -0.05006197641454053 -0.005127146731921517 0.00788666550536854 -0.006827220512788522 -0.0036402503761888668 -0.0009589202818602009 0.016772317756278774 0.002633521841424999 
22 22 22 | 0.4441576639101703 0.01146935554838718 -0.01916755697040472 -0.003577838428199168 0.003162333980614578 0.010972977075879367 -0.0024991347976142577 0.013014538383158254 0.0002548408178401604 
23 23 23 | 0.15063349065290554 0.03514913947832199 -0.006933988115134906 0.03259497021010206 -0.011988602509914242 -0.0011447026621667037 -0.0058374068437589645 0.008520967396175154 -0.004424216119120256 
