number of atoms: 23
number of fields: 9
Multipoles
---
0 0 0 | -0.4763743390832511 0.03322173331295629 -0.05324851611384467 -0.013539463506629925 0.06700283452638621 0.07581218676540778 -0.012204485583795619 -0.05149650630649906 -0.01704688420467179 
1 1 1 | -0.15902332112850637 -0.016846366709961747 0.030857130980263017 0.005794714251484473 0.15054371082723958 0.09343043652148639 -0.08797292963183086 0.1370417289585219 0.004072737519895855 
2 2 2 | -0.12497994696319115 -0.012103021729030154 0.021134272736787967 -0.022972350076995524 0.1281669711205819 0.15436910887037536 0.011044125143720019 0.018168602237533853 -0.1190625240639201 
3 3 3 | -0.13051562015710605 -0.0009713181079035772 0.0143048000345201 0.030887841734735105 0.10179297045215804 0.19672080768633476 -0.060005685884435805 -0.03857959788577768 0.028517703992768012 
4 4 4 | -0.20056326234349608 0.008570387880730503 -0.01013900350080683 -0.013141608178124731 0.09508919205175598 0.19781405841378027 -0.06396069485712728 -0.0003477939653689602 0.04213061794436401 
5 5 5 | -0.20296287659524204 0.01186485325427597 -0.009574959807121463 0.006020604621274926 0.12397889274625805 0.14108789632977836 0.00399732702941547 0.05880759659196737 -0.10805176318308503 
6 6 6 | 0.14695444927344514 -0.014260215183555094 0.03197441128013505 0.006408028969703305 0.17182680011997423 0.1464084241235518 -0.08099174479767729 0.11047057261030964 -0.005881158890692022 
7 7 7 | 0.14160874037048798 0.02656886294315415 -0.04898905060639819 -0.008961194038396412 -0.008587681640846676 -0.008540008551171622 0.006612010959460412 -0.008824733562807973 -0.0042222357072814855 
8 8 8 | 0.13344951796598148 0.02336713487565045 -0.028213973073378255 0.040872022631745004 -0.009264885242793626 -0.009005428070502499 -0.004546781300876909 -0.00037309560272423537 0.014111798556739476 
9 9 9 | 0.13601926629665528 0.004576845914131751 -0.018028185382952443 -0.05228424502598858 -0.004275886825595573 -0.014264519791112472 0.005387543055968322 0.006404892733221028 -0.007419625956471852 
10 10 10 | 0.13918728206260877 -0.0008350791190271289 0.013625006619212381 0.04976398292606809 -0.004371989606286301 -0.01385955503391446 0.007762677300637017 0.006867805419295777 -0.011535195722374882 
11 11 11 | 0.1440979668632537 -0.02077754950279884 0.027144668548811444 -0.03897120892843815 -0.01041041924694058 -0.006890731688155593 -0.0053912968524782575 -0.0009142682695247656 0.016673197503885278 
12 12 12 | 0.14575237637383542 -0.010524085963943011 -0.010619578957315893 0.0440056277611389 0.006867409830440449 -0.0033372285108443363 0.002571753114034183 0.01688418152303361 -0.0040699827518884775 
13 13 13 | 0.14837803578546815 -0.039473971071848676 -0.00865111175773053 -0.025489912780768696 -0.006371070416862474 0.003894613455438183 -0.01101999879675256 0.006209106832408313 0.009551000062893054 
14 14 14 | 0.15601444370149686 0.03451135206327901 0.03193211340533952 -0.011272545474917694 0.00588874165017084 -0.012041367004309427 -0.003665066986699973 -0.004438409363358353 0.0057514834038111294 
15 15 15 | -0.37814888473359076 0.018071388761094098 -0.09670897546254421 0.011899678619901122 0.05380870536605424 0.008247209402854214 0.009849176429335629 -0.08852310460396508 0.035411970389655656 
16 16 16 | -0.3849023227824224 -0.008183387240970006 0.0987355610152336 -0.017206174263923766 0.051957524708585986 0.034739861029312244 -0.003978556818244081 -0.08999637510092783 0.026619281073714352 
17 17 17 | 0.1278338542830899 0.04058197180996364 0.006514449964751673 -0.029135765226996964 -0.003955377456161932 -0.012435690025191232 0.005617581420437585 0.008226927312729922 0.005993857074973494 
18 18 18 | 0.12536030868464176 -0.04494893639941494 -0.004702252988589964 -0.02348127035503898 -0.008283791578439215 0.004046791636904521 -0.004361642227579575 0.012317434209097955 0.002255989472812618 
19 19 19 | 0.12956496632300007 0.0037085067382620833 0.013078445090792817 0.049310144180568824 -0.001996142335006269 -0.004060065859190178 6.685120417159349e-05 0.006871863483008284 -0.013637187761832873 
20 20 20 | 0.12646422324615814 -0.041779561798013454 -0.004280655594784432 0.027813208719589613 -0.004697746330353939 -0.0123075133006541 0.006908040717695316 0.008720143634614581 0.005975835178205367 
21 21 21 | 0.12825945626136392 0.045846447767175336 0.0049561516957664494 0.02192899439434332 -0.010208752249067922 0.00899000082878322 -0.006410788493194345 0.010141299014988683 0.002823841148062061 
22 22 22 | 0.12633892498473887 -0.004239810874840416 -0.013450989630164084 -0.048634474254254136 -0.00024973296778344964 -0.002061251228989362 0.0014327601668832522 0.007222021081221611 -0.016762208541877637 
