number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.8079542290763735 -0.02934934245700091 0.0068022115607669536 -0.0028641418884864113 -0.075650723225384 -0.08487921024004141 -0.23829439077273185 -0.049439414583316715 0.05782845026041145 
1 1 1 | 0.9829083367509543 -0.046794522706103354 0.008491397426586686 -0.0314744293169878 0.00946026539682564 -0.04795915023155699 -0.15020549257525564 -0.07466714426943756 0.06411242752804362 
2 2 2 | -0.7938246323624067 -0.09786933524036089 -0.026358261405594552 -0.011855476397302214 0.13679904846057647 0.04235161076120658 -0.1028042132538126 -0.02652095295455076 0.06733199812727712 
3 3 3 | -0.8512073224744068 -0.03252063580666207 0.011867877557421363 -0.026905391841411937 0.06961762029013323 -0.10172345631699956 -0.11113555766714699 -0.044106664365422495 0.026391178122782123 
4 4 4 | 0.16142892302174905 -0.0059683977605714585 0.03493136602449966 -0.006988634953858493 0.007037263529863238 -0.017113572477368312 -0.007160374572636207 -0.022355072073222217 -0.005237569091822888 
5 5 5 | 0.17109501268839722 0.014225239885888983 -0.018864684682033835 -0.027320509146544037 -0.0210304215167015 0.017747279549634364 0.009757738008189031 -0.003901237542405961 -0.00462909166236383 
6 6 6 | 0.16530397448943612 -0.017286617605163725 -0.016015571318415356 0.026250562577221123 0.013155801572828463 0.0009753298673283334 -0.0059033520316837465 0.01650394732833346 0.0176910793318618 
7 7 7 | -0.41773665192702847 -0.03501253211163127 0.0811764548773965 0.009707963330279845 -0.004483109256660185 -0.053673201726090615 -0.0018157225237363582 -0.046593258555484504 -0.00676861554689443 
8 8 8 | -0.41815285691371606 0.08371487541851039 -0.08533589266772208 0.015538019753150415 -0.05100174665801444 0.08308253031047409 -0.05293912770399564 -0.13754234634837456 0.019136962011307494 
9 9 9 | 0.8161884064561855 -0.05146104092492218 -0.03574963902062193 -0.02553914496885996 -0.06753478982718769 -0.049955980651318725 -0.023732846002748387 -0.16707200415996626 -0.12835788442526544 
10 10 10 | -0.5941328019682484 0.1191803888470294 -0.043383786577290875 -0.02667074433119237 0.022234429605414732 -0.13949957132482604 -0.04027173996205059 -0.13893701600503863 -0.08498263494986272 
11 11 11 | -0.9749472331160609 0.04167680193059159 0.010498579313381863 -0.003077510801419208 -0.039146790196000765 0.0256833492505972 0.015497119109360987 0.04607329402560159 0.026106785702947704 
12 12 12 | 0.23256344899210546 0.038764822289996455 0.0030806258507450708 -0.03429232415896792 -0.00740214860659657 -0.010760759180791618 0.006463789106192449 0.01185239130742112 -0.0016196019279925077 
13 13 13 | 0.15650211950357185 0.018584411959842274 -0.0033827316751857068 0.039797800864859914 0.0013665867915830326 -0.008674359961683384 -0.005565025376797596 0.022794806739017955 0.0015911986604774258 
14 14 14 | 0.093179700366396 -0.02102237922812019 -0.01036458511948726 0.04237585065774923 -0.016364054325136716 -0.005913310560640825 0.014888403069878256 0.006067120586222286 -0.007155946081605693 
15 15 15 | 0.13150598620818155 -0.0025694577643920907 -0.013204861031658528 -0.0506039095849873 -0.005361265380291265 -0.007626377155958602 -0.015387296110649467 0.009780260601905828 0.007316218860024998 
16 16 16 | 0.4040779134395245 -0.005456292327190718 -0.02240732009700581 -0.007767389245043906 0.012624401538261387 -0.010937447506653753 -0.0028537951792031117 0.002213989365253343 0.0013396411725264462 
17 17 17 | 0.39812179926005176 -0.005154005964237339 0.02389264113355854 0.005623244751068319 0.013987029172613512 0.01410759616494523 0.006294521212036321 0.007860938256437152 0.004153325617356682 
18 18 18 | 0.1431250960129815 0.04219795809775667 0.027380364458379092 0.003104586078779473 0.008181009428251017 -0.014038793502208 -0.001297962793762733 -0.010679473351416181 -0.005301508189417102 
