number of atoms: 25
number of fields: 9
Multipoles
---
0 0 0 | 0.02901388928562021 0.10510523095442326 -0.027651896595588244 0.06358362027250719 -0.044109782087332294 -0.05861344601567854 -0.07401211061767697 0.0034051508741062314 -0.042384148802100056 
1 1 1 | -0.5484460412821797 -0.03345301406936256 -0.10182189978259984 -0.024749064705581844 0.05478720565398541 -0.0965769858005368 -0.008314204178987372 -0.0016720518951201155 -0.1117525948934901 
2 2 2 | -0.26777408203564335 -0.1687589871311361 -0.0695458013331886 -0.033296011326482106 0.008287517783737292 -0.011624689612207301 -0.025721152849175404 0.0017497965166141216 0.01542640590074067 
3 3 3 | -0.670927751109387 0.023016662262841305 -0.02149497365336035 0.020712452222072374 -0.07081733771971246 -0.015199646054152097 -0.11077655375004551 -0.08053330172026076 0.003638099364232405 
4 4 4 | 0.7383411391395791 0.02458333129358288 -0.023452097415883014 0.05094479182513905 -0.04307279535069973 0.019968513809892428 -0.140171182059337 -0.14707106021712207 -0.010784017562134696 
5 5 5 | -0.6472406938787838 0.013864044138438492 -0.029311172590900447 0.06814496151238439 -0.04080587515208496 0.00571693292263932 -0.08513076777138229 -0.0921941411691533 -0.04255219189856986 
6 6 6 | -0.2712811520172558 0.032280916267891445 0.10373744770776153 0.06567744339439527 0.031451848406845506 -0.026479842066677584 -0.00019654055718779006 -0.0662948329494457 -0.022934970613066142 
7 7 7 | 0.13692604778512563 -0.053012042003207666 -0.007118179602311099 0.037723158180554155 -0.010832254919765489 -0.008919221210656945 0.005855185056798637 0.013953582707665174 -0.0026597360378569374 
8 8 8 | 0.03253226649604701 0.014514385406580687 0.013318674716371746 -0.04982124558166504 0.01195125821849845 -0.005378765844141003 -0.009102969856539939 0.034942519757775285 0.01863636811733687 
9 9 9 | 0.19741774690024716 -0.025251009494907575 -0.014847846987062334 0.043129454075853245 0.002254628009144045 0.00465338508124902 0.003005705666628913 0.009472851566377127 -0.004162147519697287 
10 10 10 | 0.0987790126970679 -0.018977519354175854 0.030981142060739746 -0.024137561912203866 -0.004008320766557514 0.013834610717544422 0.0023048020882274916 -0.005586650112913751 0.01713525373498768 
11 11 11 | 0.07654242762356478 0.031345029024266044 -0.024143745165923478 -0.03883556969079459 0.006972033240784225 0.01607966210380301 0.026060813843077228 -0.011998084580646265 0.008253247142754801 
12 12 12 | 0.19279912172620461 -0.024742619729554993 0.018329419969542345 0.03650010512223033 -0.005759314891866593 0.010087850950874812 0.0013080833495082436 -0.007165249049436664 0.002367281015352609 
13 13 13 | 0.19343186836181703 0.03630250466787053 -0.015599036823237619 -0.0016473890062558315 -0.0062405973971562945 0.029419678110057537 0.002839529849402953 -0.02170789405097997 0.004268845029662686 
14 14 14 | 0.16417527168714252 -0.015515489016188516 0.042101432264218294 -0.0022491322555718007 -0.010831056750369855 0.039760107846874684 0.006062516451507994 -0.018497985734982215 0.003742815520091478 
15 15 15 | 0.12568050987123336 -0.0005360541369334016 -0.02552039391632671 0.05169142191695795 0.01951115390354473 0.014405162131616604 -0.0067278059980459765 0.0032071332567980425 0.003362808551308972 
16 16 16 | 0.15256612128849134 0.00865075389793797 0.00935085424666968 -0.038844940477262314 0.011384132232377468 0.005964993633546213 -0.00493675060063583 0.012505137665541257 0.006111033725261887 
17 17 17 | 0.1919917314478341 -0.009562231676731885 -0.03817201691018507 0.016266636931526055 0.00852180561358 -0.003420850634344389 0.0038095911197478113 -0.01524143938560143 -0.0034380715338836513 
18 18 18 | -0.7827550441053086 0.018678905587397387 -0.01768825044677821 0.007880341540273925 -0.1630988536199533 0.015174094548019757 0.11625458291066348 -0.1262817417834598 0.07252088926440822 
19 19 19 | 0.9439900625190587 0.056793645407723414 0.0051928683202975045 -0.008765135592059355 -0.08710189538115533 0.02181490118296916 0.04352151634397169 -0.14286161671384032 0.06821728945906406 
20 20 20 | -0.7880571019186533 0.07131355938033898 -0.028557293696024097 -0.025392782457738558 -0.04024317531713708 -0.0674013987614767 -0.023327646233794654 -0.12957697963485978 0.09774391002450769 
21 21 21 | -0.7997693171059161 0.07836555759771353 0.017965765877447623 -0.04101821057873045 -0.025070745152622087 0.0901154367502938 -0.0908249618851501 -0.14273278730008224 -0.04379934634340149 
22 22 22 | 0.16348203097342984 -0.00867165287204399 0.004386481173368914 -0.034500227795342814 -0.008771669865368434 0.004637772041651387 -0.02203133322140653 0.008365563977064075 0.004965498332186825 
23 23 23 | 0.16805267021725623 0.008183729928138688 0.028539337008717438 0.022197591215099836 0.0061869527210892585 0.012814977230525465 0.012197801777851715 -0.0052648541628122275 -0.017598252872824148 
24 24 24 | 0.1683026426190929 0.006120069049083936 -0.03326649597200923 0.014207728976748428 0.004977104667500762 -0.012313950764403135 0.008616823832377033 -0.013343126069157902 0.016321652302294824 
