number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | -0.34130081316673966 0.0536378092247602 -0.06293007054382396 0.017351025042947388 0.02438819315333923 -0.1743636815111361 0.012069534853602397 -0.0692949298956615 -0.032630612325737884 
1 1 1 | -0.5848890594577316 -0.08877368943389115 0.122991682390159 -0.0647894990756678 0.0019897905445175586 0.15392015316023305 -0.13500803140522272 -0.07924804561827137 0.020962423454572884 
2 2 2 | 0.9014664166397441 0.02386349694849263 0.05957309748453749 0.02858208543319231 0.10385629841450908 -0.1772901899933129 -0.07140808164035088 -0.0662290152915863 0.06346462013365362 
3 3 3 | -0.8964233180756551 -0.0093063646247771 -0.00644162036858289 -0.008274668784994776 0.056698227874723235 -0.12597982174315464 -0.06577236111315762 0.022696369780697646 0.06194061560547739 
4 4 4 | -0.7646577392292944 -0.13604541297878753 0.004018755240143993 -0.030442596747535466 0.16907944814638529 -0.1680628163245918 0.08689078355364979 -0.18583245987305128 0.021517764301009584 
5 5 5 | 0.13873377112842644 -0.011249036288137908 0.004777767342177832 -0.042552102666107365 0.008197276239866302 -0.026368660125434977 -0.010065755361132297 0.020450725946619872 -0.017361833867051334 
6 6 6 | 0.1383530123684834 -0.027724042141989754 0.008107541954650117 0.03164692911108641 -0.010112979359876453 -0.02463271761229329 0.023943900500579103 0.013915589912431536 -0.00241911367211983 
7 7 7 | 0.14770471201019253 -0.0016170076988077536 0.03146677501981376 0.03191857682605338 0.014884575026340654 -0.009366209490971276 -0.02921725360495917 0.022298590393916632 -0.011565602141570644 
8 8 8 | 0.1442923897980849 0.02061611751444489 0.025523739436706314 -0.030378489993502844 -0.01708593759828991 0.0063636458816036245 0.026107257398311563 0.007591847727360913 -0.013235497118876489 
9 9 9 | 0.10084992514845537 -0.04145756806386004 -0.012575332348798398 0.00025285667183154583 0.02263593803044987 -0.020826261947800448 -0.0005869526335022157 -0.039004378668393194 0.0050712206618514395 
10 10 10 | -1.0544725354839422 0.06129257613943816 -0.0038691200388554915 0.05300428124186312 -0.3535556705399244 -0.0554084405397064 -0.061600368657853184 0.3688495030087731 0.016947515449349793 
11 11 11 | 1.0428681970729423 0.04354863692542406 0.008252819594250334 0.024953047593067428 -0.03197146640949163 -0.017193239775099504 0.02983697391799326 0.1573472157641754 0.005360006530722351 
12 12 12 | -0.807060390897643 0.12945796123090672 0.009837072833284078 0.022753759999004877 0.08263483411309452 -0.049395580362992304 0.17188519785484419 0.11070588140466668 -0.0034018187802066844 
13 13 13 | -0.7747864158122137 0.14087374006459086 0.03289891511074931 0.06845063350728312 0.15528702772788894 0.021753358851834027 0.09787338072853599 0.1518472419221309 0.004839722554565118 
14 14 14 | 0.20488366875556974 0.014474616318346097 -0.023402112889973646 -0.014308905957787627 0.010077861674642738 -0.011202028445975279 -0.01196517498681703 0.0032547607861246604 -0.03127045201357734 
15 15 15 | 0.20870280118718698 0.011056160414307323 0.029021548036189407 -0.00866764100925699 0.0037896732043492345 0.02037534443518809 -0.016088019741619077 -0.007207531652656859 0.02629939178504044 
16 16 16 | 0.19429299863393912 -0.00031608649226782555 -0.004922492200067194 0.03068351021911731 -0.020760518477037675 -0.009009199613091929 0.02887509525027538 0.020493238469988462 0.007232109811562882 
