number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.08955011038605765 -6.395840232561874e-05 0.086325974287538 -0.1473018855099189 -0.09291268645162966 -0.011540302160384654 0.022580021646991914 -0.08513423383890166 -0.12290641669859058 
1 1 1 | -0.6504849450272285 -0.051124467606753744 -0.1241077818017015 0.06307201769672353 -0.11359612882586968 0.08149916493421128 -0.03128963199711618 0.05288720500663364 -0.02705126360312696 
2 2 2 | 0.451996653224091 0.005148468317242278 0.019901905541233916 0.00998963249388486 -0.013723051757117067 0.004362250942279488 0.0020861470028281505 -0.009198023943415363 -0.004258589007655131 
3 3 3 | 0.09813740642553304 0.05556345878543507 0.00924797563173352 0.03218203079233045 -0.007718135580384626 0.009217663223322795 -0.007115592553030509 -0.0036244123991790497 -0.017824669335926958 
4 4 4 | 0.11222380773366025 -0.05324642976091947 0.02451186936533746 0.02944723448358019 -0.01158016549537422 -0.008270219610178101 0.004716774916492741 -0.0010675914873718906 -0.019843187319730112 
5 5 5 | 0.10998687869113832 -0.002315951437214803 -0.05723143271786373 -0.022347955239839918 -0.018110478362880274 0.0008220423118702675 -0.003906602264477431 -0.01051537247455857 -0.024649061355269602 
6 6 6 | -0.18777161268168996 0.11035741036430813 -0.07272191944672415 -0.07307539847277589 0.055277166795679504 -0.10573681209273343 -0.10124505186104431 -0.006955785179912481 0.0023032568080541926 
7 7 7 | 0.9469552996640376 0.015956531087026875 0.009222892898988963 0.01113254504367216 -0.05528297010378155 -0.021269721617765604 -0.027517715294520018 0.010808187683309546 -0.12544084504530825 
8 8 8 | -0.9038323755456465 0.0048215137836189114 0.008282672771009516 0.004956572513200121 0.02634927204040799 0.01525018124435344 4.7799593091981825e-05 -0.004228122297189118 -0.022192176020907287 
9 9 9 | -0.5940328663890799 -0.12703940970844937 0.06834367226108698 0.062113566168896385 -0.04352152816898097 0.01601455714684383 0.017252224352774393 0.006466397628519969 -0.01826818628984116 
10 10 10 | -0.9219281796649277 0.031246678630219106 -0.014637557869119314 0.005763864889797433 -0.016181697824934664 -0.024173381665027954 -0.02091959339282911 -0.002053444908789159 0.04508703210361026 
11 11 11 | 0.46097920694449435 -0.02037745371169618 0.010367840320842679 0.01464307256950787 0.0042774474800637355 0.008724276962323203 0.0071471132925409395 0.0019912904352940605 0.005352287560215444 
12 12 12 | 0.4362815914924457 0.025684535496498094 0.008290765511629088 0.007891198508266046 -0.0012505762478548373 -0.001866763170797587 -0.003268456482550553 -0.0014943419864003077 0.015260831112518924 
13 13 13 | 0.39037891162727667 -0.014538304355523245 -0.023959710696232154 -0.02342290283918599 0.019582631982843657 -0.0012813701857675073 0.0009482310061532498 0.0005873095291618098 0.009161250770076566 
14 14 14 | 0.4358882492038628 -0.005051709151271531 -0.018019330384263243 -0.022153046358049582 0.012532227730121288 -0.005798065485513869 -0.004136710158131999 -0.0013560713731900717 0.008155002285108645 
15 15 15 | 0.4490941693725303 0.02741448044608515 0.0027362271140141106 0.0051591765397992284 0.0008768100998478017 -0.0054257227491898595 -0.004997337654038062 -0.0017025992891967102 0.014777321737862463 
16 16 16 | 0.1414018794839731 0.002970686842321099 0.06077798348499867 -0.01534343904601504 0.009831056956577796 -0.011458596400510267 -0.021861480016965994 0.00019589360231647937 -9.508174471352326e-05 
17 17 17 | 0.14342000145926126 -0.0010134869374722121 -0.014838391958276983 0.06198319738256287 0.006900804898694647 -0.021152728327557952 -0.008116766443883289 -0.004496437115976928 0.003610915774756474 
18 18 18 | 0.16922653703326784 -0.055986559938438346 -0.01906147608687832 -0.02322971887159408 0.009688579119565813 -0.012208217757978068 -0.011438202292786396 0.00019425938747738965 0.01151687321448623 
