number of atoms: 21
number of fields: 9
Multipoles
---
0 0 0 | -0.40598427814704774 0.07200634959014045 -0.07748613074701742 0.057582360747469766 -0.045267124163083476 0.11625703112072878 0.03249420472493957 0.052415260677137976 0.08100913245064928 
1 1 1 | -0.3885408972734812 -0.07712165280310354 0.05765343699493415 -0.06088740002691231 0.018564608851719948 0.04826423874331407 -0.035666270602636496 0.01862867054078627 0.047958432586361274 
2 2 2 | 0.8227683254393874 -0.05900900814190442 0.027324190407000883 0.03420664018772043 -0.03342024407561739 0.13091861796548968 0.15089323556222137 0.07842397906280119 0.10483117443554667 
3 3 3 | -0.6242500980138139 -0.005593229078028293 -0.04291504854194203 0.0648515409881983 -0.06648636369836756 0.10838881327676708 0.09949607557748862 0.032053964804086815 0.03701849559485717 
4 4 4 | -0.9593483983914854 -0.0038008870492098916 -0.0013312114116153097 0.014706779370049546 -0.012732197358753358 0.0035606373226635484 -0.02214379503966348 -0.021943227828645447 -0.014945033001105478 
5 5 5 | 0.15384389148761146 0.03760849347354162 0.033819268311489105 0.0007620243293784913 0.005595793506753284 -0.008724239051252879 0.011393898032795084 -0.003940293665738201 0.0025853145131065594 
6 6 6 | 0.1524518851390516 -0.0034203838383725376 -0.03341738431026927 -0.03462034053867597 0.00797650916188972 -0.009296072152952228 -0.00598803116223057 0.004354113897100039 -0.009642734552087522 
7 7 7 | 0.15220945017108733 -0.009590097628136266 0.024151055269707115 0.04528906931284012 -0.0033409982351001433 -0.007467503007640114 0.006664348354810324 0.011297052695206115 -0.008855896524508959 
8 8 8 | 0.14045410025644656 0.04520337482228794 0.013744727542485864 -0.02670815891961175 -0.0036891820731524963 -0.0018744175276115655 -0.0028164337597122433 -0.0023383016656744926 -0.0028061416951733337 
9 9 9 | 0.4266441497641513 -0.02008714337339868 0.004680809247362023 0.014525330336831455 -0.006430380356141313 -0.003868545115994047 0.0024102333134384374 -0.002220287478437567 -0.013145104095958718 
10 10 10 | 0.4058233686391043 0.012578611822707335 0.006308837272785483 -0.022353123425351586 0.007194431803696321 -0.01760287690065751 -0.0038155450818849477 0.0028504296356906354 -0.005045700224611039 
11 11 11 | 0.132329928516433 -0.02045132302633742 -0.045637325115631774 -0.006070370386912121 0.005022392775776099 -0.006784749233019387 0.010969957851697156 -0.008977809858336488 -0.006352404036577576 
12 12 12 | -0.4478292067873655 0.024127869659927182 0.058998640286004156 -0.0023443040179774548 0.03608884589898806 -0.04803883816828104 0.012352844576299433 -0.0875335146680526 -0.020248604141386215 
13 13 13 | -0.43758790534230485 0.029154271223155438 -0.019301010037931426 0.062376595668058005 0.029752783430558632 0.06862035577053961 -0.03945855637801878 0.09864381224288934 0.06418502657327543 
14 14 14 | -0.13203033011869536 -0.02060928249907333 -0.038235741144050615 -0.07437758754894527 -0.5353143932484652 0.2842015868300767 0.4711412010088702 0.26441894681139594 -0.46554373700874296 
15 15 15 | 0.1689120272773037 0.021069046047242152 -0.012003251270959038 -0.04335684562637827 0.007630117113663795 0.006284582719505402 -0.005589117258982359 0.00319313885503264 -0.01681795727059632 
16 16 16 | 0.18455472242231252 0.02428996218793784 -0.015514035194167991 0.041130612457966016 0.005518102049560692 0.009674060121143326 0.003550835333495138 0.0045032430125003 0.010866996047679836 
17 17 17 | 0.15655658580177256 -0.04710709167125254 0.00669136329969725 0.008225153659380332 -0.015557088203357971 -0.006107049285880922 -0.0038199949741898566 0.005276710890267312 0.0012679848117259317 
18 18 18 | 0.15887283263724583 0.036341074089621936 -0.02489658397109588 -0.026382297344129196 0.011675167807376713 -0.006442069122727318 0.008343530774904179 0.011771551543066552 -0.008474614501279181 
19 19 19 | 0.1812567511358213 0.008899308186672738 0.048875818156531955 0.008251879559007321 0.0027012482606051528 0.003900393670568703 0.007952649583556024 -0.01154609110914255 0.008963881843477106 
20 20 20 | 0.15752240963824005 -0.04324213699305113 -0.021853346558983484 -0.003691151039163241 -0.014862268714768628 -0.0026129959881531816 -0.005625732146430014 -0.0033765158035813 -0.008270046878777996 
