number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.14570257051954805 0.03450335614936325 -0.006497698079772837 0.05599493828237706 0.06136879421108185 -0.01618251078819055 -0.07941112413622366 0.029458413386823003 -0.0021352479320016714 
1 1 1 | -0.4349023549770177 -0.026015964939736416 -0.04909516723183598 -0.051134765064631056 0.022705604419717546 -0.056619643864370704 -0.07534998847949 -0.0062603970894112276 -0.06560677509980666 
2 2 2 | -0.44605144993631196 3.360075535387886e-05 0.06567768121887092 -0.038764907722789954 0.05564294620016301 0.03259711536457257 -0.03815054174992261 -0.0261265803364917 0.0719113662844583 
3 3 3 | 0.12702843978377276 0.03289926854443469 1.7335204335490432e-05 -0.04388498610665438 0.001194288152944362 0.00297039521390973 0.010413251848295531 0.015055757746171137 -0.002171936808073598 
4 4 4 | 0.10781982648838484 -0.04986356809606873 0.006607518113255431 0.009482514104650348 -0.01948542905288178 0.004672905455432668 0.0028081002865126656 -0.00028411323467413604 -0.003113323751901144 
5 5 5 | 0.1407818805236266 0.04316661189621275 -0.011514421506121145 -0.01687642735292665 -0.017642520003666617 -0.000988171090568038 -0.001008309184426946 0.0013575507064065358 0.008591574055366808 
6 6 6 | 0.12457333475747046 -0.022749344719946198 0.037563434129460165 -0.017590255221333277 0.00336580076690002 0.008010216480625307 0.004980826858666781 -0.014840448613942032 0.005910569505953726 
7 7 7 | 0.11932945230990044 -0.041437927317901066 -0.017574006339108682 -0.014741390207259116 -0.004616032760938098 -0.01584448843548484 0.0010617499529813569 -0.008098701393763855 -0.0081340127520948 
8 8 8 | 0.1296058637812657 -0.01895415563700593 -0.02871518741918255 0.032896696259996895 0.012030082469713732 0.006639890052867625 0.005352389804099332 0.014313772886530388 0.008175301501048187 
9 9 9 | 0.13950501349988786 -0.0007907045312242292 0.03226500550656732 0.03521988517223835 0.009418978964493317 -0.0037692590343044075 -0.001782502156197784 0.016488807079708286 -0.00646363461082464 
10 10 10 | 0.14003452018581808 0.041282963122436026 -0.011804986614475124 -0.023102895494759405 -0.010266934156032083 0.011285134152524245 -0.001985395883875464 -0.0017727439579798858 -0.008839113658170522 
11 11 11 | -0.6683623966473897 -0.007873580915493592 0.023621860552834346 -0.0012620304886843924 0.04899132175170693 0.05443823635312315 0.060986077361399514 -0.01595209850884993 -0.013095534179848857 
12 12 12 | 0.8574438380322622 0.022383627897670642 -0.05080282281624301 -0.012704820915022447 0.02034898786547498 0.040503982476551806 0.18066953201605399 -0.11215168712513918 0.003996667783877776 
13 13 13 | -0.6453789766544276 0.07485711175869784 0.015317079244183263 -0.0402045959819612 0.030425932493171062 0.07576260820848225 0.0964913881016301 -0.12723287543359563 0.003270376157116555 
14 14 14 | -0.931233031921253 0.026737704939673396 -0.001594887265766229 0.016503734517988804 0.0034699099206827507 -0.044867847469430344 -0.005631818405237062 -0.02703316971407909 -0.010309528760292596 
15 15 15 | 0.1573725867558019 -0.039563742061954184 -0.008270166921012932 0.0067689588477593985 -0.011014648636011428 -0.006515390123203496 0.009413574125994764 0.007441708444776311 0.002925167757936539 
16 16 16 | 0.20408069244113392 0.0019419901226601986 0.023016686281910816 -0.03787558744957572 0.005045559929302996 -0.001151784028536962 -0.0017607303025530374 -0.002754975684394506 0.009668355475589108 
17 17 17 | 0.42322299543641995 0.015514400244474083 -0.018395420027701205 -0.00924150372797691 0.00023012620156329891 0.0071365207005514774 -0.008877708916170476 0.0013007079710146787 -0.00799993571690887 
18 18 18 | 0.4011549355282842 -0.020624652129124905 0.003498986853333709 0.01690175412028047 -0.007947257399207845 -0.0029290230300547475 -0.007145025055541195 0.016470746998507056 -0.002662197629263209 
19 19 19 | 0.19802708788531598 0.02835929827166149 0.015941588119773132 0.030496762949862755 0.007403251506074991 -0.006633524915002636 -0.0026673815286810177 0.003356243109016098 -0.0053980578768733365 
