number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | -0.4435130834862262 0.035736179209956614 -0.09450138393395753 0.053443608276970034 -0.11980635159699918 -0.05500317678319542 -0.061818871393009914 -0.13204101577401786 0.054908441945046814 
1 1 1 | -0.3858348782290264 -0.03454290247463158 0.12466930730795076 -0.03956884648397927 0.005392880539029103 0.0788743218640063 -0.03236261683399606 -0.051124654157985436 0.11994396758632107 
2 2 2 | 0.9144470251497472 0.05643438353090017 0.051090186353212955 0.010634720369804904 -0.11788165153580138 -0.05035292174566702 0.03202909491356486 -0.15463472803576042 -0.05631171948311171 
3 3 3 | -0.8190590360627432 0.031882668750972155 0.006862665858962374 0.010139535381503575 -0.05479845352901667 -0.04049616706262619 0.013508875393290251 -0.09267732590571845 -0.046079427916939815 
4 4 4 | -0.8415201873943641 0.02444849653640846 0.04876301821913931 0.00031986444006607136 -0.11978559152332277 -0.05867691978651874 0.03792797364803499 -0.09127623807052147 -0.005683484613063086 
5 5 5 | 0.13793720091809736 0.004285972581893161 -0.014213957522860744 -0.041655242947258385 -0.008851467393621928 -0.009242239653332169 -0.014224961378202512 0.011705689826784424 -0.007684490625152275 
6 6 6 | 0.12031341177418264 -0.023485468339666252 0.016600333260681832 0.029006867298597177 -0.028422494869453103 0.010138872951936901 0.01343059187158047 0.0011475961841282162 -0.015125759815903776 
7 7 7 | 0.12908050196668863 0.03853031861184991 0.00480596358620567 -0.03270461621627124 -0.018114671064377814 0.0011015553718821149 0.013930791287978667 -0.004111326831152359 -0.00769460578814609 
8 8 8 | 0.07675168916499053 -0.03956302760788315 -0.017830102287759525 -0.015669294469561935 0.0004257473316734718 -0.02493943390379447 0.005532137622044924 -0.014217475291255893 -0.004757388757091315 
9 9 9 | 0.11792113552982919 0.009374394532210032 0.021374482258915747 0.04080484014027212 0.0019054402722438017 -0.005795323280076196 -0.002489833355084187 0.024373907239541047 -0.0005456769478423805 
10 10 10 | -0.3878591758062182 0.02962129091510832 -0.06839042777657886 -0.061006249579879816 -0.014462382435534245 0.031406263692273804 0.02995778680422614 -0.039332405159028326 -0.07948217164728236 
11 11 11 | -0.3906027140343573 -0.02536353832582679 0.084614951556213 0.06991513395059769 0.06621402242083536 0.06461794676469916 0.05025197569489395 -0.013398987324054337 -0.1268303300230655 
12 12 12 | 0.12354484439177804 -0.0238553696236653 0.03038790983107928 -0.028530284476756144 -0.007931272099659416 0.006518133275126164 -0.005740033609639131 -0.004018278279730881 0.013258866015410223 
13 13 13 | 0.13274826624622416 -0.020017604142152198 -0.02680126971846556 0.03615449765125856 -0.010092179023454684 -0.004154935558208687 0.006700759658606951 0.004223959783877482 0.014060579335641244 
14 14 14 | 0.15669353343839476 0.04517001475154096 0.018308026950068845 0.015250835476592372 -0.0064510276172756965 -0.013935384650834878 -0.012625873681377558 -0.0031748037007986083 0.004313200113695536 
15 15 15 | 0.1127378649335975 -0.04871429631854332 -0.011645760129728533 -0.0003516165795495725 -0.0007101824577465607 -0.017665084036979257 -0.012813985891087667 -0.002700781683524482 -0.003538724327057698 
16 16 16 | 0.11981726199412701 0.017942786303045802 0.036681142013791974 -0.030355328261299584 -0.001216835771266618 -0.0029235655173667843 0.009791807105474367 0.016759424825174975 0.008272873821283281 
17 17 17 | 0.12478976667022734 0.02873829087614541 -0.018484717844574405 0.03784409736814331 -0.0056675182109478615 0.010921397059159552 -0.004574474521648524 -0.00967743879609934 0.012052908318858977 
