number of atoms: 25
number of fields: 9
Multipoles
---
0 0 0 | -0.39237641459878336 -0.05158269241047534 -0.056860954163009084 -0.07613896628686066 0.06738664319619908 -0.03645877094034641 -0.060772631918701234 0.055195164714696425 0.09692360440262279 
1 1 1 | -0.41621571742764996 0.06759676562738555 0.08344481123196354 0.07318902619844163 0.04020538466999898 -0.0892746834673132 -0.046740742848231535 -0.015267112171367956 -0.0650529216892297 
2 2 2 | 0.8699396795762784 0.022224000165540558 -0.048024594909260684 0.062048719572462746 -0.03320836987662267 -0.078639653798074 -0.060914350808910035 0.06089408747011492 0.17800891305719144 
3 3 3 | -0.7997262771892721 0.0030554659369090424 -0.031523089732426096 0.017731587360557292 -0.032275079341440485 -0.026079942495897065 -0.03738609568942216 0.02738481296324018 0.10639421663759233 
4 4 4 | -0.8276536454691481 0.020753127927499143 -0.01744500532129098 0.05566880337891451 -0.005920329833679634 -0.03989097087913213 0.006757019077535479 0.10005086923196986 0.1390752709039361 
5 5 5 | 0.11036447730155563 0.03931239446485609 0.0011213686179542299 -0.016220281460048093 -0.015967224109018012 -0.009783169308488372 0.01738060087252417 0.001464730044468378 0.023121454419532932 
6 6 6 | 0.1224103253997415 -0.0336813589388077 0.025632558072334194 0.007981629809208234 -2.954343887737824e-05 0.022135336178705833 0.009533652029125709 -0.009561136244952913 0.00951754637999156 
7 7 7 | 0.12664665867563496 -0.03766954041599193 0.006668023109475145 0.03214082340398843 -0.019439706603871787 -0.004867768391265248 0.004975887716574463 0.0040367730301764755 0.011845076440120821 
8 8 8 | 0.13790646434115506 0.02938426894971767 -0.033286328620302646 0.02364742968151326 0.012200675700527934 0.01262175561644389 0.010640998258062766 -0.013430043767410497 0.002851108424659719 
9 9 9 | 0.08976041240468002 0.013167297251906056 0.021316462453585025 -0.037533690177774186 0.009285447591403382 0.006419358459096838 0.00036604456098485166 0.021478263451302146 0.011537100997288007 
10 10 10 | -0.4682505243897399 0.061167958183794884 0.0047998366723084425 -0.04355422064837257 -0.01251905042817507 0.01155556255679135 0.1406677622264436 0.010404532909646418 -0.007621267072453846 
11 11 11 | -0.19879419105812168 0.02674098526205726 0.004911742062376775 -0.016724555382466637 -0.024961284001649077 0.0887493018409097 0.18375024263554188 -0.09545183956933337 0.016338102144893188 
12 12 12 | 0.14592553094078475 -0.02794588185123076 0.006766070230921882 0.027226136845787577 0.061331767844398685 0.07177274352971612 0.15247753441598705 -0.1718703633949837 0.07245913527433571 
13 13 13 | -0.11250835432552542 -0.03213495447334852 0.028339668238145193 0.018889832767765697 -0.007691830833589189 -0.0019509923593841675 0.20604759117349164 -0.049426266221896754 0.09283397021670582 
14 14 14 | -0.1774436237024819 -0.028849320447153368 0.002173466674792537 0.019257049472474946 0.07284111675716926 0.05109563092868603 0.08877667777331427 -0.16148838454419895 0.07352181305775908 
15 15 15 | -0.21911682498158225 0.014682735300102952 -0.02105649639987144 -0.007691967859721189 0.014237700980994776 -0.045422606215692794 0.14686059628176162 -0.06478108839550706 0.12377160394535296 
16 16 16 | -0.15367499755862468 -0.00784223661070504 -0.03303223359553549 0.015151624726051074 -0.03393694924598685 0.1045348004537931 0.16576517071676286 -0.05171883974023177 -0.02017446335935307 
17 17 17 | 0.183427735179427 -0.009669841897737095 -0.05196456885256559 0.022755205311979693 -0.0003238885929101007 -0.007340939531154952 -0.010599224452176986 0.004809627795104861 0.006673450537842488 
18 18 18 | 0.165402207155254 0.026733649040637637 -0.05230025348059422 -0.007614267492111718 0.002327036761224232 0.012816148181419492 -0.01173137496675383 -0.002658098378752895 -0.006491187173864406 
19 19 19 | 0.15320500379648216 -0.009560503714293001 -0.046659779114873914 -0.010054728629455029 0.005056609689131498 -0.009624744223924552 -0.0012882695116412319 -0.010063664265594902 0.006410357222109086 
20 20 20 | 0.134809859435567 -0.02978962693468036 0.02407270011105618 -0.024031967521754353 -0.0013066153378255678 0.014980820331451919 -0.008014441436903667 -0.011359247861177344 -0.000839283440992149 
21 21 21 | 0.13297923147664936 0.041211135085003035 -0.0007989812820038201 -0.03381075500804913 -0.009207937574183462 -0.0075749473630500426 -0.0015971833871039128 0.017940323404861062 -0.004315545262954509 
22 22 22 | 0.12570292474061084 -0.024563402722621364 0.041908843771178234 0.008928755868217975 -0.0020213952354345742 0.013393367563142904 -0.01686779538773465 -0.0026074413464732883 -0.015630889062478424 
23 23 23 | 0.12507493719697838 0.014125847489989877 0.04536769345231763 -0.024236269155200437 0.0076935972563073616 -0.012873374205930436 -0.01608445673894512 0.0010633522453113733 0.00689980522284361 
24 24 24 | 0.13983300305324242 0.020924725049755878 0.009361259902471133 0.04126507190325301 0.015622256245906756 0.001642810037732675 -0.0027148180930548515 0.007129221323799595 -0.007833187457290816 
