number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.7338053744220394 0.002305094612928112 0.0060664185983038505 0.016906539373235125 0.10224638339721528 -0.06284350334400933 0.176185237361563 0.06963536966387883 0.09697046974279486 
1 1 1 | 0.961336661148116 -0.02643550507014647 -0.031024329192111053 0.049110965604873255 0.12583694504504767 -0.016165117477217664 0.14988506468022555 -0.01031457246533253 0.00824953556779236 
2 2 2 | -0.8277987134183746 -0.015278433040687166 -0.03365702957449812 0.02228200817196769 0.0132561783748687 -0.02952542494324299 0.07398767422880974 0.03132927879666196 0.10546870158103609 
3 3 3 | -0.8055085150169194 -0.028602022524908403 0.013156841959574317 0.05187246702705137 0.08687164020380828 -0.04566261662958195 0.098384612177647 -0.04236249860715473 0.0568568651578267 
4 4 4 | 0.1628940193884485 -0.030870853500430864 -0.009828158846438858 -0.02173011130389758 0.007757127492490653 0.0005805165199558045 -0.013175384218049601 0.01785138100982504 -0.0008634769609906614 
5 5 5 | 0.15773111383841554 0.02928200886245867 -0.024711806950768744 0.004047066679932646 -0.014879479516271497 0.010517392695257973 0.013809737708925773 0.004680378081618228 -0.004025817565010499 
6 6 6 | 0.16205838465512012 -0.0002856173277011143 0.03469866965776507 0.0141275380085263 0.011917934826161049 -0.008198751602126231 0.0015154193889916367 -0.018474771731389596 0.0010476682663294382 
7 7 7 | -0.5085276417345073 -0.06100751871256622 0.015916903190327535 0.03960586115354413 0.04851899283357764 0.08121581615930946 0.059256385827287233 0.04360719239911584 -0.08932399002000059 
8 8 8 | 0.21841551426134842 0.07296249649019663 0.008454653821030899 -0.05877681749966339 -0.010858918651537828 -0.02494393185169833 0.0905650033439795 0.0004980026142748236 -0.05155465969961415 
9 9 9 | -0.24249571934709913 -0.08982314180316261 0.06350474380540665 0.11402537928846908 0.025952079853655007 -0.06758257315872349 -0.021338477100486804 -0.0532025314535851 -0.05017644353358655 
10 10 10 | 0.3001988606810473 -0.05676318101347835 -0.10630093193690275 -0.026597224094671405 0.03125133566204484 -0.04497930836312323 0.07444108018298867 -0.046325107727408124 -0.11032150899754531 
11 11 11 | -0.3370592192193227 0.05741956229142359 -0.02630155276591591 -0.07235446509555944 0.009532836747669641 -0.029620351400884336 0.04827203779177015 -0.020318413539096022 -0.07380052386173894 
12 12 12 | -0.6213303661616054 0.07600770555497097 0.11321425257000269 0.008021686693443756 0.08386299343713689 -0.28070493727392765 0.00408493716362439 -0.25042466925092016 -0.18340270582292445 
13 13 13 | 0.4085458447252367 -0.007279087836633418 0.02208839087673876 0.025784342105894188 0.008653823965159525 0.011777632755204118 -0.013212924016108291 -0.004602223484569153 -0.009983386332766903 
14 14 14 | 0.11307679857998165 -0.06052038401781927 -0.022158196104862263 0.03854277951039207 -0.008631588565847996 0.016558946582562805 -0.01437525970075228 0.013273898849857866 0.025804854485302255 
15 15 15 | 0.15210388082045279 0.04162820241892367 0.035717672188322974 -0.012341118128407534 -0.001117616913371155 -0.00209054017087706 -0.02389103152070594 -0.004566917637131873 0.017578222237267387 
16 16 16 | 0.14822527573072797 0.0024002067000826748 -0.038167394827920004 0.027311131358612024 0.005989819492472046 0.010963494130969816 -0.0037233965908138925 -0.018890041251776506 0.00018124702087918184 
17 17 17 | 0.1436276259222502 0.030926320896940192 0.032766628880619555 0.008938353196190902 -0.010954471719058435 -0.01480620055909454 0.004757902944654501 -0.0023265455842122447 0.008944888448724516 
18 18 18 | 0.14646467940398833 -0.032569204567893285 -0.0007494920326874785 -0.03184410235112155 0.011284357951863468 -0.004254243155434559 -0.012468992187763395 0.012497299071967746 -0.0035292519173712464 
