number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.5141317651042145 0.04738308206467746 0.0031884244974308075 -0.0546842557403302 -0.007102588897623754 -0.1027457484562436 0.08071259614752962 0.03110773284432649 0.07436887313346126 
1 1 1 | 0.21852266369282347 -0.08699279219609551 0.01764614494642384 0.03323047589168877 -0.050124712323022236 0.03621887784155679 0.062254654021490725 0.013742850906764038 0.059890939370771036 
2 2 2 | -0.25004273390736387 0.09702847902141216 0.04467450397622987 -0.08744405982156908 0.06554722027008655 0.061522555866156986 -0.034619679683046585 -0.036960235062225066 0.08710415292652704 
3 3 3 | 0.30450239040476834 0.05015543879295244 -0.09576927193273481 0.04576484690772285 -0.0021799801046987833 0.02356989991362501 0.05442418835932855 -0.018840231584440918 0.1366214030019981 
4 4 4 | -0.33022952442586817 -0.0603599604032947 -0.024821633527645288 0.05653975112281254 -0.003434992647052226 0.03485747253001735 0.05240249865828567 -0.008094800762590941 0.08127089348543963 
5 5 5 | -0.6167149133726744 -0.07849417307323435 0.09216655239553952 -0.04962881890170607 0.07033999528847198 0.23795346132853407 -0.0556666017084491 -0.12448947891313425 0.31289644640247666 
6 6 6 | 0.40397821986062143 0.006896814737375302 0.022490110901627995 -0.025711066614889384 0.014863085949023752 -0.012998167989121881 0.0021729109448669465 -0.0034012763446638113 0.0014065828875315567 
7 7 7 | 0.11643723276058504 0.07091532797168644 -0.029155217458113607 -0.00740539090503353 0.0007744054214941533 -0.010529981174401595 -0.010102402981785512 0.008389958207065874 -0.0335490778194388 
8 8 8 | 0.1564723771633142 -0.038673648748618436 0.037325701352790536 -0.012519600115804313 0.00819186676711045 0.003386609788526223 -0.020451987116733468 -0.002667351807417572 -0.018125156847042287 
9 9 9 | 0.14205085824165276 -0.016789071661614304 0.043001482200515556 0.0020417160967384205 -0.009115776728625779 0.014743854902929954 0.004750181388485368 -0.0048625598008816715 -0.009494394000303798 
10 10 10 | 0.15739073116058444 0.03912928088740245 -0.009461222759249883 0.026676910373162978 0.01010628611573228 0.006786812063450557 -0.008990709766737322 0.007910305923402377 0.013409001376914927 
11 11 11 | 0.14255618145185844 -0.016004513359765462 -0.030686153874852726 -0.028651631626228104 -0.0024483513975530613 -0.016481502607837054 -0.008772420117580417 -0.012288015073470304 -0.0034677313612328127 
12 12 12 | -0.7480033766634993 -0.008821483211660448 0.0031303931999391707 -0.00314034117380915 0.012757636480574182 -0.06359529840112574 -0.08243852792701452 0.1950521489626042 -0.04533992012897481 
13 13 13 | 0.9693599455212549 -0.02762581645948485 -0.006824878057981885 -0.058188973631401124 -0.0401705453691466 -0.10661610162286236 -0.011742196474546098 0.1596948700392779 -0.01331174672436691 
14 14 14 | -0.8372831355625898 -0.03067041595093241 -0.008305082230858237 -0.04530307283394827 -0.005694219751101486 0.00818058307656433 -0.044499664650244325 0.11998457972345057 -0.09142120518136213 
15 15 15 | -0.8092508630739275 0.014837373351245027 0.003275335579355941 -0.05314618415158963 -0.03005540746932877 -0.09455612911902729 -0.04240883812669985 0.10523984706861053 -0.03907917067526379 
16 16 16 | 0.17035170859133064 0.02171071183414695 0.027675882723212596 -0.0161500836314303 -0.007839111978014872 -0.020438414299813367 -0.0028092092270217773 -0.00565643600754331 -0.0028484239260606636 
17 17 17 | 0.16806933381444789 0.01455129170082196 -0.03466743531768697 0.0025926993805975474 0.003510111867761895 0.011911742771639196 -0.010101292904238564 -0.0024666818292356277 0.016573505278054946 
18 18 18 | 0.15408520300800865 -0.0326822626140548 0.011875503337430253 0.013837924408776249 0.0005573023890884471 0.0065230721921803155 0.01759469769491982 0.012837112131831807 -0.008352355526089705 
