number of atoms: 14
number of fields: 9
Multipoles
---
0 0 0 | -0.8201819761582865 0.05721091779604538 0.024689625647471954 -0.01875857119033021 -0.07889608364590056 -0.22162365590557861 -0.06883354374646089 -0.19241660293888518 -0.009033977188449812 
1 1 1 | 0.9965042427999729 0.02279323485381105 0.037342471294065344 -0.01831493397346244 -0.07976998439168526 -0.07648222620709093 -0.09670770321616874 -0.11162562564186075 0.04064571131547749 
2 2 2 | -0.7552620868683615 0.06889079534493746 -0.11343561829884656 -0.04282669978009851 -0.050261450685490705 -0.21407829524255423 -0.1385221015785673 -0.011911071018485382 0.018054364083234544 
3 3 3 | -0.9262963654321759 0.02514472250639276 0.01729484264802796 -0.004659545471213067 -0.11849655947962241 0.0067039943904610285 -0.10821949604211732 -0.06178152511580142 0.02885097911073656 
4 4 4 | 0.1588705619929326 0.009821969285755417 -0.004797655630500693 0.03328229577950132 0.008405053527948472 -0.01236847820703959 0.022054870800445953 0.014139749516164543 0.017918719317096127 
5 5 5 | 0.21957243362419943 0.030231911859843197 -0.026179975141202464 -0.016049357261979823 0.013419625013847811 -0.0031546780299956767 -0.001394353508786473 -0.010610219376640176 -0.013263226030191718 
6 6 6 | 0.13070444561364658 -0.015393285642906249 0.022681327795196698 -0.0145730876200078 -0.029185260225628642 0.014594884523811105 -0.022193612110445383 -0.0017724496606060774 0.0070301619248765886 
7 7 7 | -0.8292973955917935 -0.038448480555180874 -0.024350228996347503 0.04158854268309956 0.14972953169493455 -0.18183795269130607 0.07138018594207939 -0.05425391798567339 0.17835982209618503 
8 8 8 | 1.0055582849595055 -0.04250660629611353 -0.02901193906054531 0.007399933015207277 0.12735246611580123 -0.12135232885868409 0.024429359553278785 0.030069279286533135 0.052007190432354425 
9 9 9 | -0.9238163834195099 -0.024964559974789004 -0.01518187677497609 0.014483826400755196 0.12194725324498294 -0.06576221582806686 0.03258928244344308 0.09118547399057605 0.007708846049197097 
10 10 10 | -0.7725562549755924 -0.07363140887221362 0.11157179545466815 0.0495358178288616 0.07335985533291534 -0.143472202517365 -0.03790953835185415 0.046017040209358435 0.17322053235641796 
11 11 11 | 0.16390663274417827 0.021413959615592566 0.0016743020376323442 0.0277104956878523 -0.025662391489798448 -0.019276538485781446 -0.010158191875235053 -0.004588203604117286 -9.664005968692711e-06 
12 12 12 | 0.21807699018882076 -0.030022961444921555 0.024534610717325 0.016785407874743023 0.008741993412408078 0.009876485388521946 -0.003592294150657956 -0.01590864140449171 0.008142451074971708 
13 13 13 | 0.13272787366654526 -0.005253502618725051 -0.021867617734621488 -0.022558736981550552 0.02095992984496844 -0.00032412334997159625 0.01424543065839552 0.02906318468787682 -0.011700139706279809 
