number of atoms: 24
number of fields: 9
Multipoles
---
0 0 0 | -0.4572019789159638 -0.06604906864507064 0.020607983496553902 -0.021424165894834268 -0.03240852830060241 0.09560405933169816 -0.040623281449045874 0.01089509933584042 0.021081236545199406 
1 1 1 | -0.2825712239142595 0.015476507665295257 -0.007840877037265166 0.019349834133237535 0.004783447947431176 0.11205413971506845 -0.060142207397199776 0.1495738425423486 0.006864430822647029 
2 2 2 | 0.3932028919045454 -0.11746036339577534 0.06442372739886237 -0.02455043034338353 0.08840293477610157 0.03401702738268926 0.029826895642201565 0.19631856415560336 -0.05608238118186917 
3 3 3 | -0.15918359846659236 -0.02250104702796056 0.0036278257268381278 -0.011112887076858324 -0.07410859725783532 0.1654819542974376 0.020459559416744686 0.08931036776813946 -0.04572252984803368 
4 4 4 | 0.08500822491174187 0.032950432426300115 -0.021933846872259535 0.01706035865536753 0.004072347908573193 0.15096770993308026 0.03130808716471514 0.18904610739991856 -0.06302327633169895 
5 5 5 | -0.34288463895539767 0.04871965041434822 -0.029440963023781772 -0.001841085128220093 -0.10078290152986759 0.2109271595300959 -0.018039448607577287 0.0739175198186952 -0.012780243849123619 
6 6 6 | -0.13351494724941215 -0.029054322732170887 0.009179895143615387 -0.006281994554785465 -0.019793099958972247 0.11857675232266092 -0.06693114810596575 0.15165270200631537 0.007841500519857676 
7 7 7 | -0.5899610816839722 0.04192019820159349 -0.011868012655168297 0.10500332886841653 -0.03649952270439796 -0.04313104687314671 0.07035415987169366 -0.10067719203568912 -0.020018465948710772 
8 8 8 | 0.16876901475475636 -0.03276653326140945 0.021716408787470293 0.03275070060862564 -0.0005253068800952865 -0.004997968908407363 0.013794696627964726 -0.011728096582281411 -0.004587209415542307 
9 9 9 | 0.14564438204041064 0.008263098486070956 -0.000449073131461855 0.052787127288600036 0.009394707829256816 -0.017048703296095986 -0.0065541292626859985 0.0027355136348503153 0.0035549511395417373 
10 10 10 | 0.15291049167480708 0.002095939779275133 -0.006483489304628205 -0.048937912944547475 0.006086137301485459 -0.01021411317131098 -0.011991176549230187 0.000778907623025529 0.007404371683296814 
11 11 11 | 0.44311410923811245 -0.006254419766207335 0.0014933361248730217 -0.02201681392669315 0.009300965824998727 -0.014583878832084807 0.0034062188153710137 -0.002157158548445151 -0.0007964416693592918 
12 12 12 | 0.14426428570261962 0.005098591295557453 0.029531107597874733 0.03660080510785049 0.009648319601610972 -0.006325037214349002 -0.0040923884487448796 0.011974691241442303 -0.0063073300552832015 
13 13 13 | 0.1433241030495087 0.02692234679600861 0.016545560977068347 -0.036151887942782956 -0.0033869325962494145 -0.0011368745398873726 0.016224130061549977 0.00450653205281779 -0.005216793665671197 
14 14 14 | 0.13921237785629303 0.03363961676619409 -0.023934437929339688 -0.0346219919085151 -0.001916514690470498 -0.008391945525071106 0.016032034311370534 -0.011468256708621458 -0.0074099389488230735 
15 15 15 | 0.14818526933088627 -0.00885612110207817 -0.046987572349364945 0.007444236098115157 0.01332992223021051 0.0021095789047461057 0.004850200764292944 -0.007356714587865739 0.0031083297656551243 
16 16 16 | -0.3742236800888481 -0.011251660125072515 0.05007717289767873 -0.09098344436312891 0.03914680163527421 -0.006401036534911475 -0.001328143421080792 0.07447201093147046 0.09711043424899692 
17 17 17 | -0.38388591403551153 -0.002166420897694361 -0.057026384474002816 0.08923318984721824 0.05824051388099294 0.0037446514278178357 -0.024048972462210813 0.05300148799490915 0.08897386100049814 
18 18 18 | 0.13228791155952202 -0.04248534132430115 -0.02828171609376471 -0.010522567992132791 -0.008494486362618896 -0.0075445684498552075 0.010197600163824753 -0.0032992786573029353 0.0005198899901102035 
19 19 19 | 0.13024317764391613 0.0428318186808152 -0.024195194542977392 -0.01444433055386498 -0.010586594008551936 0.0067019297335615 -0.007418290788235979 -0.005997574490142831 -0.0034617844734834394 
20 20 20 | 0.12061686950640593 0.004054491107709033 0.040480611441640335 0.02965570427976351 -0.0017068998249167183 -0.0010685639125983498 0.0011194109133130631 0.006485264299665354 -0.01675389079071252 
21 21 21 | 0.12243506740350951 0.0408085685948005 0.02622530956406259 0.015459711136104228 -0.00411779950843583 -0.012734261011917653 0.008833453400967568 -0.01220647973237576 -0.001259312215791614 
22 22 22 | 0.12655966759158122 -0.04671334979543237 0.018075131209090066 0.007420446038222022 -0.009674967374764946 0.008783356625596747 -0.008178516906344495 -0.008716793267753573 -0.004197832431768449 
23 23 23 | 0.12563449315828634 0.010897801458455762 -0.039926218465187874 -0.029223153071195593 -0.0009247158634085153 -0.0026597289599418566 0.0014040708645300392 0.00784575954884446 -0.017579754182458152 
