number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.12547180468883745 0.022369114694392234 0.08097928771575444 -0.045508392521347606 0.041492766588661044 -0.07386184198258709 -0.08082216822057367 0.028756190661759634 0.038857393935341634 
1 1 1 | -0.44788063797666844 -0.04916239279526283 -0.03745601502576979 -0.051521054783197934 -0.007357450227747958 -0.10537291288194653 -0.0029567255717237307 -0.05269293895842631 -0.028553214811290917 
2 2 2 | -0.4293356453285533 0.03768021235934796 0.0014596407883439287 0.07456363411349955 0.059515696318750796 0.03966341169160185 -0.043045193600252746 0.060935614910782185 0.08490267082116473 
3 3 3 | 0.1040587113337238 0.03050991449085338 -0.04225666019646515 -0.013658166979520672 0.0030849984751963825 0.012455437129061938 0.009948829052247025 -0.012860703147590363 -0.0018598716425300144 
4 4 4 | 0.0998123541604442 -0.0438718620636041 0.0073572866036041955 0.02894816893449286 -0.002064226963056159 0.003916874856576638 0.02409347538402405 0.0017375279821106589 0.007713845538796044 
5 5 5 | 0.1364977305057291 -0.03197346944253671 0.035374246957358364 -0.00010736214151220345 0.011705027519291776 0.009692751217913588 0.006239857236901694 -0.012559199922419289 0.0001291109219253451 
6 6 6 | 0.1339716566265443 0.04117332486178666 0.012919654340440031 -0.018021218522228984 -0.0010238595253135383 -0.006905014357173462 0.018940221992767774 -0.0024136819506891663 0.005110036609613135 
7 7 7 | 0.12851521038410374 -0.014858728858959688 -0.04511648775010642 -0.00917738519769118 -0.0010055533424428525 -0.008664017709433494 -0.0029988809715271753 -0.006140892117666761 -0.013660061666775756 
8 8 8 | 0.13940306905799071 0.03438177963652137 -0.003463302308272572 -0.03253640328690961 -0.005586009735244597 0.0022354445291609326 0.013528604670880661 0.004014744159630178 0.009606886701213978 
9 9 9 | 0.13437166187341265 0.0005843344224276615 -0.026586230503435275 0.04144430368428415 0.004432204916036972 0.006941189744388399 -0.007710478763122289 0.011877108809108887 0.005159853832036446 
10 10 10 | 0.12727820946035562 -0.03399838633369616 0.031307643726412863 0.01304145930379324 -0.005804855639605135 0.009362539301841215 0.00233078592710375 -0.015614292012074545 0.0017834194468740315 
11 11 11 | -0.37924611941391895 -0.08247006034923855 -0.043765370878671474 0.05009181918022762 -0.055559029187540014 -0.08190558501755094 0.10177023096838875 0.008234296869378205 0.04624655731796521 
12 12 12 | -0.38498578978836395 0.07264651121061612 0.0522319628762461 -0.0474116393842513 -0.04941203453115282 -0.07308051579761063 0.07635812698069469 -0.001181605259703622 0.045518617623990947 
13 13 13 | 0.12627286795202097 -0.002900656713745762 0.04391220207631334 0.02426996577748017 0.006406151811690301 0.0023000183833585598 -0.009395449548540746 -0.00808168293543072 -0.005536770563953822 
14 14 14 | 0.1243113600802126 0.033298954129144194 -0.033488086036927454 0.016343303384772172 -0.009513118190291856 0.012880942101048969 -0.0056279535309639245 -0.00032306491348250364 -0.006593759999440054 
15 15 15 | 0.12366644896952494 -0.022718409662514163 -0.004153813135318012 -0.04489134903838354 0.010886562653212166 0.0064719354542255615 -0.0006646668772835484 0.011360058104612939 -0.0009266002932572079 
16 16 16 | 0.12910737545712048 0.026399865069302555 0.002126963840462953 0.0430087477313313 0.013128473616286324 0.0066254280874979065 -0.002697180091779385 0.011371549787765448 0.00231974645407529 
17 17 17 | 0.1299105816073145 -0.03355473555485395 0.035852987714933976 -0.011250370461271855 -0.00903540338093309 0.013265523555481724 -0.005430171157491042 -0.00037387888250355554 -0.0068828333720785465 
18 18 18 | 0.1277371004353276 0.010215233762582094 -0.04028956876017888 -0.030595096112767336 0.008538359682955243 -0.005229977168685996 -0.010269136350222804 -0.011944000242995145 -0.006376351728060332 
