number of atoms: 27
number of fields: 9
Multipoles
---
0 0 0 | -0.020347316496606815 0.06718345813127408 0.08913690874264824 -0.047284272229874955 -0.11910710320402532 -0.025359278538098277 0.04189792546015349 -0.01241180590071294 0.022785569189914676 
1 1 1 | -0.5355313317241865 -0.06814357780489196 0.04600904950938957 0.00449943126524539 -0.05276842934632817 0.03276748605210096 0.02639288359710682 -0.01377024270304232 0.021583656683614002 
2 2 2 | -0.2740173335936227 -0.13082352710603376 -0.041051938609151635 0.08714031861125736 0.02941121122365619 0.014737564787365874 -0.006391467121526908 -0.00687010701730315 -0.0026891040705063836 
3 3 3 | -0.6379455780425385 0.0019129881776393564 0.014720964149053937 0.006073887476459633 -0.04370114747363446 -0.04743252077911927 0.08961759931477388 -0.0710551238588084 0.003835110970460034 
4 4 4 | 0.686708267341885 0.026956991220283458 0.042393771456521304 -0.01619575670325843 -0.0721271103527936 0.017504784275239296 0.11466545372894373 -0.17372316935432766 0.061203924225241665 
5 5 5 | -0.6209337475606702 0.010567244897852018 0.06212010906189722 -0.013387592644391344 -0.07448460866154229 0.012874757463266983 0.08075297718472114 -0.05118214083958486 0.0370015488263456 
6 6 6 | -0.2877306446845065 0.09996793751846181 -0.0510519249289953 -0.008504765964474966 -0.035063429902024004 0.07026664919151443 0.026381108827480862 -0.037810772315959675 0.00897188218538768 
7 7 7 | 0.1055288670184219 -0.023062038446930753 -0.034671558948613214 -0.04791460561118088 -0.008604724487133019 -0.010364782348189482 0.001674745221830226 0.005059877403148255 -0.0062391216560358604 
8 8 8 | 0.09912186622599783 -0.001765252556183286 0.0016454468927929776 0.061977216012090455 -0.0064227761061352705 -0.007490631095315261 0.009054208042638097 0.01860604545985412 0.001143054736415729 
9 9 9 | 0.17000965956970904 0.0024092059735680103 -0.05096924780209667 -0.015762845955870977 0.010932754623659188 -0.005912568645771431 0.003124249427208311 -0.00047789362691640953 0.014254416913891036 
10 10 10 | 0.14912868565566584 0.013365015629304961 0.014999740800768373 0.041272112019918275 0.00497203410260504 -0.009446320301508106 -0.01131977952113572 0.005839252422723954 0.0009183680678043636 
11 11 11 | 0.12785653842241596 0.015417614767832192 0.03585049955574237 0.039667988240554224 0.005942815651757582 0.0021642972214488848 -0.019214880401924168 -0.01187195028790603 -0.006499393928077453 
12 12 12 | 0.1612009141778028 0.012805205722156458 -0.02753775519668819 0.029464599148878206 0.01025980314835558 0.0029549149111980583 -0.0033343838288296566 -0.004613988747395988 0.01073241095683305 
13 13 13 | 0.20840961276550618 0.005500870169719171 0.02452284140508896 -0.03161074791952827 0.021425432816070226 0.011241658364237942 0.0014372591066215792 -0.021764136710552724 0.01861731775932791 
14 14 14 | 0.17219425773904773 0.014497183636509975 -0.04281926551024396 -0.0029951976197414567 0.029825201761572065 0.008225543119762499 -0.0024826487414146324 -0.018091199361648158 0.028932693030059055 
15 15 15 | 0.11086379294044779 -0.023503407467654402 0.021175942213680916 -0.04981241071274787 0.021923406404135294 0.018982729439797005 -0.002706201694916769 -0.004670541953361882 0.001271497883139651 
16 16 16 | 0.19653600908551905 -0.015888193394998532 0.036966920100929355 0.019931280455063163 0.00020194503183373287 0.010189941367468234 0.0038594105886698205 -0.0025385381118810373 -0.0054708933499717114 
17 17 17 | 0.17896420498663368 -0.019534194059065972 -0.008988397328870934 -0.03903964195284933 -0.003187778612386362 -0.005701022660198705 -0.011139609012860964 -0.002897006736376957 -0.007570383081443494 
18 18 18 | -0.6537019389635423 -0.0019551283781930064 0.010537942325188997 -0.019962151239034245 0.02636424744861702 0.015466468061009198 -0.029927761564763216 0.04679148970309722 0.028111616792121725 
19 19 19 | 0.8348590366853657 0.006307725849745941 -0.019823120102344195 0.05476723362412086 -0.08873729680144746 -0.0010129867190453615 -0.01924237713939781 0.1665022087948859 0.10528493105891468 
20 20 20 | -0.6339669284139173 0.0847240490178954 0.0082726718731837 0.01971245927243459 -0.018057073494842712 0.021403406056774668 0.0037377631759538217 0.1478278437901546 0.11506440449785969 
21 21 21 | -0.9325058990049291 0.00887668201878261 0.0033545694469174813 0.01069078901958078 0.014947109833409026 -0.009162663307749274 0.021248507621542043 -0.014277964875668079 0.0054361258715012045 
22 22 22 | 0.1578251239277978 -0.04048829129977415 -0.004497505145881296 -0.0037121244591190945 -0.016353278350937743 -0.000707059811460846 -0.0018592286322030264 -0.005483617783413761 -0.0036252016781364578 
23 23 23 | 0.2003144702697056 0.02384148043491005 -0.029473643339173367 -0.024790776902174926 0.0030579326024417516 -0.0003536051691467458 0.007001495487876671 0.002107903239363291 -0.007669093712320953 
24 24 24 | 0.4275390779655933 0.010743089097015995 -0.006872699155935311 0.02244780876319366 0.012650785357841091 0.003202745395824656 -0.005676405705769233 -0.002413653864955861 -0.0018695859921420528 
25 25 25 | 0.4052918608718473 -0.02435899512568646 0.001904501239248819 -0.011767622898423565 -0.0009231469560904394 0.002691138746789553 -0.006659856799375184 -0.014284772690680717 -0.009710329197965164 
26 26 26 | 0.20147206947258256 0.017224490081118978 0.040605136315546284 -0.010520633785242524 0.003215312039787344 1.7669250840124533e-05 0.006061710825592786 -0.00643965484577741 0.0037289510884693706 
