-4.495657717838277	0.5018304525561019
-4.777679287296424	0.5180339795772604
-4.782074460119914	0.5193856837287825
-0.8857994955353058	0.3803320015219251
-0.908123941464231	0.3870261511327304
-0.8762528611996889	0.3869636597323146
-0.8754458019889286	0.3861632611456161
-0.8757988593083559	0.3868017438999916
-0.8713308568139779	0.386585173607274
-0.8661488134214004	0.38621023574741187
-0.8706887075213642	0.3876682814971311
-4.747343823173136	0.5169208386119942
-4.734814681038289	0.5175303948222867
-0.8610032465575908	0.3798262084530177
-0.8740417760447363	0.3849322017059647
-0.872686563416833	0.3842936451670379
-0.8767191321203337	0.3845650435237143
-0.8722134751384744	0.38655092614304065
-0.8767148821126157	0.38794753773465124
