number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | -0.3793959745365365 -0.024712391746471038 0.09920368788945766 -0.014280502030060057 0.052259366819369484 0.064140483315346 -0.007957395277986567 -0.08189907200925152 0.0437428455005227 
1 1 1 | -0.37654775313875355 0.03249282508266237 -0.09372940035275093 0.027658456434289116 0.03934504985931111 0.04505697685284479 -0.020349409954681315 -0.09821909299380967 0.02803023330800526 
2 2 2 | 0.12542572294528753 0.005299464881557704 0.00814293263560706 0.049416415307355084 -0.0004140061907401461 -0.003687915300291407 -0.005564449004441593 0.01557354195730998 0.009877120646785548 
3 3 3 | 0.12686932730419265 -0.04272729124184942 -0.019509980470162946 -0.018078472690024966 -0.0043073936674653925 -0.015488112332667054 0.004032099443935085 -0.0003158769281667632 -0.004135783879226197 
4 4 4 | 0.12645014907804963 0.03961036297338534 0.00219036460652997 -0.030723359713668394 -0.009806276123365392 0.005637833578715639 0.005031465040076137 0.009211342742459647 -0.010661638215456869 
5 5 5 | 0.12220362730963308 0.0014870722152801623 -0.009558608392496382 -0.04980545607654917 -0.00019809879931392702 -0.0035692849319908346 -0.004231733646853277 0.01536839701747122 0.008615844787457614 
6 6 6 | 0.12835210566022093 0.03918990031861999 0.02221466842495518 0.022345912424391316 -0.0010439685100329709 -0.016325318172020674 0.00020730878329325013 0.0016571682530132181 -0.008490654520103532 
7 7 7 | 0.12342668412634916 -0.04421307983711395 -0.0008725101665162465 0.02433803211317758 -0.01238727557728399 0.004336016703082731 0.0043244821434691135 0.008795556216925217 -0.009068240514941858 
8 8 8 | -0.43473851315771306 -0.04481661546342473 -0.023677463892503383 -0.045400881046528174 -0.02719264179311769 -0.08875149372118005 -0.08682832937773136 0.027402409757992775 -0.06537223193921168 
9 9 9 | -0.431854841324923 -0.012424461545653945 0.06721349536766921 -0.019991346991464345 0.043917066834340365 0.067473688612008 0.021279128748100985 -0.10078183138381068 0.03161962483693669 
10 10 10 | -0.1337787882399617 0.06656302580960148 -0.026262053420943624 0.04873520257293676 -0.2874561546467103 0.10938759013909521 0.6632120274402664 0.6134544966045276 0.2319204634290906 
11 11 11 | 0.161489704134391 0.04145967211552115 -0.014320861018496157 -0.02633255191884449 -0.01604806248457278 0.0027514721968512246 -0.0019114659802142784 -0.0038038035796417085 0.008083263323360363 
12 12 12 | 0.18479226697814388 -0.015795082316270356 0.046951915002701544 -0.006561657845331146 0.007760567927972147 -0.0028049736346225005 0.00968302044788278 -0.012418615886543558 -0.0025483413761827646 
13 13 13 | 0.15776625884456352 -0.019302786070349576 -0.024066899237513508 0.04015491608310745 0.009817452848128787 0.008711808930889348 -0.006510377832787912 0.010887515097468324 0.006783550462024163 
14 14 14 | 0.18146444802105421 -0.03968013028572878 -0.01923402335675685 -0.026030212242298914 0.002537282406441384 -0.013472949375528129 0.0025708395568210026 -0.002275352621068465 -0.010666285401190124 
15 15 15 | 0.15923181349427717 -0.00672326291533619 0.002161249917332548 0.04995466953330698 0.0037964094426083087 -0.002846030781996419 -0.008761614802098625 0.010759538834867296 0.013381054474301875 
16 16 16 | 0.15725499815577315 0.04579771900949459 -0.0014718457864961753 -0.0226805512214673 -0.011302608456411406 0.014718485895393962 -0.0018740940077560631 0.000476855911454563 -0.007757637856606685 
