number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | -0.41536702538665793 -0.010667216317928422 0.09305704926824533 -0.008919989918191396 -0.0061175930859611715 0.041861071940452174 -0.055667543896121136 0.14021489418727878 0.03150050032822509 
1 1 1 | -0.44451394842599967 0.009187840612173905 -0.1449140424199962 -0.018314748183131342 0.06094894550833819 0.010678030992542413 0.016290869134540295 -0.18563328695557305 -0.04237107497442285 
2 2 2 | 0.9536012175957254 0.041583346111349645 -0.04440167018709293 0.05109580592382998 -0.07579599572636005 -0.018437463804298514 -0.04862344728508637 0.14645470044559203 0.16119251621050038 
3 3 3 | -0.8263790744745876 -0.01773100025497399 -0.08723036879594241 -0.019568994815020193 -0.031326540231058346 0.1176765480867031 -0.05568388579470833 0.17558800855113532 0.14868387232911606 
4 4 4 | -0.8854689164849407 0.0162016570066994 -0.035296766307667815 0.010026589564473014 -0.022641373284508385 -0.05690887078662004 -0.012242720258358111 0.12356693361834804 0.12568931835526073 
5 5 5 | 0.16590198735257666 -0.0396822237949931 -0.022880516290301973 0.0002106831175787936 -0.022576823853867944 -0.008576284423552813 -0.005561694172919813 0.016477862241822964 -4.5970674170149335e-06 
6 6 6 | 0.12779760889651826 0.027004511516082345 -0.011326989784151356 -0.025882533936255725 -0.006042397794403615 0.0013118760673549214 0.020654371628089727 0.032216937229870096 -0.0086557314648656 
7 7 7 | 0.11495697317932274 0.04634783840611412 -0.008872225627903053 0.0104527232756335 -0.022837919139076297 -0.022689227112050105 -0.011091876308220783 -0.00494035311334124 -0.002755579693063582 
8 8 8 | 0.11875070208603666 -0.022815319428919227 -0.02047259232022062 0.038672597733073986 -0.0003008628219837353 0.012182184351440781 0.022377539292258334 0.01229943772484616 -0.015168350910745802 
9 9 9 | 0.09385836047372487 -0.01807361332241171 -0.0048611463144882785 -0.04148880854633749 0.006456744500298396 0.012696903536417416 -0.012282180033644334 0.0056332270380185885 0.02762077043794918 
10 10 10 | -0.870344327956925 0.023896958954369066 0.06057056665251161 -0.002032227440913563 -0.06195203097801465 0.08812755875657759 0.09530016379475269 0.14639394281727108 0.21326990495409115 
11 11 11 | 1.0671820417989375 0.01959639416602346 0.04827867321499967 -0.031257450401058824 -0.04336284594335428 0.06828965894175663 0.058696079460359256 0.0960780406447918 0.12073750011488635 
12 12 12 | -0.8968724861939812 0.005606472557975631 0.056646062959565584 -0.013660298564296557 -0.08333045685819092 0.05444789889069793 0.06957438450995107 0.11716944479413971 0.05190344909011946 
13 13 13 | -0.8423442426107783 0.06440880257607615 0.05879839822116118 0.026199039917215425 0.0033961355789315973 0.12527180695669954 0.06345001952267067 0.12298143984777822 0.10616861682367819 
14 14 14 | 0.21732596171610574 0.03541002364385417 0.013415169440893483 0.013090989263177545 -0.0025293145890194304 0.007845682023431102 -0.01882481671003561 0.009349259638523478 0.010402980705153145 
15 15 15 | 0.14667775777490133 -0.0043160411515003865 -0.02363781641141892 -0.02125373283215149 0.009999346006522357 -0.022058895735110513 0.0011874452959509429 -0.02900376336155532 0.004721984339056704 
16 16 16 | 0.17346337952191426 -0.016828156864673535 0.028874811809365568 0.004395585112249031 -0.0187037409883808 0.014655840885154833 0.02393718384326513 0.003836353419986261 -0.005793897846372349 
