number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | -0.6583161986638322 -0.0016786620936572242 0.014443093982517004 0.01657214066404264 -0.02104884680942002 -0.06761120303341997 -0.024382299171513484 0.04416969976236449 -0.050563748671597804 
1 1 1 | 0.846967328748157 -0.02519866149612037 -0.012104874541910213 -0.05083097073576621 0.038198693420434776 -0.19086077745780738 -0.02690924984107513 0.10719681330609325 -0.014593399466299391 
2 2 2 | -0.6338761550669894 -0.05153429731450319 -0.07410114989243022 0.03451031227268028 0.034113646050754946 -0.11278811190447158 -0.04857644198705367 0.13322832436505988 -0.05445152083905574 
3 3 3 | -0.9297802070829659 -0.004472317521507488 0.0010478278266971266 0.005094961756793991 0.0358850902994245 0.001709673842033321 0.013958483531291324 -0.009919425682090083 0.028958557118278157 
4 4 4 | 0.19017943005512805 0.026877877813937353 -0.03277769040497778 0.013197632227204232 -0.005869483973529696 0.007105699887913615 -0.004046082798851775 0.0009956668257053852 0.007196112839368071 
5 5 5 | 0.20547354003763618 -0.03225077351728827 0.001570208734566896 0.030996965249449896 0.002443176424938939 0.0036701227073229134 0.007896126832451607 0.005054625544040818 -0.00034095133434827827 
6 6 6 | 0.4185305249660006 -0.0161870821910519 -0.01190771875213903 -0.016776630208068244 0.0005352389420230416 0.008364175449952629 -0.008715158281649406 -0.004857314492769194 -0.007732642130479292 
7 7 7 | 0.4096607412038251 0.02150011241450099 0.016044354571949956 -0.0010611835103020348 -0.007200899211171749 0.007110616524647549 0.0033509450320724703 -0.016236595593272927 0.0010172543256336184 
8 8 8 | 0.15552013870337644 0.015363645843704513 0.03666790974068379 -0.011072321127480505 -0.003481568670935494 -0.009281989602571825 0.006238953553368157 -0.012137431597813561 0.006861343809599913 
9 9 9 | -0.37422218188845235 0.0833987250343139 -4.822964747666686e-05 -0.02820533357954253 -0.04549053945698747 -0.02685624760241695 0.06686619303032615 0.05123809505217738 0.049784122154908864 
10 10 10 | -0.39007238224100416 -0.0753591378058199 -0.01543093408945126 0.06519001372397619 -0.0871315499304519 0.013243541364418044 0.10370540356560293 0.015452440105857156 0.023464965297310802 
11 11 11 | 0.13134363779918967 0.015365675838046655 0.007299534558634774 0.044867440183255815 0.01541169578546999 -0.0009509981493871748 -0.007520189752704677 0.007213728662536723 0.0019662488854478486 
12 12 12 | 0.13896678245343097 -0.023267418423247282 0.04108961202198962 -0.016981141742429713 -0.0031722977090172257 0.005291058126726632 -0.013756928440275309 -0.001190548438654806 0.004513218303066839 
13 13 13 | 0.12718707940180263 -0.012820049640492699 -0.040207447120056646 -0.02480844793680126 0.002200691373655387 -0.013553652341379894 -0.009723102389816335 -0.011497808738525335 0.0055601588038737045 
14 14 14 | 0.1222308230723178 -0.027853475968686127 -0.003888623371418451 -0.040631175727859487 0.016369173254621 0.0015790724305299601 -0.005717136656696366 0.010401624096377661 0.0007874794774695354 
15 15 15 | 0.12603351327575996 0.018873908048132833 -0.04241047960821388 0.016600156074320374 -0.0010672216492327666 0.014172077229385788 -0.01049182949409452 -0.008140331625177768 -0.002034656626108246 
16 16 16 | 0.11292705995727237 0.008993085968478429 0.04406795928160559 0.020539724048885776 0.0018595352540330618 -0.015964976941747797 -0.009460628999226062 -0.012478515293856286 0.0041318719573495005 
