number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | -0.0914380731932587 0.020107799387515474 0.09930254053601055 -0.15159505788660574 -0.033679575876727846 0.041531972885326035 -0.04034638748094922 -0.07830118148504733 -0.07638849813766778 
1 1 1 | -0.5751667410143071 0.06792607128262092 -0.12302192698864012 0.03152863370490631 -0.044578800966190185 -0.1773255330351665 -0.052213619999886635 -0.00976537820487241 -0.06897511568780518 
2 2 2 | 0.411555132371918 -0.017901231405845715 0.015793483755541675 0.004285214519749233 -0.00610811539854154 -0.005950859009207973 -0.011063076763970255 -0.008730987472219868 -0.013797781948384564 
3 3 3 | 0.07678838597244697 0.029045783468329305 0.03784609604483901 0.03991536288800586 -0.009064514667795185 0.006292477681877903 -0.007562334196384063 0.011862201137265896 -0.020173932935978807 
4 4 4 | 0.11410721434775506 0.03741260868003421 -0.039595406309346645 -0.026103624079055653 -0.013938712862608614 0.0035392871751735665 -0.004070612597045891 -0.012385769197309979 -0.022902477268952993 
5 5 5 | 0.0752122297554495 -0.06042151087434933 -0.01744740580280298 0.0040164943017472 -0.008801646514694738 -0.008193031899700715 0.012887810837168227 -0.0082559597937192 -0.01578178812007317 
6 6 6 | -0.14690707064050912 0.060091182955866476 -0.06799194711444266 -0.036744129933487135 -0.03775300198804952 0.019264978399408033 0.09227980676641422 -0.0863984549897644 -0.07102396173967966 
7 7 7 | -0.4317149740104549 0.029536922773982094 0.07859928771095988 0.009359123094757308 0.05608672389758467 -0.010837510070358769 0.007474334776901378 -0.09873992370094738 -0.05044966766556863 
8 8 8 | -0.4315187617090279 -0.07652258907415296 -0.026447787579003047 0.02384547083665038 -0.10221132067882333 0.009725409717322341 0.06530331769799529 0.003342262944704767 -0.001387397176516926 
9 9 9 | 0.08706124805692983 -0.023067977016460493 0.02175886267058744 -0.04033026863125344 0.0014454483546121966 0.030390429365805167 -0.00969114077064316 0.000831928670095797 0.005519524767287659 
10 10 10 | 0.12942706721004482 0.003503772163308231 -0.00047314335577990215 0.05723056837195364 0.005539728337835544 0.011977933544214408 0.0016932111304409092 0.005241611164807487 -0.0006557469453922816 
11 11 11 | 0.12944555288847126 0.03623284135696597 -0.013053815046222586 0.02702131440049624 -0.004052420934582737 0.019647841530138453 -0.002857195747828328 -0.0021884548042273954 0.010641386834990654 
12 12 12 | 0.13072399973173865 0.007543347573412567 0.0028248804918202105 -0.04613312950099294 0.002437429035973711 0.0059041588523554 0.001367398025046298 0.016595476099611137 -0.009223927041655597 
13 13 13 | 0.13177824334688326 0.01718580374054382 -0.0295341587816277 0.033058068337465704 -6.865547654339235e-05 0.015270653039570665 -0.014083049720126431 -0.005105555747405203 0.001867042981728335 
14 14 14 | 0.13032307726717196 -0.007637877922810983 -0.015595091438674515 -0.0429425246853274 0.015637146568291148 0.006381325643932394 0.003331796491103614 0.00997977603062642 -0.007920182725450791 
15 15 15 | 0.12919573135189566 -0.04201766082177806 0.0018081245436359246 0.023819399779195304 -0.013501345681399478 -0.0063454700430588765 0.005165631728615858 0.005558141667147351 0.005470690892905373 
16 16 16 | 0.12950291101006783 -0.0022057369479991686 0.047444413059534674 0.010502877416279642 0.00939506077103379 -0.01001764787867927 -0.0055579587817565146 -0.010772744780054364 0.0003089098770653391 
