number of atoms: 31
number of fields: 9
Multipoles
---
0 0 0 | -0.46231056332598985 0.02515371679012992 -0.037133867215022515 -0.05556414102305979 0.04574114510549707 0.048777243638327264 0.07023299614518261 0.0030120195750014973 -0.06417980701903839 
1 1 1 | -0.35322110538338336 -0.012298464272319067 0.049302025210578526 0.030726849282832938 0.15734782964514613 0.08094185763345259 0.1439920590064123 -0.047943281706826796 -0.0820306380130234 
2 2 2 | -0.13276993832422157 0.010001619554111005 -0.023580209408011595 -0.021665513186153885 0.12027710766578831 0.001852811679892668 0.17891469240871885 0.033777913804185364 0.029037892422950566 
3 3 3 | 0.3853390653542341 0.06768199262491659 -0.08583037371811154 -0.07198454987401909 0.12424490513959696 -0.06487529555733881 0.07592500056739228 -0.018987990541003686 0.16038627873312683 
4 4 4 | 0.08368309452234701 -0.019670671475519794 0.02001777151288923 0.031475575247529454 0.16915606932231916 0.009686263488593654 0.15052722717786235 -0.07618312833104211 0.08576179961806583 
5 5 5 | -0.28799741266023116 -0.006899739612013561 0.0013273556616164883 0.022646921660892903 0.11422515238353773 0.005609338876750514 0.13939583392613913 0.029155073312285087 0.046045029642726734 
6 6 6 | -0.15820905487899228 0.01374047251212979 -0.009618722752790812 -0.019799193689884573 0.1341189399550678 0.06724447482089037 0.13055691702731748 -0.08235653719782446 -0.025500424850062306 
7 7 7 | -0.5799292458615586 -0.021159436583855305 -0.03509805127463149 0.11221144182221951 -0.08037736061365894 -0.013287910020931567 -0.06587658721616704 -0.08338862343886833 -0.06940809591991741 
8 8 8 | 0.14869201667801613 0.01591203858375923 0.03430465872959978 -0.030223193005267927 -0.00292533335191861 -0.005917246079293042 -0.0008631575637829679 0.01452991393691713 0.004434388477810996 
9 9 9 | 0.17233619844244408 -0.007022611863439701 0.05857523967609342 -0.0047513384474685005 -0.007574644675871334 -0.007126203469923199 -0.011841251918087487 -0.0025283730557703657 -0.0017249023639003779 
10 10 10 | 0.43610651911026765 0.0016074723174080545 0.012021637546245531 -0.019112249692260275 -0.00744636888226097 -0.011746172474332519 -0.00742101489941732 0.001933257082160809 0.006817764004560128 
11 11 11 | 0.1692576677686245 0.005076551793320179 -0.05005033274735044 0.00461378272977567 -0.0046003638948452176 -0.00011736574286086172 -0.015201729741165624 -0.011130848924794797 -0.0013137477340794158 
12 12 12 | 0.14678747443602524 0.04235606230484012 0.02139742335938784 0.012954652857399458 0.006947192337626572 -0.00817050379943329 -0.010939806467096637 -0.004620624195685056 -0.007663852611408792 
13 13 13 | 0.14228683958468735 -0.012847195704997146 -0.036148259120483285 0.025057923147349885 0.003843360670382126 -0.00902434485029524 0.0032476699107108196 0.0010177035411507809 0.016563246930171853 
14 14 14 | 0.13877682889479714 -0.01823243095330582 -0.027617015810009013 0.04128655048249843 -0.009024046295940868 -0.009079637431723474 -0.0031907612211605203 0.014334631935611936 0.008605472460104013 
15 15 15 | 0.150014269332573 -0.034627353098574495 0.023077482555585706 -0.025289942580757833 -0.006768117929410421 0.0064866952765361 -0.004618048273284876 -0.009800269969891966 0.004534063800575457 
16 16 16 | -0.4767090506758924 0.018238695626050436 0.040102955111899305 0.046475119405458905 -0.009405321003219681 -0.011011949105889526 -0.03081733000357265 0.0666668648637492 -0.08515275939507384 
17 17 17 | -0.19906361964448926 -0.0018654694703616366 0.012618508956463569 0.004734112894378659 -0.15534987587422253 -0.06571767548726462 -0.045612612651899954 0.05739679563471611 -0.14574071707383288 
18 18 18 | 0.14327442052500494 -0.014227793674241509 -0.01516338658249575 -0.030934905321592404 -0.16859488481316845 0.03825757464591672 0.04933991434864556 0.0919946067983361 -0.17720597792920434 
19 19 19 | -0.14262828707602626 -0.030521242954750644 0.009637719030374001 -0.006377065576977193 -0.013405815606558593 -0.007970153827745973 0.02130213015015305 0.0812022908325016 -0.20960377982237252 
20 20 20 | -0.19909588433366565 0.011569663728402714 0.019105135292284563 0.0022669728421569114 -0.03351468318283066 0.015312859683019328 0.029106067981093744 0.06912518425884477 -0.21367266637224647 
21 21 21 | -0.16880489318297265 -0.01262662013082349 -0.008163724036896173 -0.03240996625088802 -0.15020968511300364 0.04120024956835865 0.07559726951247477 0.03377645640729862 -0.12719063055536714 
22 22 22 | -0.13169994299974075 0.01587857909414769 -0.00569004774857253 -0.030074999879096415 -0.12616642998045433 -0.06022149166777221 -0.07817073462843088 0.04376664808237136 -0.1493155145502046 
23 23 23 | 0.14075795725489382 0.029282518626898214 -0.02152288629921604 -0.036538580872068176 0.013432106471578109 0.009058897048192325 0.013868891507191778 -0.003549411064441177 0.004661968320833099 
24 24 24 | 0.14398920592276654 0.05576590529649171 0.004327022630384272 0.002010841709661275 -0.0063047613931580294 -0.0013540819134970857 -0.001355601908554683 -0.006030059975633342 0.017261713904600056 
25 25 25 | 0.15164308125787762 -0.041490928544087854 -0.007594083071087764 0.01867363792603836 -0.016649804581537368 0.0007214515794424919 0.006203564319892962 -0.0015986271470673917 0.004355170420217225 
26 26 26 | 0.1485785880882583 0.027026800048423057 -0.03893476386461593 0.009656914951469527 0.003471646229580595 0.010582457133512845 0.009606020282919694 -0.007348282199432313 -0.006010003013531285 
