-4.737956814484208	0.5164433639154364
-4.7539302144636295	0.5195776432619391
-0.8626055704258645	0.3822563753338701
-0.8720302010207462	0.38302050300226076
-0.8738800629594891	0.38492906293992707
-0.8724309316661928	0.3841194750698559
-0.8777583871528544	0.38828088794343996
-0.8695794666668207	0.3859940503910373
-5.020562354903259	0.5256056408797308
-3.4932691938294247	0.46432198145192805
-7.003307496884363	0.4019624102980045
-6.300131340045186	0.4630769273645782
-0.8063168985238065	0.3744955593716999
-0.8479852139633588	0.38114686498481465
-0.5760914919595703	0.33784466519554135
-0.6007274751411409	0.34264049273300795
-0.7984803522254846	0.37478238834419214
