number of atoms: 31
number of fields: 9
Multipoles
---
0 0 0 | -0.4247300260926865 -0.11764235741258205 0.007312653251033527 0.003906832011231804 -0.07807822780096763 0.07291653588127259 -0.016336926664732337 0.10582497430117759 -0.031157803014621246 
1 1 1 | -0.39825144206092933 0.10248144604588458 -0.022338239295199472 0.020811605273130557 -0.054816541758511535 0.01273435982583189 -0.008261877482508676 0.0022322460880009687 -0.019482045172844475 
2 2 2 | 0.8288975189036263 0.0334951171159606 -0.009485025377841964 -0.06263812619733344 -0.057031784354752556 -0.02251623994575597 0.02492046123227783 0.19289330362383386 -0.12012392429202313 
3 3 3 | -0.6325776957511291 -0.06175727100194753 -0.016499814255991226 -0.04460447968608225 -0.02644323218436782 0.0008166231249521944 0.07326448253659779 0.12423944584610187 -0.0778214635703999 
4 4 4 | -0.951951758090062 -0.014066881152194453 0.015356209931640753 -0.013168591686603948 -0.04969967711183201 0.03637136421382474 0.01498192564255286 0.005193562969299552 0.03552523130777193 
5 5 5 | 0.17914076229123255 0.008677399582183725 0.04889327227164763 0.01577780282024675 0.00621784455021055 -0.0035237445457014073 -0.0016593101038507563 -0.003193219571607863 0.0003699192366174284 
6 6 6 | 0.15267434943986136 -0.006744988676624197 -0.03670764232205657 0.03013545664477975 0.013581168585330136 0.0007057573782110877 -0.008212330502989343 0.0018158667297721613 0.011160210040614614 
7 7 7 | 0.144793861029348 0.010247374030647327 0.02642990345568698 -0.042663512819573306 0.017001570010317966 0.007251896555312015 -0.0016037353318823543 0.0002898754704427417 0.00585576309604534 
8 8 8 | 0.4168998018344032 0.007300699231384469 -0.0070268038160516775 -0.023182095359003972 0.011131445822044056 0.005465514391310845 0.008717128077376715 -0.0029154258569075147 0.004233288287007519 
9 9 9 | 0.41165297757736075 0.006857219631896783 0.010764636159190256 0.023522729007975782 0.008764813751822937 -0.0009087331663533955 -0.011187538289688144 -0.006314264691011845 0.004818026994329683 
10 10 10 | 0.12940896717255335 -0.011746116558563896 0.018611402373622885 0.044763674134707145 0.009587167520137722 0.0010930752672556009 0.013317844601539525 0.001416127955127776 -0.005430911439301223 
