number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.19309939514767915 -0.06457019651094781 -0.05246178970863737 -0.0002490742012896381 0.04595937432305354 -0.08130015742191074 0.09305645879044709 -0.021153455515259816 -0.07663949858519184 
1 1 1 | -0.4236137198481158 0.01599664043532064 0.08039001009293817 0.019961894126686947 0.01725014473368112 -0.053969861232645404 0.005011160797573102 -0.06757378044642164 -0.07154005562509427 
2 2 2 | -0.4315408850843143 -0.03927265113889684 0.04403295144155809 -0.0444574177721608 0.04475839841386077 0.03057864119690733 -0.06432386844733104 0.015670090044204332 0.10632228563784846 
3 3 3 | -0.16714449783485819 0.024233767579187906 -0.05874005957167942 0.019219784408630692 -0.35793014119359984 -0.6401083608318023 -0.19342922808723328 -0.610213800964723 -0.299951944461789 
4 4 4 | 0.13546309129791445 0.04829169343344416 -0.00812492478050912 0.02060210694630887 -0.01950447895635785 0.003139593575152246 -0.004571871678485094 0.003110087351537709 0.007993243319082596 
5 5 5 | 0.15670600794093248 -0.004122618595282703 0.0328117776803224 -0.04161204649905185 0.003295784550824177 0.0014093894391868566 -0.004997888798608767 0.007614255319553285 0.016518753355613376 
6 6 6 | 0.15012915185498021 -0.04909594897746404 0.01113705716050838 0.0022990613953135165 -0.012613836523943645 -0.00832489098945306 -0.0025981084318361853 0.008827950408106367 -0.00041848824342928455 
7 7 7 | 0.13766697930582095 0.015385148623841414 -0.018521838375740084 0.041635501196165076 0.0003335858837711278 0.006882229061984571 -0.00049553136693352 0.0005611417191640326 0.017465753626639362 
8 8 8 | 0.15800256824759007 0.04663854619121955 0.0182350476869081 -0.005524351367592533 -0.01650209505612518 0.007365068172654075 -0.004037773029508566 0.004841013765903232 -0.005888242573880877 
9 9 9 | 0.18454766713075832 -0.025555817291001894 0.01788667611901436 0.03960276946480502 0.005672393630017052 -0.009128286366675537 0.006738037717395374 0.011440106631111545 -0.003428900139665389 
10 10 10 | 0.1561871870179592 -0.017451588260802432 -0.04377813271963008 -0.019966498564826147 0.009383531504208016 0.004343213720770783 0.008185840587978202 -0.013597170375661605 0.0001697812293216873 
11 11 11 | 0.13552886445308854 0.0218434732382064 -0.010826148030413674 -0.042161976050626236 -0.003454652942256202 0.008446828917517312 0.006175300024505076 0.012816712331743927 -0.0025637880454965167 
12 12 12 | -0.38904045584598634 -0.029616532606832176 0.0836441045346394 -0.05615970995680268 0.03987960966956738 0.05764299078351305 -0.0441353890901162 -0.04182046285545202 0.10996353258753705 
13 13 13 | -0.38359364449632327 0.027072042718408247 -0.0799029057950274 0.05368159584773961 0.03637746865551658 0.032715339052530434 -0.03628042850687335 -0.03847605800438088 0.09254456987188457 
14 14 14 | 0.12842584148027558 0.048032477646156375 0.007118909382054236 -0.011989362026325646 -0.0145036870322232 0.00501804069629313 -0.0005678411554334904 0.002109156599293075 -0.008642165612781397 
15 15 15 | 0.13045118317174964 -0.017735862912164443 0.020860143821699276 0.043745182502256015 0.0031369549961703454 -0.007293982123172264 -2.355219606081559e-05 0.012981719252779599 -0.0016707334544580385 
16 16 16 | 0.1253528955671087 -0.028620104910829083 -0.03250696117751511 -0.027672310539253682 0.002102485735479511 -0.004314387863102119 0.005077264062972706 -0.005685680001223419 -0.009446638393657548 
17 17 17 | 0.13113875499902505 0.029825675475919893 0.02862028318182479 0.02996945947215437 0.0024313142487666795 -0.011689155169088337 0.004784341295527806 -0.010446102069268388 -0.00951666034660454 
18 18 18 | 0.12878965055785652 0.018331717215831173 -0.020531850233994214 -0.04321623685100719 0.0024795350000425577 -0.00763152623501847 0.004007455463221326 0.016110962827138683 -0.0023771822850204385 
19 19 19 | 0.12747658918467875 -0.04821180977907911 -0.001789808907001762 0.014307944547168753 -0.014895034558003497 0.0012042317275829393 -0.0016961785469832655 0.0006885364308102908 -0.008656255241052235 
