number of atoms: 23
number of fields: 9
Multipoles
---
0 0 0 | 0.12636624503993055 -0.1515340100820494 0.018872283240198077 -0.015304898698395958 0.08799066907888344 0.024163656718896847 -0.11037156924978848 0.02348923607608698 0.08787739407314389 
1 1 1 | -0.5426454654103958 -0.0010673368134028116 -0.01715646541983905 0.02661428643709777 -0.0012746116014023473 -0.0074001306330265006 -0.00502311874666671 -0.013123942021248449 0.07553568040043455 
2 2 2 | -0.6087525268604548 0.08851423353084566 0.06354551182751318 0.066868894122184 0.058437390362090544 0.1060220850004779 0.01431765181877236 -0.12405923081893591 0.09333065523218609 
3 3 3 | 0.05500286855306946 0.024581970855397563 -0.056253604671786216 -0.018954984847726314 0.0072748892972607495 0.025695361598099337 -0.011715071351798053 -0.00878678243290087 -0.0069761066331068345 
4 4 4 | 0.09576719299169212 0.016436253976810606 0.04127370941331901 0.04722548599236126 0.020968013247731503 0.011508649915908681 -0.013184508624176574 0.008877432042915193 -0.0022076265513815215 
5 5 5 | 0.14496534866280053 -0.01791553652534362 -0.020364229205453114 -0.03346898473705953 -0.00516039300248138 -0.0046657458599430905 -0.010654796395621936 0.007583153299253118 -0.012205743954084783 
6 6 6 | 0.4182521442297388 -0.009687417188575749 -0.007237827975965432 -0.01842160398766178 0.016508383622074494 0.007284783010185612 -0.010491873269228163 -0.00754208621111904 0.0032351289044597995 
7 7 7 | 0.15771194164852165 0.0450548066287173 0.004854989789172312 0.0004851627777546813 -0.013782523820140499 -0.0028838260153635866 0.005645969873600137 -0.00309834582232355 -0.0051780175402615074 
8 8 8 | 0.15599685902873273 -0.02002438185317069 0.03786261221350428 0.015582354992118913 -0.0030301352228311886 0.009254501634611216 -0.0024899700171035176 -0.014824541539898164 -0.004390671737754943 
9 9 9 | 0.06932972417012273 -0.036992044563304245 0.02473707949466866 0.025236673283024553 -0.022844496223700453 -0.023832403911993164 -0.02826882070010777 -0.0005741318692472873 0.03398419127867196 
10 10 10 | -0.4631499792265581 0.07064798195478164 0.017498014201799413 0.0168935420192146 -0.0906686537391231 -0.0358627381069395 0.0006724372738502646 -0.022062994407838956 0.0008317995329477243 
11 11 11 | -0.4774856076629961 -0.01163635410604074 -0.05749878860578231 0.03520271009286231 0.03945255692627468 0.026562102619524314 -0.0016778681356531774 -0.08992973045792113 0.04236374099759535 
12 12 12 | -0.4675230670501369 -0.03552850938525914 0.00899010860252047 -0.056605171905431656 0.04281593238375243 0.019587708225101846 -0.025218153301769637 0.10306299417169212 -0.011160576697751688 
13 13 13 | 0.10267792755209237 0.027657055032871056 -0.031229793224598363 -0.032491697994207806 -0.00972612186482023 0.014367943884514131 0.01710529815884494 -0.004136731649595289 -0.008546875083256151 
14 14 14 | 0.14304794485447325 -0.002122135676770596 0.013878179736393065 -0.04524487734700242 0.006576703050309869 0.009944684011212786 -0.011655715509282827 0.011118754994624912 0.0042237643743956565 
15 15 15 | 0.1292712640780166 -0.014885461717183298 0.026715720755646967 0.031994074656698394 0.0057108278345976765 0.015045295172404074 0.01449949774945525 0.004211586247777016 -0.006013462396283254 
16 16 16 | 0.1423212955334866 -0.030405701292381997 0.01471543644660234 0.02796870673462562 -0.004535576929632801 0.011747607001665022 0.006688756880664603 0.003711158468152429 -0.01471378755687893 
17 17 17 | 0.13266311844243905 0.043918721731868046 0.006716114057426896 0.008864750849882646 -0.011995372557334174 -0.012980780517669547 -0.0010271576946103717 0.0010664170506507248 -0.007706353180767249 
18 18 18 | 0.14202031227287104 -0.012995492645156922 -0.012438754446442145 -0.043521106570800015 -0.00189481276311839 0.001617054723726453 -0.009762630252487099 0.014679083486002558 0.005493280142584642 
19 19 19 | 0.13835815077186808 -0.003387990884351239 -0.04604999536300156 0.0039034494493877764 0.004705253030337906 0.0018105837081622762 0.005252446304528385 -0.010898233446209922 0.013792560243386017 
20 20 20 | 0.13024446510505816 0.04042981074795399 0.01913875338361439 -0.008950592223960057 -0.013695695122090231 -0.010372274522581687 -0.0031909821521991172 -0.008578897817357347 -0.004650039666577301 
21 21 21 | 0.13723359290396486 -0.031218014852343934 0.0262775764300754 0.01646869755739125 -0.0033119365652403416 0.006924097119163172 0.015901967878809497 -0.004540417189929115 -0.010569539527197372 
22 22 22 | 0.13619556516681564 8.8624611147348e-05 -0.0461508168291629 0.004033220243505142 0.01538584260425746 -0.0012525075235282003 0.003961617720052797 -0.007980784977364519 0.005829087202904046 
