number of atoms: 23
number of fields: 9
Multipoles
---
0 0 0 | -0.5033272616112061 -0.019028193020295455 -0.04454737732181218 -0.029557363228389585 0.028625334297492203 -0.04536025740303482 -0.02713595556176848 -0.05705492983740614 -0.058954803827966334 
1 1 1 | -0.22619655483667778 -0.06057607742245103 -0.1107079220100476 -0.05902033837569262 0.027721822481840158 0.11024730551504415 -0.006627255203488483 -0.10835464659043206 0.03999994616718338 
2 2 2 | 0.31921589260093697 -0.06535320132335537 0.09083916027821612 -0.03238851092265078 0.03612602126893374 0.02253763405306682 -0.11244074730114012 -0.1335887116998312 -0.046041605528183836 
3 3 3 | 0.20865545625003623 0.06898335469812444 0.039498594381235416 0.05703431281923482 0.01697997545833095 -0.042541099202665016 -0.08149274387295359 -0.059605669724433485 -0.0644420245147019 
4 4 4 | -0.36191990456852885 0.04394772835876454 0.06259498364291846 0.04425757213426487 0.006169164695471471 0.00657912543071613 -0.0582582168356902 -0.05052097813014475 -0.01702393137933834 
5 5 5 | -0.5482438919318753 0.0729816701046154 -0.06801862598503942 0.043016433082270614 0.022836489628864004 0.2455237747938874 -0.18910579420462134 -0.22748077009305953 0.07811334492575063 
6 6 6 | 0.159658561770191 0.04858375675400443 -0.009545148269762355 0.03369838590296054 -0.005266435419830529 0.009772921394161086 0.02288272369819387 0.013820597960065689 0.01486170267167332 
7 7 7 | 0.35562967579712934 0.0016026170110594738 -0.03711514756743792 -0.006783314019029446 0.006450840308901709 -0.0026446642149248376 0.02273306738223571 0.0013554660629933192 0.003384693740887512 
8 8 8 | 0.1490095326202493 -0.012026441092919511 -0.011073859952852691 0.04488488352117346 0.004285462778069174 0.003778360151266191 -0.0034197208584169528 0.013759872746870516 -0.0006910238259435937 
9 9 9 | 0.17275131601017135 -0.03371739360739852 0.02830117569062139 -0.019881942802033287 0.002082286417840959 0.012580010607772828 5.2898587796042356e-05 -0.00667649564220258 0.00822922437566625 
10 10 10 | 0.1187956214221858 -0.061626772401862234 -0.003462124371335737 -0.04806897275258406 -0.0046072602534128594 -0.015331878774600242 0.024500801759581175 0.02491646841296855 0.0014343718048587507 
11 11 11 | 0.15324764021981918 0.04433313927190061 0.002381656606475066 -0.017659799253862244 -0.01213216014903802 -0.0024782964253576103 0.0007770054862679635 0.0026367914874169318 0.005608463871837544 
12 12 12 | -0.12143667100188349 -0.027960488552042948 -0.0035223857446141033 0.0851227741211266 -0.006176784625675325 0.10110499731022782 0.03927474463713705 0.0364080085021702 0.0009593255769344888 
13 13 13 | -0.44584135308990014 -0.04970759377206918 0.05903404451433189 -0.02612305220911228 0.03763559703690119 0.018988948569116794 -0.052666582912368226 0.0426197928683516 0.08626044436265991 
14 14 14 | -0.4353545013498836 0.06588844432440585 -0.045078061651152024 -0.019638787139082698 -0.028744820904456486 0.05078443255743241 0.07479564799702033 0.009926086341680415 -0.0681567209354987 
15 15 15 | 0.11066814470157171 0.034501209338430025 0.04099301139943882 -0.013428716055960984 1.2165124843751593e-05 -0.01641741343669139 0.008570804913257572 0.0005315191520312716 0.0012104525362403378 
16 16 16 | 0.08974834067387316 -0.02743629052129973 -0.034357497746880614 -0.027835150028387833 0.01038990788385045 -0.015189844775673405 -0.007070500186959097 0.011823858914373866 -0.018774155250030497 
17 17 17 | 0.12589888051788112 0.030789611248806963 -0.014495184919954355 -0.03393654543849799 -0.0073027433684849695 0.007360720833476767 0.00997079478033801 -0.004214397095904751 -0.010535589513536558 
18 18 18 | 0.13476845002484783 -0.01508962727736033 -0.034968415344414534 0.027259946517442214 0.0033871736734214846 -0.014453202735527046 0.006440394097500598 0.006955229860837831 0.010679568696945784 
19 19 19 | 0.13351885090488358 -0.036031593197512916 -0.029217728607076946 0.011283062272203121 0.0033064225433101424 -0.01247859185111076 0.014221167595002757 -0.00220855160521439 0.0024139353483699656 
20 20 20 | 0.13526988030339304 0.01967299508261836 0.027968630448422266 0.03289978858525181 0.0005716781607303894 -0.010149221522462323 -0.0031022534108681083 0.010166161975304915 -0.012509652886265833 
21 21 21 | 0.13540695783432177 0.02909757192575701 0.0341747088314641 0.019511549043368197 0.012653000784730653 -0.007897232441605175 -0.006085036798654059 -0.001900158145115249 -0.007705716651274697 
22 22 22 | 0.13826594632806755 -0.02342762669614067 0.00664178267672814 -0.0442020841963621 -0.0040693190361572006 0.0032502565010696562 -0.014436504982139518 -0.0022319227844390817 0.006300874826300682 
