number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.3760500075626707 0.05246140928867601 -0.056328136992594195 -0.06786975474652109 0.016631489621128814 0.07568732857465581 0.08365706060198846 0.02261399256783166 -0.08555106839205716 
1 1 1 | -0.38459776069589413 -0.04497038400251521 0.056122751119898256 0.07049663966778329 0.010225224414469394 0.0620266834469603 0.07064435506535212 0.011150023478877787 -0.08374793284421268 
2 2 2 | 0.1268841780492087 0.0012507545310317938 0.04002417557371373 -0.029811205712780134 0.0027377440526186823 0.0031797759435358273 -0.007808794303464793 -0.01280200002008857 0.008802190117727293 
3 3 3 | 0.12258593531401163 -0.03977760657406373 -0.03011912065699735 -0.0002366668620417485 -0.013059080825262031 -0.0076436524879402576 0.002539517597073754 0.00249585916621951 0.010747043666738714 
4 4 4 | 0.1266715821573291 0.03727080041368147 -0.00574834969020645 0.034597608296669566 0.004896957600426007 -0.006925143373078399 -0.007140646277588021 0.009779904955638923 0.0022892959887264096 
5 5 5 | 0.1259591482293576 -0.04030151256169307 0.007302200277227888 -0.029985088383645706 0.007194732481175275 -0.008950443705428995 -0.012716396678111915 0.011225315463206305 -0.0008129008718585273 
6 6 6 | 0.12848566319682242 0.037751907509969936 0.03329027953924737 -0.0031445385872328397 -0.01372737567929351 -0.008567671287064683 0.001538620002306903 0.00241873049078149 0.009417487009449048 
7 7 7 | 0.1281672512777413 -0.002811127720086754 -0.040626101561019444 0.029722218081949116 0.0029591238849476496 0.0026764727831115726 -0.009403240648458521 -0.013608765072732953 0.00859806009515044 
8 8 8 | -0.36863904922836443 0.04271556897365275 0.029178313982383238 0.0846018455139044 0.022571301868258304 -0.033570705441868846 -0.08759740237186259 0.06888678007874113 -0.05799680720268509 
9 9 9 | -0.3897160058678866 -0.042619142342690125 -0.04947239238341483 -0.0765742147334713 0.04389543191307034 -0.03205041880241647 -0.07692351524114206 0.07452278733163262 -0.06205505407797163 
10 10 10 | 0.12599145446595061 -0.04188441048716136 -0.015514887552194595 0.02357119345230038 -0.00981260146236585 -0.003415831251782349 0.004698734092957655 -0.011091947998791735 0.005383157236141571 
11 11 11 | 0.12392469141009888 0.0013909365741160418 0.0444818379736736 -0.022200894042673756 0.001897733988128735 0.008194104900201614 0.002718985572348729 0.00085999055365101 0.016564327955692983 
12 12 12 | 0.12035338021466213 0.03779646476871221 -0.03180542474206698 -0.00859569215052484 0.004631211851839424 0.00836985205439696 0.016775390612703393 -0.0054114863927532345 -0.0041047245335077386 
13 13 13 | 0.12368677471667577 0.035120181352019934 0.018754974865928944 -0.030110732615201637 -0.013447059700324126 -0.01066827203556961 0.0047371625194069 -0.010811635328179773 0.0029664480625650634 
14 14 14 | 0.13451195347076805 0.01346216865487022 -0.04386049169224513 0.019696930705121806 0.00202621416794357 0.006231163510594682 0.003530849400899085 0.0002725368771018801 0.01635398843693431 
15 15 15 | 0.13052786227836777 -0.04346840985330311 0.03063559212553136 -0.001237813475666082 0.005529117315259234 0.006516326954529896 0.015564650267831905 -0.0028450773024093568 -0.010780656277736968 
