number of atoms: 12
number of fields: 9
Multipoles
---
0 0 0 | -0.08461963443242038 -0.15904065600911738 -0.03124371665187176 0.09883486261674838 0.03263999821623395 0.05033826378192268 -0.057218363924239665 -0.03848115346368579 -0.04449659787516429 
1 1 1 | -0.6337172816220598 0.10918402153944681 -0.08062268140753909 -0.032147562738687734 0.0778541417567 -0.15510781146104463 -0.1215049159436105 0.11151470240875401 -0.006913808599249111 
2 2 2 | 0.44973729967072296 -0.012735594836486026 0.01770652163253257 0.0011470318070935888 0.012967277643608917 0.0009663520793830361 -0.012727081706545634 2.0349362629490402e-05 -0.003898217280307695 
3 3 3 | 0.07181105758967854 0.026275425152100674 0.03251002144797073 0.046350583133236166 -0.0022160321643579744 -0.008946046418839688 -0.023132424102547965 -0.011042276448724178 0.0013137113115476546 
4 4 4 | 0.11085130065975657 0.008507523984494452 -0.06025387340004722 0.0012049739550549637 0.017438618979339 0.010452154620434457 -0.020329020895648895 -0.0066946195286685245 -0.005899927499761208 
5 5 5 | 0.06559595998031809 -0.022183707852209654 0.026877357692040072 -0.051815750526170885 0.02546087837518925 -0.0029711405805467593 -0.004179471564125347 0.002326021385226286 0.0046916435554692345 
6 6 6 | -0.09814636434400281 0.14502240889370055 -0.011791060708987507 0.10667561782654637 0.04557925468510612 -0.039985634232753524 0.10377114005662387 -0.05985056549170147 -0.013875624347301307 
7 7 7 | -0.6039302793404424 -0.12713659417228174 -0.06501107659977473 -0.008738893432472437 0.08207826003043205 0.11244294699394682 0.05937706227107611 0.0765014467950635 -0.07924421264573084 
8 8 8 | 0.428852381761219 0.011175404605486298 0.019507016105247004 -0.004532872876122987 0.006302944244482558 -0.000717035860494045 0.016811660762299584 -0.0008366235768269618 -0.009967718969808517 
9 9 9 | 0.12402010499905092 -0.023872264397741053 -0.04868680790043072 0.02887104153116152 0.01223356904805567 -0.0024326881496653033 0.02466403457874586 -0.010072214545677395 -0.00392572033486867 
10 10 10 | 0.08350160911308324 0.02099886313654986 -0.015153622441111469 -0.057440975190743995 0.023679253480327157 -0.0028401385266341654 0.007671303410679955 0.0008810067311939428 0.0005011447276952883 
11 11 11 | 0.08476889551342415 -0.027885572765754863 0.05395623210004674 0.016494209544235066 0.0064764195823550684 0.010624941161505568 0.019973432032971927 -0.008566972443940108 0.009523039843358451 
