number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | -0.38686065997085706 -0.06849217161408956 -0.02486123253653863 -0.07784558324867812 -0.04004786513154948 -0.18837946956077828 0.039350358417337084 0.031154357449328287 0.0060280395612634955 
1 1 1 | -0.44260427137850034 0.0813652502968281 0.052836056207327384 0.08672922548449169 0.038901452900966235 -0.0621886908603432 -0.07363400647448078 0.08623142297219641 -0.002927318637149857 
2 2 2 | 0.8703768211386906 0.05341452813005028 0.051967650822414786 -0.028887104759821897 0.0036287272253472183 -0.1782033934625622 0.031152211337502497 0.09229905604378874 0.05086002863272306 
3 3 3 | -0.7983604131041382 0.0032332069046986534 0.02008518415207671 -0.01670614824300297 -0.0004508047555114767 -0.08059895045595251 0.031148407538043835 0.03405973680020439 0.03518756073915903 
4 4 4 | -0.8291475401014079 0.03975217013589099 0.048489068014825526 -0.0105701327464908 -0.004853839641396719 -0.1190268486221431 0.04516043815219933 0.04748147819832672 0.029466856711905385 
5 5 5 | 0.1225070796109825 -0.027384526045842933 0.025428497215744177 0.02105858566542185 -0.0002876880118891162 0.007518563969600426 0.02569213704581053 -0.00010094746909309786 -0.005591821828232643 
6 6 6 | 0.11753255398636853 0.024808038121930324 -0.03606715304794337 0.008715898237010694 0.003256203515953652 0.007132506814638565 0.006181882600615925 -0.014863668460166441 0.018936155752905495 
7 7 7 | 0.08339105821703019 -0.029571064622410458 -0.005971857995140014 0.03456967769048627 -0.020340538338060786 -0.021373769680243033 0.009187619995998045 -0.007485921794290212 0.006505069682207893 
8 8 8 | 0.13432073681189027 0.038178030427370224 -0.02786702618417513 -0.009429319234979722 0.00808422001792648 0.004821062517621872 0.01629120141695024 -0.0066081482197679585 -0.01208502364730935 
9 9 9 | 0.14824172458792284 -0.00023603766397032463 0.048177142338562635 -0.012810475455406835 0.00039213755436995785 0.002486879474778202 -6.530686870666757e-05 -0.001358073672417223 0.025091780565179956 
10 10 10 | -0.374847674182738 0.10484217151280285 0.0065185035297007955 0.037064509039257655 -0.09705348872012311 0.022435063489408314 -0.06499668154124637 0.039696917283725645 0.0014084404260763677 
11 11 11 | -0.3968023592585146 -0.09885367478917141 0.007483552659565305 -0.05110676126708571 -0.10356101812261684 -0.021141465973219437 -0.06599886754058902 -0.016945593956540488 0.022557626630956812 
12 12 12 | 0.15297399292229563 0.014702828379243192 0.011600863690385103 -0.04939630466824614 0.012365503581618633 0.0012702916001174386 0.003672446544891722 0.005962665380460797 -0.0006279202007570309 
13 13 13 | 0.09556231212632726 -0.008669375467283585 -0.0450052051415566 0.012959551595036128 0.006490698187621133 -0.020413600505950476 0.011163966857880462 -0.007360374735658565 -0.0005917171761808188 
14 14 14 | 0.1155324566540602 -0.013212769164436023 0.038593200072889286 0.025764205906392227 0.0049971289862047515 0.01359547468423445 0.016058348543671174 -0.003479398950278005 -0.0023534918432113056 
15 15 15 | 0.10477750009728504 -0.020981856978069736 -0.0006609172065963115 0.04323123679201163 0.018954808150083612 -0.0007296331904970073 -0.003142337997484352 0.014728634820103295 0.00408008408645189 
16 16 16 | 0.15714300003604098 0.01065139704984793 0.047795436894610174 -0.021649138596552393 0.004183544422354949 -0.015582809252054918 0.008329746579251436 -0.005592021888588589 0.0024762595635168133 
17 17 17 | 0.12469750513251199 0.007374297515285953 -0.04106156387197169 -0.02629269687487381 0.00536800069992124 0.014237802797883328 0.01032661921092514 -0.009871137186175136 -0.001639133600792489 
