number of atoms: 14
number of fields: 9
Multipoles
---
0 0 0 | -1.1053139986721314 0.057350030041610406 -0.05915790268529695 -0.04537331053375417 -0.06011383278698098 0.40110933975143687 0.3744123079401187 0.07046943746320458 0.16164678214031106 
1 1 1 | 1.0571617991280355 0.03903029569633608 -0.029110495901469798 -0.0006651378590745425 0.04314393103418518 0.07981880362292028 0.06464900786567702 0.016972362644694705 0.11260219235502131 
2 2 2 | -0.747619128815165 0.14612524202406646 -0.06794122395176239 -0.04074470617057882 0.130406632477392 -0.010309903899782728 -0.10857029942486568 -0.012139842741541467 0.12613853175163 
3 3 3 | -0.8355282812609293 0.09708581039566772 -0.03282053820523691 -0.04701796939615102 0.08301069308759829 -0.03771606210601474 0.01456590879559091 0.04100997655341725 0.12536455750520048 
4 4 4 | 0.21774818771612792 0.02470818377735637 0.016367648886108924 0.009400106528663087 0.01840433710972968 -0.0009749159197119256 0.0016530945980248247 -0.016943401806983942 -0.030413775264020348 
5 5 5 | 0.20137127547418698 0.0014470367363752306 -0.028682166894253895 0.012618092956539036 -0.005551535814073759 -0.011558660437770471 0.03664509145860401 0.007427019516469263 0.02181252117909095 
6 6 6 | 0.21598484211037694 -0.003941358951121063 -0.0007664585006781293 -0.029465897971077796 -0.006275647833332147 0.019239722996853732 -0.023010259958822533 0.012593243086173458 0.015500951265540843 
7 7 7 | -0.8825273820199087 0.0031557470122728086 -0.049977636182840325 0.07414347937742599 0.06137482798948342 0.2075127638680663 -0.025412699456804435 -0.008935899252089905 0.33227313539904996 
8 8 8 | 1.0029113160654264 0.03252608665960245 -0.019714750090937747 0.015297234057072335 -0.01694488235299518 0.042141465507065816 0.035318127999984496 0.013202870315550331 0.16509982834347006 
9 9 9 | -0.7165468274618068 -0.12114834208071178 0.0349128528329193 0.060498846066857535 0.12618631770822322 -0.009404967733085967 -0.11528472300974543 -0.05169522946577581 0.1475455060006354 
10 10 10 | -0.9409317192098996 -0.006110282816263066 -0.02655384508937421 0.028854620315711496 -0.05618243653185327 -0.02802666653033747 0.12187881122855751 0.0253390516171805 0.10945968543974093 
11 11 11 | 0.22215760596087497 -0.028949419144457873 0.003486107501144749 0.03203652425565992 -0.004536370207674885 0.02850098130059908 0.0016743332332970387 -0.011136149422040772 -0.004318729535734825 
12 12 12 | 0.16955737695178297 -0.012782820808628073 -0.02775078913809011 -0.013471185479895644 0.014766844569767757 -0.0002831931558768716 -0.019528165448632846 0.028053942144602582 -0.010846239759730607 
13 13 13 | 0.14064853364230667 0.0278629548937051 0.009523776484401005 0.007175209422024494 -0.009012036602610076 -0.028110889084512158 0.020193077607723216 -0.009382657613116168 0.02393948794589064 
