number of atoms: 15
number of fields: 9
Multipoles
---
0 0 0 | -0.7061052477442891 -0.0034698001244455423 -0.01230862469452483 0.011231236519770205 0.015869048447133095 0.054304263320935464 -0.13312769445727596 0.039184350208445524 -0.015237957392121993 
1 1 1 | 0.9634873476441879 -0.04048215034579708 -0.018569804384559453 -0.03896663167109865 0.037410533535186044 0.06346259673035698 -0.18850620400307605 0.0010349507827422681 -0.054144383739330615 
2 2 2 | -0.8479288134736969 0.008321639808618116 -0.04367355925186225 0.015253218888761771 -0.02458155640941253 0.050803041387879874 -0.056981571953391395 -0.09987590182586692 -0.00605262924525561 
3 3 3 | -0.8115441151650078 -0.03285613468588916 0.07082375957996095 0.026271150021943294 0.02978331089349065 0.009804236015935074 -0.1273049895454346 0.023047503477870913 -0.04075460722202967 
4 4 4 | 0.18164255460293566 -0.02517198586213682 0.01742843529048424 0.027182086681909568 0.007279603752061948 0.0008654401041755145 0.007467804342204155 0.007878266147504214 -0.009838737770989151 
5 5 5 | 0.17391970250937483 0.026103427651629787 0.02651603246669157 -0.016016848579709364 -0.010388964828651707 -0.01334025345103217 0.0019661108915905727 -0.0050447442761159655 -0.0015486324631885154 
6 6 6 | 0.16612809271248652 0.008459637223062713 -0.038486434392318976 0.0020094679430617685 0.0038913560845916795 0.012816641049716125 -0.001604405500196383 -0.011809497820347344 0.008059491996927891 
7 7 7 | -0.22406419585616444 -0.09808781311219003 0.04821848999074305 0.09579428640526905 0.02356257276410303 -0.08081836530725155 -0.1332680267993982 -0.04220397720734396 0.047976621300488256 
8 8 8 | -0.5944801905039174 0.11429935786424168 -0.05343417186186714 -0.0746693666876836 0.011169664198035783 0.06144476670126642 0.016813775704824983 0.07065483845431188 -0.03668739083154912 
9 9 9 | 0.4048138106582917 0.0009325763763478189 0.03483430262072756 -0.005568140592625018 0.005657246182734905 0.0031088507862788864 -0.005430486215712349 -0.004095181269438592 -0.004082758545387181 
10 10 10 | 0.3894532504121567 -0.025802442832605722 -0.02356584076265046 -0.0040924726906303895 -0.00390953554985354 -0.0040369284904584616 -0.004388525601418185 0.001002905837591332 0.00391301476394169 
11 11 11 | 0.4340525451510454 0.013822878528029854 -0.006519555901027668 0.022591488528357417 0.007465269286724481 -0.0017308320198319484 -0.00843156420031242 0.016607944073032583 0.001645687011399719 
12 12 12 | 0.13400658343254657 -0.012230102017855186 0.008258056717145482 -0.0611431479313356 0.008918430156495277 -0.015040538269969655 -0.014180811046967627 -0.00672380528080311 0.006378382568904729 
13 13 13 | 0.1612890668377096 0.011769376844004762 -0.06046426349401087 0.012462567627523296 0.0043339834899957085 -0.008852845232125121 -0.02061500416475158 -0.004145918336211302 0.002050797551665414 
14 14 14 | 0.17408946099563583 0.055586525641772196 0.027316392964081546 0.0163791735164032 0.007079907971121635 -0.00686691115092793 -0.014537735476600906 -0.0018837695516151828 0.013578952298724639 
