number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.11500230915172516 0.041182165843357446 0.06822069473900984 0.1638020547352836 -0.026236768166750715 0.01809362983726134 -0.01785965757567591 -0.1069473946593706 0.023098808619601417 
1 1 1 | -0.5272149463688276 -0.03654754509564298 -0.1311252262849318 0.004046770474611828 -0.19330795241897392 0.06671339224496839 0.07306481035625113 0.04485000440935896 0.009440849429664052 
2 2 2 | 0.39252773644795524 0.001751789026790667 0.02413340192705904 -0.005637698160531239 -0.018521318685863396 0.006457834855560067 0.012429009664095903 -0.010922177332256047 0.004534281789941873 
3 3 3 | 0.11056278294135824 0.0168346519119775 -0.05143191286954967 0.022750212628675857 -0.0025081220000832023 0.00904905672492903 0.009580419783617478 -0.011395943352167719 0.01718071005864346 
4 4 4 | 0.05432043024811195 0.03879994154442095 0.023290720154253215 -0.03914005806152678 0.0030929099637689744 0.011984820826350044 0.015782663104824218 0.00903269916926682 0.01588673894080133 
5 5 5 | 0.07249388896742437 -0.0589818460328213 0.006942844668801339 0.009840291594837021 -0.021616876912200506 -0.0022078748931771324 -0.014142462274940882 -0.006721792281397479 0.017830885245104948 
6 6 6 | -0.4218627086871267 0.015599387372847452 -0.09378393753054945 0.020082031756238045 -0.011544833328888027 0.00667636971582525 0.1722214130438487 -0.024286413839571547 -0.06969739238342193 
7 7 7 | -0.43718922946884664 -0.004344132486501954 0.12973571040920623 -0.01298449552596139 0.026486344725615243 0.010244545661808619 0.00951207220111302 -0.11817898284658593 0.09382505158216399 
8 8 8 | 0.9227880394114534 -0.04342819630959381 0.03340675265707649 0.053046479008688814 -0.03825741865727872 -0.04686191333861766 0.15340321835583454 -0.02753972682661036 -0.13803414679528872 
9 9 9 | -0.823048488939019 -0.014020104808396711 -0.01483048609150725 0.024276744872470335 -0.019947286544158845 -0.031001202649434383 0.08192055520980279 0.008643021783769383 -0.10125742635520668 
10 10 10 | -0.849137760318472 -0.01592060478645678 0.041121225448565786 0.010059165688916493 -0.07845534779200587 0.004554546110788856 0.14234545104543714 -0.021998214782592136 -0.09548422283063132 
11 11 11 | 0.11686348070143304 0.03442676393969771 0.014479602557812369 0.014613253157370304 -0.024660652330460633 -0.026654209403380487 0.012334183362040506 0.006178402643485661 -0.004113155841898025 
12 12 12 | 0.14916358713059152 -0.026716609347760007 0.003627592058076707 -0.035309178704303265 -0.00408377818401738 -0.004529100396974885 0.0014499543791911284 0.017252357475039736 -0.015837247203195248 
13 13 13 | 0.14099159407329287 -0.04907677065109238 0.005818091281147368 0.00011067216765825036 -0.020871089157072923 -0.012980142094526016 0.007502064553872235 -0.00284629806200385 -0.005915083611512063 
14 14 14 | 0.12792042358699685 0.013868466988554314 0.01938103564763041 0.04172778458309201 -0.0027948952503414706 0.008493861587940316 -0.014256373756677211 0.018889283783164755 0.012235194990554851 
15 15 15 | 0.08426925236097793 0.019506119592465853 -0.00040364404577459737 -0.0410211050869997 -0.000633369116212358 0.0169011914135329 0.01460523591728287 -0.0005383309096137862 -0.02329634604057507 
