number of atoms: 25
number of fields: 9
Multipoles
---
0 0 0 | -0.7820735873977105 0.00838663736321485 0.004047916534770501 0.00797684800540171 0.0016929860613977908 0.08082239605467496 -0.20206156166812747 0.04383597017819239 -0.14697083931831714 
1 1 1 | 0.9938574440146146 0.037058626655465755 0.015077238388571772 0.045413813216542406 -0.021388679383833455 0.08972511491712504 -0.13171119335851517 -0.01370239564248763 -0.11816501265653484 
2 2 2 | -0.8241267207850171 0.008654088265364726 0.020308022905549596 0.057842980819514625 -0.060761417190928986 0.07631096386066355 -0.15870090164988818 -0.09030446145801004 -0.09406724989188878 
3 3 3 | -0.8475778518597146 0.048941561181731076 0.0027920025733231724 0.030093044952520152 0.010611778679836788 0.03433015087478969 -0.06950555485496536 -0.032643609923517634 -0.140892047973218 
4 4 4 | 0.166958058438186 -0.027459154584681945 -0.004857777884562344 0.02458029990718117 -0.023146536016688948 -0.0028829094425711827 -0.00023607659026612135 -0.0010249156898625767 -0.0034107472406156364 
5 5 5 | 0.16499885557615213 0.0253242631165921 -0.028457827521720873 -0.0005998143251588715 0.010126715124393282 0.011331368970752119 0.0010820467072105103 -0.008883342648562028 -0.0215049620648134 
6 6 6 | 0.16794037261341754 0.008849254339149789 0.029224737080614148 -0.018117768974725924 0.012185339702040183 0.006978892171476779 -0.006308540135335446 0.007460922306915696 0.019445755442615925 
7 7 7 | -0.23244942517584555 0.08849721042616174 -0.04637682340857466 0.034212246467857546 -0.053004923342530055 0.04282116285161984 -0.1252718440240578 -0.06736751922571149 0.041331563483626786 
8 8 8 | -0.4467278296779904 -0.09224054069127265 0.006064068561054828 -0.046718720457611024 -0.07749637072122001 0.04798823180706296 -0.05146631500960019 -0.0524477714031901 -0.02733774020159241 
9 9 9 | 0.13385422839254257 0.03807516965004971 0.015592721657335884 -0.005596973291009202 -0.030391041379308606 0.07893739299822501 -0.19503557769220026 -0.1860290798114765 0.026763359136472174 
10 10 10 | -0.1898714225121374 -0.013325000417600357 0.0036857936388488013 -0.037807889461692695 0.027065736155240636 0.06588501993429047 -0.10770879285502345 -0.1664489504734271 0.031031182176899146 
11 11 11 | -0.20938035066338223 0.012626620690621586 -0.027372345437255266 -0.013415873543049258 -0.08596920251640339 -0.07990904903196812 -0.18096159906092624 -0.09893234820976006 -0.04724207225439627 
12 12 12 | -0.15365327250579064 -0.009627888027162832 0.03420921983865096 -0.02942970127578804 -0.049153456871971375 -0.09651554347377533 -0.15258737896089422 -0.09344907418716945 -0.05738160079717844 
13 13 13 | -0.13365277351447435 0.04756240759479495 0.00868446037180787 0.00507093223699073 0.05317175107625 0.019565103918460947 -0.07888990731381788 -0.1998107958930169 0.0019951924726198454 
14 14 14 | -0.17320978262791797 0.019408233099741826 0.02721356544443979 -0.0012393606140195816 -0.08040189634307944 0.07584840224373755 -0.1585467077157883 -0.07748208918266633 0.04134520246702352 
15 15 15 | 0.10298083519685197 -0.022015193421690664 0.016729178440635293 0.0407957665676205 0.0005089615102843867 0.025434141891473507 0.017241368461322897 0.002426445882867065 -0.0005004219581786053 
16 16 16 | 0.16444975806724826 0.020087141718768232 0.0232616361041335 -0.04746229354320713 0.007023621515307398 0.01048526385451691 0.002439771061253562 -0.0012011076954827442 0.018507842156448667 
17 17 17 | 0.18901716127614432 0.023164344147979413 -0.01037833224636434 -0.04818200052235913 -0.0009008317063600936 0.011961621163483023 0.011296056726115337 -0.007728849828940163 -0.0016317737847049143 
18 18 18 | 0.1545335603022444 0.0510236554474527 0.0028430691953247418 0.019623987966533318 -0.006068298164019456 -0.005009357600937789 0.0024787497598065754 0.020028851507350145 -0.0012933917604457845 
19 19 19 | 0.1381687713051587 -0.02296717713645745 0.04311673427774627 -0.013510991263692936 0.0057689686263213925 0.015047634014778719 0.011441722131366273 0.002445170277736851 0.007668664850038416 
20 20 20 | 0.12759399268556493 0.028261029388532567 -0.04477201327887606 0.011693951795649233 0.008301876093851709 0.014130565180401693 0.01143356366419459 0.005026050650775554 0.007887903923001269 
21 21 21 | 0.11604273301034618 -0.046207940077028775 -0.005238316014083537 -0.025500026333219974 -0.011103284923954189 -0.002345591978761555 0.0026929085071728132 0.02083982793648716 -0.0014432389192622298 
22 22 22 | 0.1259168852319551 -0.019511953939670302 -0.046677558781231566 -0.011931442003335412 0.009886615804665311 -0.013067414490173344 0.014834428571172736 0.0033915353647488693 -0.006671288008385439 
23 23 23 | 0.09390936475923495 -0.008806086356994421 -0.016198194378798294 0.040165048619103146 0.02419018353134803 0.007603662105317366 0.0020817590370772153 0.003660492737152575 0.012796203599304029 
24 24 24 | 0.15039894680602428 0.012315326135804975 0.04593066421761761 -0.0003560049917217858 0.01341276478144847 -0.010208238602925647 0.006122642823421362 -0.008195129082154784 -0.009447030409779645 
