number of atoms: 26
number of fields: 9
Multipoles
---
0 0 0 | -0.4709419173080551 -0.030706825420928032 0.02135553198711367 -0.06039500813896893 0.027198014842657048 0.03144995481108647 -0.06643350362627755 0.04022926538192113 0.03751768439540658 
1 1 1 | -0.11465489983582788 0.017342843833354424 0.023839091721026877 -0.03286660880293098 0.16983563406898794 0.004432747475184672 -0.14244416582735242 0.03029999284214463 -0.05455770735419972 
2 2 2 | 0.08229463792157254 0.030251704962854887 -0.011683249776010917 0.03133788973167619 0.17971678918000697 0.059221853282840575 -0.10858522547143726 -0.07630612141296916 -0.07992231974980461 
3 3 3 | -0.3471575693254776 0.04864685742371138 -0.03567094521909828 0.024534630905372095 0.18152013520559152 0.08865057422321343 -0.16188681056863288 -0.009504052787172704 0.05727669047547004 
4 4 4 | 0.4049063527073056 -0.04224151178341131 0.07412436272583034 -0.1076711131733417 0.1263273772134218 -0.015511252808113456 -0.03514219586931324 -0.07070126364431233 -0.16510010112141843 
5 5 5 | -0.1627845341851346 0.004935928677090935 0.007985587440335742 -0.030788061963788322 0.14840195587275049 0.07874259208024541 -0.09017260696234858 -0.049240672505518945 0.039598071247642565 
6 6 6 | -0.3079182626315218 0.022512487640350364 0.0011769009217168097 0.02082391281762791 0.12323166617140284 0.012941342709767953 -0.10272289683463047 0.03252403353178263 -0.06948922024888936 
7 7 7 | -0.6097399842095861 0.04465388084984599 0.044821700167364226 0.1013578899481958 -0.07634900195980959 0.021512759858279128 0.0582157476464443 -0.05163122637244069 0.0966760019916782 
8 8 8 | 0.15643509718717885 0.016739054666220818 -0.054076643788609643 -0.0034709039469812395 -0.0032007350636744465 -0.0027258610084378286 0.01477554483638762 -0.01142296732334542 0.0016474190523965459 
9 9 9 | 0.16353485359973474 0.00015845614336975697 -0.040618657161582 -0.03040837909575955 -0.0058049972290985415 -0.005937331691003669 0.0002462990749037156 0.012041088902686318 -0.007852559492476747 
10 10 10 | 0.1301737936080758 -0.013476554882167808 0.033534546279378276 0.026156288452764746 0.005839559185341362 -0.0014432599994372245 0.005970456181856515 0.0019591545646662355 -0.020601449064460448 
11 11 11 | 0.15881991056980993 0.047069058003878325 0.0037404381399120355 -0.014972319166309981 -0.010748811033390445 0.005295743573208394 -0.0005797213998196632 -0.000594464838198989 -0.008818369017595994 
12 12 12 | 0.13358010922169372 0.010696312235446502 0.03205555940892622 0.03930454043629776 -0.007049912349199593 -0.011374164287898274 0.008162265447488357 0.008898191653293886 -0.014927842206076073 
13 13 13 | 0.4485101575681366 -0.003759997045536554 -0.012657486413669724 -0.017501415274230266 -0.008502371376388382 -0.006534474097462846 0.009563121617883545 -0.0026918981626174437 -0.008224377664305366 
14 14 14 | 0.15971993911438365 -0.009560339420646585 0.04765959063652766 -0.005709014845371461 -0.008741683336962796 0.0021006824357599663 0.011871763544804154 -0.0148790956227867 0.006050257176426462 
15 15 15 | 0.15051207141277778 -0.023145776946479867 -0.04147268688799284 0.002334369610582347 0.0040377312595188865 -0.005209233604574405 0.007793456815629082 -0.011679723994509398 0.00478327642717992 
16 16 16 | -0.43606506278948753 0.053582833085445085 0.07200184981018652 0.06902386558198526 -0.061622086469329686 -0.04472422151919349 0.10063829110979922 0.053429167852328575 -0.10493434116485716 
17 17 17 | -0.4091487570206551 -0.04381498264880393 -0.09935092199169882 -0.07918093493226143 -0.006667088485493754 -0.10464916885043533 -0.09126553329000274 -0.027189982304685577 -0.0698208758453115 
18 18 18 | 0.9194050340510067 0.0505891425932466 -0.014708794230255992 -0.05751484270873697 -0.07873084103089872 0.11767456939521878 0.026589318386135135 0.14436412334636628 -0.03922006985536826 
19 19 19 | -0.8196988997089445 0.03402896490911814 0.0008499896255708741 -0.017270886525654925 -0.024888876609129026 0.06693676638910336 0.025354888939021786 0.11123753567104333 0.0022127575399346028 
20 20 20 | -0.8456061871809233 0.026849974339871706 -0.018391009715799336 -0.05114273196629249 -0.09309785342289181 0.0977402284289315 0.04311198989784046 0.07136390888950966 -0.04894704423908832 
21 21 21 | 0.11618587344882225 0.00379911890642017 -0.03231074981511872 0.024124239184416967 -0.0014934986066513043 -0.0066899555491357725 0.02208104510819433 -0.0008434852787394076 0.02998551546472626 
22 22 22 | 0.1252077400633127 -0.024081239424277277 0.026803981869471666 -0.02595962245876131 -0.01529661922124876 0.004843223682739175 -0.005876822158567585 0.01069065323399449 0.008085835783439419 
23 23 23 | 0.11361575563730786 -0.04913194568647454 0.010056001307331903 0.018209580982067732 0.006521529378574639 -4.319398961197392e-05 -0.0008477557662204278 0.006546194098697522 -0.0008165447460245497 
24 24 24 | 0.1351526902084027 0.01279134714609674 0.01567128029406163 -0.04588159622960904 0.001556354047940835 -0.006074059818484125 0.011858009136716322 -0.010866389662321042 0.015978986650386703 
25 25 25 | 0.12325535435381996 0.035624518050167045 -0.030401487512715302 0.014914220335941324 -0.009551926562737645 0.018249272620742347 -0.006254847402805212 0.009303421405741063 0.004767085123113774 
