number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | -0.224636551254231 -0.019643561139574908 -0.12216125767635294 -0.04747598314466206 -0.09607275107668435 0.046093742082207574 0.036573620426460736 0.130410674773845 0.12098539076202999 
1 1 1 | -0.5904073377134473 0.03503230748643385 0.13394492736573968 0.03912292310396473 0.019321243803340715 0.006479591777988601 -0.009099363218224561 -0.06132354976429 -0.061366701248770784 
2 2 2 | 0.4344485515027068 0.03292908670921638 -0.009405536319391951 -0.005941443112325686 -0.0029819755669506223 0.01084210804652776 0.003929163557048288 -0.0020345849872832316 -0.0026996870144814183 
3 3 3 | 0.4125087070583128 -0.019242780497076693 -0.012792554722181606 0.02915172992945854 -0.0017707954120970823 -0.001041997747655496 -0.00012427506132913605 -4.540512151695125e-05 0.004055585649646223 
4 4 4 | 0.42091879893227047 -0.016928438372487666 0.007401751386575534 -0.0321086219856335 -0.0015909062637826622 -0.0003027149257468608 -0.0011791059436713778 0.0037684299399372806 -0.00220423293893804 
5 5 5 | 0.16713989020414965 0.029374464308728133 0.0037259443480291317 0.05841571976362714 -0.014596312381549714 0.004839619201990576 0.007930157589718536 0.013717226544190608 0.008728039973297921 
6 6 6 | 0.16593573812213802 -0.05229998124691727 0.03944282966729212 0.009156359509520135 -0.002496236365190091 0.005536056586714012 0.003196603146211871 0.01791294559394838 0.01412047036179837 
7 7 7 | 0.1820285517607595 0.04023295694657025 0.04042498087721146 -0.03564810908934477 -0.012070901012083626 0.009834596627561518 -0.004708414447974933 0.011771601827861446 0.011254136828070697 
8 8 8 | -0.6774442660336693 0.004544785647360723 -0.030048583760545092 0.035282930087978316 0.01887534803573383 0.03883734630827815 0.06846648752690425 -0.005492934645040727 0.021517856222187076 
9 9 9 | 0.9068794682784613 0.004217340725246874 0.05835062570984503 -0.04362674404330062 0.03412692864283307 0.08383168326949528 0.16965610882458101 -0.03624436751006235 0.11479377541722774 
10 10 10 | -0.7264742256576664 -0.02675654415126623 0.03599650968935241 -0.014769010984222003 0.06156458863932407 0.057863730442483496 0.09179212549148552 -0.044294977444820825 0.1173736995412711 
11 11 11 | -0.9140328935602913 0.017782903752161835 0.016594074668631484 -0.0065379148134994776 0.012554287200822904 -0.016961262478849007 -0.013310774846338021 0.006307916562487469 0.009476189594565166 
12 12 12 | 0.17307812944176226 0.031275530714453235 -0.02702193219877056 -0.007983688775615855 -0.004402584050805457 0.012563820771996977 -0.0008829337003337621 -0.007214648153988319 -0.006461970267130458 
13 13 13 | 0.2049133631590475 -0.03805547796568813 -0.020537822819011158 -0.011833082512688777 -0.008482882098661645 -0.0032332123093165984 0.00470597656718015 -0.0016407913761006053 -0.0046286258219162485 
14 14 14 | 0.4356140639705828 0.0006691645588178352 0.022058202135673232 -0.01545346129414313 0.004553922534509154 -0.008305921130823025 -0.010867331892551322 -0.00023954187706714319 0.0021573613238929567 
15 15 15 | 0.4278998118038888 0.016821952860773055 -0.02273873305694694 -0.0011796097105018905 -0.00158280019782891 0.0002469241835457368 -0.01285003203054317 -0.002109686786121483 -0.009475990820561725 
16 16 16 | 0.2001668099845656 0.005776140817269411 0.0065755264400932 0.04306412355735218 -0.0016119119673443322 0.004179481723514296 0.004347843583463432 0.007237049600871961 -0.009112006234267491 
