-4.741422875627229	0.5170863827025594
-4.741677910127119	0.5190718368632821
-0.8659739255658969	0.3830621983071897
-0.8597860465877453	0.3800386278360126
-0.8819910259732783	0.3870939146599879
-0.8722833491113178	0.38409410348614365
-0.8754492563587805	0.3875106604019857
-0.876916355955657	0.38787124743198476
-4.775675090383044	0.516837239129941
-4.416229346385242	0.49922355528910495
-4.384932972247	0.5015057778878964
-4.102802069399582	0.4855136167897284
-4.441574270805971	0.5112221840739745
-4.500031819841867	0.508085489093352
-4.541866293563365	0.5128703466289624
-4.478481438828385	0.5093367228803984
-4.635985440075705	0.5141385004234255
-5.800132420328125	0.4460169111631755
-0.8678121466521914	0.380862123998116
-0.8588089374189176	0.37976751852762564
-0.8643791029591715	0.38043362097418276
-0.8597893080735229	0.38396506660857854
-0.8536422052312116	0.3810497889738656
-0.847998568513109	0.3781776883478568
-0.6417762385810674	0.35218906679406053
-0.8479915481032786	0.37804895437973285
-0.8576132736363847	0.3850468297260555
