number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.13071162506243184 0.07885723310425272 -0.003907474164786026 0.00124685013652239 -0.12013364976037418 -0.007576111928790693 -0.012605805742419502 0.07442595638281935 0.03426845462577164 
1 1 1 | -0.4423616363309346 -0.04803331198078565 -0.011594857638014027 0.06395700860460754 -0.048033494533945675 0.0011404366077906378 0.07969256767655832 0.062004961171668 0.03363693185166707 
2 2 2 | -0.43416948248063036 -0.04860358783640684 0.0111259415775994 -0.058796080648008404 -0.037164073468582394 0.013523968416264904 -0.08362550767128002 0.07280474154270156 0.02753480070133319 
3 3 3 | 0.10306932437780025 -0.01535068756149085 -0.04991077866409543 -0.010538441967671853 -0.005345842117822502 -0.0153520687482945 -0.003174934964192788 -0.014383098642862293 -0.006931592655122757 
4 4 4 | 0.09989997288680275 -0.013941595658604937 0.051349688909985064 0.012383392217185445 -0.008087271638319512 0.013069444131563496 0.0008070043575831503 -0.014218333559508887 -0.004546912283058594 
5 5 5 | 0.13570149517329588 -0.025705011509072666 -0.02885945781131789 -0.030755651735034077 0.010013454719091654 0.0024817810862852382 -0.007490448794066016 0.0063658892371836985 -0.00697255189600513 
6 6 6 | 0.13489842173203503 -0.004342561244056511 0.04837082445798772 0.0029001145746213102 0.003872181778700772 -0.006454762636810733 -0.007130975291530683 -0.010539269121934857 0.009611317060181736 
7 7 7 | 0.13030016301719394 -0.03130634438889236 -0.02650489087246096 0.025466253015398982 0.009350558301065988 -0.003661425439618534 0.011714065058431098 0.0025168356359979898 0.0074886528602739885 
8 8 8 | 0.13387235357543348 0.0048025576281151856 0.047127595080675676 0.007329979849605742 0.0006490641143748721 -0.010370397653693492 0.0016700554494057053 -0.006359314397513386 -0.01572656038714847 
9 9 9 | 0.1353405068788931 0.028201119610323174 -0.01840009501976651 0.03384295531725921 -0.014327100418236084 0.012156686601695025 -0.008452766164150938 -0.0016763716764761018 0.0019925376839064427 
10 10 10 | 0.1300235133834159 0.02693799951254057 -0.01937574058675988 -0.03544310700792111 -0.013895101084629092 0.012776276912444364 0.011318784818143371 -0.00548919132285919 0.003753000201836964 
11 11 11 | -0.36636684000986275 -0.08583210028841641 0.029655956745081088 -0.019734782436957882 -0.0632090075853899 0.06394823957546994 -0.017975000548233786 -0.0057179888462851524 0.01513771697765022 
12 12 12 | -0.39118734902577934 0.09015867372761223 -0.030199184802986417 0.030512744016683482 -0.09074858104708673 0.06583737847473224 -0.031917327526572094 -0.0024293903656406575 0.015022274662347885 
13 13 13 | 0.13282692167186716 0.002705160285145642 0.022161474036751335 0.04471926095704505 0.015704824354911488 -0.009854360188347818 -0.005363381947207787 0.006868256027267688 -0.003534061949445441 
14 14 14 | 0.12189254002154759 -0.011712108307591469 -0.048924209557124294 -0.005210344212934602 0.014634158140800399 0.006008113346477473 0.005790590618840815 -0.008267749429516972 0.00265073773869885 
15 15 15 | 0.12412960216126112 0.023472250139115018 0.02144063423459018 -0.03884287107946529 0.001847286295638156 -0.00858624240843975 0.016368906937283823 0.0012401116302459727 -0.0017037386325920109 
16 16 16 | 0.12212289164868029 0.005489496128286187 -0.019200797393826012 -0.04623449020455648 0.011040209765321855 -0.007649171500486115 -0.010115282425822226 0.011498736864254275 -0.001751912025361231 
17 17 17 | 0.13023571582774418 0.011734039092973828 0.04944593199420118 0.0064260281592984185 0.014056562794685161 0.0060440779094678284 0.004903748438940759 -0.00801972004794573 -0.0019710893526971402 
18 18 18 | 0.1288495471608042 -0.02602961813636598 -0.032596077947056164 0.02848843893101996 0.0006880508378193886 -0.011082866790881715 0.014104436154244813 0.003054264867878522 -0.0011077357042286213 
