number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.3740041615102081 0.04758087625016419 0.03745083324531512 -0.07599977768429449 0.028072733355656656 -0.014960323635662303 0.05998300654518334 0.05123478838195113 0.06361927120944141 
1 1 1 | -0.3852125263945201 -0.03755612534903563 -0.03397444729744855 0.08712907806676959 0.01892430988560382 -0.03852255350991235 0.08190743916817296 0.051634257077773714 0.05483620843280297 
2 2 2 | 0.12775997210897194 -0.029842659637514223 0.03996198408191675 0.0041810863310495616 -0.00805365560427922 0.010838827788148686 0.0014509523128975097 -0.002351468767762035 -0.01395735657961683 
3 3 3 | 0.12784171978719105 -0.018541730321131645 -0.040728296386233154 -0.024424335293133117 -0.0013502717342247588 -0.0022625797471259776 -0.009864133393283622 -0.013248500321029788 -0.0019083215785862626 
4 4 4 | 0.12553224991178213 0.04333391113903974 -0.0017378765060301405 0.027220563205949157 0.00628684409299187 0.00641165078160601 -0.016221098034907594 0.0020689396405801984 -0.00037468374286237605 
5 5 5 | 0.12544044080848882 -0.04610916537746605 0.004139322475726788 -0.02153747034859757 0.005173813741442185 0.006465146961992098 -0.017004710716939868 0.005086375201098959 0.0012262671934720147 
6 6 6 | 0.12825285678847542 0.02752467956731622 -0.04202839100486329 -0.007777898630111377 -0.006819219743071398 0.010144343667428949 0.0019362232236093478 -0.0020221962508590215 -0.013294601311618876 
7 7 7 | 0.12765855421896755 0.018183082009765344 0.04246196204523662 0.020134145907256575 -0.0032099779254636243 -0.007698615317293107 -0.007451295732365434 -0.01430945019769233 -0.002223552901267357 
8 8 8 | -0.12977834531053833 -0.076006693844139 0.048758170479948355 0.005372693179329677 -0.05198036687937358 0.062377100471833515 -0.05024927013070335 -0.04636379281513618 -0.06798924963495112 
9 9 9 | -0.44308671724451454 -0.00355468933482071 -0.06896382207884635 -0.040959354194709724 0.025532421055774208 0.03460881641822498 0.0312472348235872 -0.05899883811604306 -0.0709823276827409 
10 10 10 | -0.4344442366694503 0.06404390966379508 0.022864061594464333 0.04810694815064063 -0.08853113670660417 -0.015206996743252951 -0.06737010397637039 0.004982090465387886 -0.003703338956437127 
11 11 11 | 0.10353226795814441 0.031255200150509366 0.013912125165320205 -0.042331585097325077 -0.008744610887032102 0.011039135785267872 0.014809251126659173 0.008033019163936912 0.008683473690542917 
12 12 12 | 0.09773385084314123 0.0023736138580795546 -0.033291070203178154 0.04101609115801918 0.003008492601219429 0.01588534391646956 0.0015821468818546392 -0.002242520866766547 0.022340146460770486 
13 13 13 | 0.13593388279923113 -0.018408749897483676 0.022657739598038778 -0.0365452321622066 -0.0011930397458095043 0.007262083037506894 -0.0019927935944697764 -0.0033553888343078133 0.01931139631834899 
14 14 14 | 0.13535247703218012 -0.02808993262896514 0.018040540431351948 0.032642784023806826 -0.005524427915503441 0.009594848500489557 0.01792174796301147 -0.0006684323310502359 0.0021625074354528757 
15 15 15 | 0.12906105020379244 0.008550666068218327 0.02911744538679546 -0.03717575312460331 0.011017911412891964 0.009044633923553277 0.0014653778843503635 0.005875567357611661 0.009778396841174956 
16 16 16 | 0.13522591675761864 0.047451873972254574 0.0033016843889460057 0.010545801450267508 -0.0082322063123035 -0.011920676521164403 -0.007590124910943014 0.004556823707570452 0.0013283277262003033 
17 17 17 | 0.1332159315964786 -0.0314435835258579 -0.015494725982003334 0.03231174918573707 -0.00922006554011395 0.00357908410457783 0.009955463379883499 0.013843626692108273 0.0038056710653559846 
18 18 18 | 0.13219677695648946 0.005847633475112765 -0.048533863595751514 -0.003967784600098632 0.011628234218261842 -0.004750585323574576 0.004689736546934913 -0.008276890817326955 -0.005842353354110898 
