number of atoms: 20
number of fields: 9
Multipoles
---
0 0 0 | -0.6598998414708293 0.003541973707594812 0.02379068101962417 0.011401072220968192 0.08005878430798477 -0.015103414891858982 0.03588606554111228 0.01506357785668739 -0.035631638095855664 
1 1 1 | 0.8513609513143923 0.013913450235353083 -0.036373197558070856 -0.04341022416042531 0.18318518634281444 0.10803308595028864 0.02722682040516685 0.037148963246729824 -0.011592894716647047 
2 2 2 | -0.6389045411102163 -0.024530374752061383 0.034140264983551834 -0.07741178306571724 0.1517453192853513 0.08380012730717258 0.0444200341289438 -0.0004511889164172658 -0.07479925722874967 
3 3 3 | -0.9270721274563183 -0.021909292510604757 -0.0038472596395839904 -0.011639959690152683 -0.0029551651018870136 0.023831699283105377 0.0012599147885239638 -0.030281400652826605 0.004278851512708555 
4 4 4 | 0.15832869689770745 0.025648450238124582 -0.014371730418922889 0.028837133991015167 0.0013874772115316212 0.0012943363476898208 -0.007890242467750315 0.006030137252189251 0.014467114067933788 
5 5 5 | 0.1912176522030179 -0.043329861523964175 -0.001638513164750022 0.005260361429584641 -0.009361055561203174 -0.001440092101978721 0.005260201272978189 -0.0013538927827460205 0.001330555223752618 
6 6 6 | 0.4225384455842618 0.003888201949241517 -0.009819280490822991 -0.023708023226051964 -0.007160898737815303 -0.006154486242962175 0.0025265709053175905 0.004423036961084116 -0.010216662758054322 
7 7 7 | 0.4024999477964716 0.0010986176558610194 -0.00711522968164664 0.025972088296863753 -0.012235532271166022 -0.01077386023039513 -0.003540632763537581 0.006409841930021278 0.008201753637186397 
8 8 8 | 0.20335907440987666 0.0119247125865402 0.04192031829556378 -0.009538636026018567 0.0023578086657305283 -0.001581123087065479 -0.0008835296785024559 -0.010290240055062908 0.0011359838429830147 
9 9 9 | -0.1166320891186512 0.02471981002050504 -0.024655087484434533 -0.09896467728411795 0.09472685146029679 0.10274920848491458 0.021569192665584474 0.03571660751979899 0.015378864398528994 
10 10 10 | -0.4502001423079749 0.02673804082376298 -0.05805600164687392 0.05254732495805142 0.04308767944688963 -0.0033574916700437538 -0.0047907357411412005 0.07326111675832311 0.08814346437543981 
11 11 11 | -0.44942969821021705 -0.044122802356287905 0.07405037908971236 0.0006782102730767307 0.005929561130429585 0.07926633182375 0.0337242052469268 -0.04845877409524749 -0.09672558670102434 
12 12 12 | 0.10153390800221862 0.04220640138799029 0.03203019995285926 0.0189044828627872 0.002332956533694222 -0.009814075395617633 0.0030585309191962073 0.015540502643221285 -0.011510593136840386 
13 13 13 | 0.08662502902170488 -0.04770655342604007 -0.01953841746029668 0.01185832460803761 -0.012222084723740553 -0.013269474632939007 0.018876946344029876 0.015688478551422514 -0.007139438494594148 
14 14 14 | 0.130076435334746 -0.01781417055088559 -0.03496440645033805 -0.024356083353529668 -0.0005247520727191277 -0.007249252124787413 -0.007156104155281293 0.01004040684484534 -0.01780136873766843 
15 15 15 | 0.13666989325897216 0.029668643804765808 0.02557811333988833 -0.028257858204529824 -0.012641470067664383 -0.004441051110045086 0.013697603227383897 0.011177612110108098 -0.0009712051845325828 
16 16 16 | 0.15811593207684194 0.0485927724507246 0.015370661877021938 -0.0067751073712700415 -0.0017523740812610297 -0.006862359950461588 0.01082797815420346 0.00040294734503249234 -0.0025898986121655806 
17 17 17 | 0.13397035020844872 -0.032343202353218636 0.02458805083150923 0.026255585577099404 -0.004376814008142308 0.010586613348387433 0.002877422132129017 -0.011027440624004774 -0.007213268638153831 
18 18 18 | 0.12831466107629386 0.011713999793958232 -0.007644816608350606 0.04611714284808942 0.001494187107622778 0.0004347575539165928 -0.009598823911699531 0.004804017589359297 0.013923419974301202 
19 19 19 | 0.1362252424740893 -0.03867481357024322 -0.017919534977351482 -0.021793486572190355 0.004207878217436502 -0.015314273358150051 -0.006056527297310913 0.0028685676218117746 -0.007577871786165027 
