number of atoms: 18
number of fields: 9
Multipoles
---
0 0 0 | -0.3892042265357487 0.07506582142458092 -0.056985447572107516 -0.023657130003014427 -0.046858712497349624 0.08278770198599274 0.011088104291357695 -0.03099795492256395 -0.0479630737689607 
1 1 1 | -0.39220966024033554 -0.0981937086397248 0.048771946798475165 0.02439755094505343 -0.07024762004991848 0.12389420710990505 0.06355553996172691 -0.031242218349090058 -0.02899942863141927 
2 2 2 | 0.15685982738629933 -0.03758177450978699 -0.035361893941302444 -0.007274195494046325 0.0002437516469003248 -0.008739011093693919 -0.010389012519307675 0.0013507228920173536 -0.0009397370187902864 
3 3 3 | 0.13605502344072018 0.010685458606444813 0.002990399517735645 0.04894802570845011 0.010013053502534501 -0.004845635657964406 -0.0004166022082426178 0.006459423526315292 -0.008711756612164182 
4 4 4 | 0.12497899016390623 0.00460845639125361 0.03718656099687184 -0.02964664919978247 0.012879116546915412 -0.004606785412243513 -0.007141457334358603 -0.005772576261530693 0.011163904199781917 
5 5 5 | 0.11209195284462559 0.02375008682624877 0.03894756680468099 0.020754377281021818 -0.01441404791606919 -0.015926249295202782 -0.006988162344847414 0.0023796774571088635 0.002064459790908365 
6 6 6 | 0.11809062246793256 -0.013828998107701112 0.003929698479018958 -0.048423908900233625 0.01180726703282652 -0.005298564296722087 0.008020006432194185 0.012324076031423698 -0.00794997640941729 
7 7 7 | 0.127070436981222 -0.012878878616830632 -0.03700936519973868 0.03221602645018881 0.011690277546116111 0.0007754310772254152 -0.007708451101257597 -0.009043677163004709 0.009713101178624776 
8 8 8 | -0.44868319323455097 0.019425822967568684 -0.11363868355567695 0.02885553938507905 -0.0742316768534934 -0.024026529332215118 -0.16397735069561073 -0.1368738958126719 -0.008713955703527832 
9 9 9 | -0.40726068043183705 -0.0514196372332453 0.12324930790131582 -0.02816573451097654 0.06772177220290078 -0.00013928259015903133 -0.04640009306304407 -0.11894021821632395 0.03424562004804292 
10 10 10 | 0.9002664314388964 -0.0703113996849272 0.0021082089163637478 -0.027231383198239104 -0.09923767821534957 -0.026812546155671052 -0.13866705488672645 -0.11297375259037229 -0.005743544768732434 
11 11 11 | -0.8010935845727278 -0.015497055346868115 -0.02225934259183971 -0.0011924006032070593 -0.0622039500047971 -0.014131060329553432 -0.07231160091580509 -0.03774266595902832 -0.008842417663265784 
12 12 12 | -0.8478305067992249 -0.043910521002303894 0.02126778361727255 -0.021459903645278226 -0.08367060316073181 -0.04773475339508923 -0.10807267596817259 -0.05690732926692613 -0.015282387550526827 
13 13 13 | 0.12441556340145843 -0.008623241441807223 0.01483009871311521 0.03722799368199035 0.004029362906901269 -0.015349495931007592 -0.009200638254949354 0.009203491845816683 -0.027480452106866348 
14 14 14 | 0.14455200492629916 0.02487596577589018 0.007900013204747754 -0.037799958887519136 -0.007451752942376272 -0.01421791424754865 0.00025667791906890965 0.002788371509032987 -0.0023213266277382232 
15 15 15 | 0.07528001118116545 0.04083260214401042 0.0198583946401559 0.007178622863439869 -0.023622986288910734 0.011801233744021986 -0.01710704058045811 0.004025315346873825 0.0025876542030769767 
16 16 16 | 0.13809667174471207 -0.01528638455710594 -0.009324885574469465 -0.04680821417575644 -0.0023386391752667577 -0.0032089712867578303 -0.005503128496199024 0.006752350907098801 -0.02107173474033249 
17 17 17 | 0.12693750522923164 -0.03228430904820377 0.00299580180342264 0.03545887748132758 -0.0026315178589638227 -0.01393118608374279 0.007071580815254802 0.013093016429122565 0.014690346053974993 
