-4.77909785678887	0.5171475804979406
-4.10156661870423	0.4852605700107036
-4.410602905799138	0.4983419541971116
-4.381696538878031	0.5002606398348938
-4.439891999839714	0.51041018911925
-4.474069090143756	0.5085917445851037
-4.6387925801599454	0.5142431560592607
-4.546771346108174	0.5137262795078559
-4.507599651246834	0.5090659653303856
-5.802932517291598	0.44608586603730205
-0.86211821772742	0.379153202609187
-0.8480854182490235	0.3780821915093411
-0.8584987687835288	0.3795077475488109
-0.8637627807225787	0.37964257705996773
-0.6423545700228551	0.3529862760645352
-0.8520657434117094	0.3788935241084608
-0.8571031546941984	0.38312445512014653
-0.853832765657495	0.3816569140996892
-0.8583339353184866	0.3852945860868418
-4.730137900894583	0.5155742569704842
-4.736299093728093	0.5169876656983601
-0.8741875584358925	0.3845430013239797
-0.866714689930973	0.3820931395667326
-0.8845734381943667	0.38682514325354683
-0.8805536881964882	0.386558824401711
-0.8722346861839286	0.3839207205651481
-0.8743109513699853	0.3875296673883462
