number of atoms: 22
number of fields: 9
Multipoles
---
0 0 0 | -0.473012112744148 -0.026087454685728553 -0.04325746156446316 0.06107530363327674 0.08758928629930923 -0.04832604891810733 0.011730782233748925 0.0402181291620016 0.10194549461254608 
1 1 1 | -0.11265011475045128 0.023842300844921123 0.029866476031077328 0.01804008393648335 0.1472726451160913 -0.1287643699592313 -0.06819380893389507 0.10958285501806479 0.0325834070179585 
2 2 2 | -0.2276080593209695 0.0031864451561647794 -0.002282776392850461 0.015252005301144027 0.1104190443874454 -0.15611481729679424 -0.011836355694628693 -0.05278399897377435 0.051376587590158 
3 3 3 | -0.1346465829329242 -0.0003057899431094036 0.016064112176955424 -0.040885647772481944 0.12498814322691819 -0.1530815416968766 -0.09801371621785424 0.0678839440603245 -0.058886979716542595 
4 4 4 | 0.13700880874371624 0.0057331482368251 0.02205975541396566 -0.026181090377589266 0.13140756444158222 -0.17122774301659066 -0.08796925629386894 0.026784250172988286 -0.06152318239584528 
5 5 5 | -0.15080935624257474 -0.010454819006664168 -0.0013880682568281916 -0.03283726521356727 0.1219658121647231 -0.15565966937582273 -0.008275462978316984 -0.061412345745358664 0.06692720823568392 
6 6 6 | -0.23002078327959818 -0.00922715404061821 -0.022760079749821388 0.006556828729149142 0.12857594544967252 -0.0807646312770237 -0.04968174923702553 0.11141864959186892 0.0469144257977273 
7 7 7 | 0.18129413903262515 -0.025638096910322872 -0.0550366211655748 -0.005384115703234192 -0.009826668998483662 0.00035028905317707645 0.0023582562511624177 -0.01181518703024523 -0.008050289414159405 
8 8 8 | 0.13626481790481915 -0.015006117478188818 -0.014637907687402746 -0.04504489399837646 -0.007247352800575469 0.01520749693351264 -0.00372260157143489 0.01676959957163722 -0.0091615128260487 
9 9 9 | 0.18454999505408853 -0.01139760529620882 -0.042333148377022324 0.04107212478190232 -0.0055912936865299715 0.0024781566209908256 0.009512167102542012 0.005484294665800805 0.00990198824048271 
10 10 10 | 0.1266525104559203 0.0133204048880626 0.008146813334911709 0.050847979067970006 -0.008525966950267154 0.012212501368030964 -0.005029141835808225 0.009813809472791472 -0.013174466409036675 
11 11 11 | 0.1390230316796499 0.021325135310472913 -0.03777233358707786 -0.021956866684862547 0.002600425064360756 0.002666300908438501 0.008163128008846606 0.01499636685682513 -0.011442013338763131 
12 12 12 | 0.1340610097517071 0.029112506490160978 0.02277986094470455 0.02542968713565977 -0.001368565556449413 -0.014247465451893891 -0.007037834398135535 -0.010171929051711902 -0.012160647228101683 
13 13 13 | 0.12183394165448014 0.023013273849546496 0.04015278699855071 0.013754572692486621 -0.013206760849386693 -0.0011973338978953452 0.005846112708188671 -0.022065200042879218 -0.006364811507578645 
14 14 14 | 0.13764432906222412 -0.04253945415902901 0.01619489728412494 -0.010601688611910152 -0.00011151535854816199 0.013459628733900041 -0.014019520419862765 -0.00012765130415307328 0.0018708847303218405 
15 15 15 | -0.7798346622907966 -0.01901142617085371 -0.008729916341683033 0.005713828728415278 -0.20654668178007504 0.059158505456480444 -0.05769795851481509 0.10020471910980683 -0.11087458831218476 
16 16 16 | 0.9832069401227477 -0.05737530959448431 0.0038576533757999475 -0.012011355554487508 -0.11854713429549313 0.031943638561350345 -0.023461965498686385 0.10743805884074606 -0.1156314166850119 
17 17 17 | -0.8363109175027965 -0.05314833443020288 0.023589825730762064 0.011012126250522006 -0.09223944339095881 0.010440147941598093 -0.07343839427347996 0.12859305702721632 -0.07392975261900141 
18 18 18 | -0.8358440054450522 -0.031003236861133418 -0.002741256683909861 -0.035924379707022565 -0.11505988970141577 0.05558444396046199 0.008804073251578885 0.06623038449760991 -0.1069248164197725 
19 19 19 | 0.17546468842181484 0.005678108126383185 0.03271532854788224 -0.019636024730729822 -0.006975509425198962 -0.016601612573709686 0.0069398690646764105 -0.007075574383329474 0.0027482422000778195 
20 20 20 | 0.1648986714459535 -0.0018887132985515073 -0.03017195497719292 -0.02138226655145307 0.0009428590710397053 0.01736673523421847 0.00959031715924544 -0.005931639375235859 -0.015777393795820802 
21 21 21 | 0.15735413361023776 -0.00654104394366439 -0.004717122619957604 0.03502218358127535 0.006351304648072586 0.0013531964797557402 -0.016324931709843185 0.020747295752080428 0.000630634895650005 
