-4.511018268374237	0.5066982969205382
-4.7912958556433765	0.5218228059942681
-4.791268639703116	0.5210669525023547
-0.8908256261416372	0.3825840663184889
-0.8907635642022921	0.384593780131349
-0.8611974110446696	0.38399518284413897
-0.8697364759891952	0.38439441812742703
-0.87230893964481	0.38500153890716154
-0.8650486799338529	0.385130806972484
-0.8663264146660326	0.38564554019957553
-0.8628964653199963	0.38512980490995924
-4.7382360519529545	0.5170669105333958
-4.73789657074946	0.5184844880859777
-0.8638081193035435	0.38088632638639863
-0.8745962867449867	0.38487338327073445
-0.8751781919303765	0.38544804684065403
-0.8742463530953725	0.38558385977983567
-0.8751852506139179	0.38568005376129566
-0.8750250744035714	0.3874523684476959
