-4.736945585059394	0.5167169461482533
-4.7386039485792	0.5174863170263772
-0.8757671088217577	0.3849148328132337
-0.8703526369575777	0.38400225227968116
-0.8749415646942392	0.3851719545733483
-0.8764936105657527	0.38587117528477316
-0.8753997855807879	0.3852592366871518
-0.8703503990907127	0.3863327194820073
-4.732706087085822	0.5162830825711872
-4.742358969229637	0.5181893760309447
-0.8745419041281225	0.38526204822879234
-0.8740512964176121	0.3839199953294593
-0.8741206065258295	0.3842859854910606
-0.8750235949331077	0.38465300554236226
-0.8720646580877928	0.3865971968095229
-0.8719381581068516	0.3867070144168019
