number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | -0.3798859084844324 0.028533901730854776 0.0882716224141115 0.02723311515476683 -0.005601718633586237 -0.05551478714670118 -0.08395230527024916 -0.07180715355898201 -0.051121046017274206 
1 1 1 | -0.3823822360183966 -0.04767807647372985 -0.06577929022454986 -0.03621207810014448 0.05010461806278919 -0.05417916928510085 0.015126219500130439 -0.03129507146556448 -0.030679342156576278 
2 2 2 | 0.15971184724885978 -0.04241224370339246 0.025719960388696433 -0.01984175797840793 -0.00888645811433804 0.0021566126155869295 -0.004729300861694654 0.007328786097615108 0.0022798334162657747 
3 3 3 | 0.11849994638175154 0.033172251407674026 -0.01029127808382669 -0.03847522283802343 0.0009035047750496779 0.011028818880055538 0.005028731821528792 0.003424596818112985 -0.003975897698900318 
4 4 4 | 0.10331780274810709 -0.013712763889605491 -0.01817033685107913 0.044493319663076146 0.002794566265724238 0.004779185467100006 0.0019100917491580627 -0.0014045751249725212 0.01826831206252762 
5 5 5 | 0.09877938866355784 0.0398389515544412 -0.017624434593468425 0.017394384442428586 -0.009484880123775553 0.005551974345426532 -0.0038576660799303445 0.01321739723300103 0.007316448861044969 
6 6 6 | 0.14575693933270595 -0.03833199738379222 0.02041416264854458 0.030387384905759224 0.005956693173401475 0.011001542035732656 0.005542873570911583 0.007970635204690418 -0.000916815548044211 
7 7 7 | 0.15066269436428292 0.0011513114167713786 0.029570785474668963 -0.044362258561335424 -0.00099202445682668 0.0030632400389517763 0.009839357307200739 0.00031956248104139786 0.011552261219201464 
8 8 8 | -0.040555671391800274 0.08359086268120736 -0.08966045217097421 0.026137878384464075 -0.10507767102487335 -0.00970241935624345 0.1351317144808379 0.043285327183056485 -0.1186111470551775 
9 9 9 | -0.4884594609660615 -0.020106379675822624 0.008209431744044149 0.01200157736309831 0.02372973432507702 0.0372253813496816 -0.029827918024484437 -0.04295324059035355 0.0003074856116293988 
10 10 10 | -0.6164239234097613 -0.02933420128326038 0.09199132336797207 -0.09038456013834599 0.011563204676060238 0.04911505245617902 -0.02292959402885396 -0.02587054829093254 0.06782540276040992 
11 11 11 | 0.15706813507836603 0.005580212534926228 0.06668952871638804 0.015921442799301216 -0.0041890092381384 -0.0028430708193818628 0.002357291218717933 -0.004649876162742397 -0.01359782146987421 
12 12 12 | 0.1572150959324592 -0.05401617706160968 -0.007672144302607172 -0.043007161192764626 -0.013164600612725981 0.0009739612854653682 0.0014535587076688697 0.00010258364199445501 -0.013517267374638204 
13 13 13 | 0.16169329990664483 0.04801268227853079 0.00534915284699435 0.012969927450193436 -0.002174229713282723 0.005205808693917281 -0.015224971571554502 -0.007683731141211377 0.0020392408560366737 
14 14 14 | 0.21116344663617947 -0.007120730322097277 0.04342335498339442 -0.02780614636257477 0.0026508060641112488 -0.0011074229843147094 -0.009906239158719115 -0.004092669645696063 4.854799566099915e-05 
15 15 15 | 0.42119824246754667 0.032662323066598414 0.013122966504865347 0.009431642284041863 -0.00463811741089819 0.0002372658355908699 0.0003728628964488972 0.001953496804390818 -0.0011488591667723784 
16 16 16 | 0.42365994219144276 -0.027831146636829 0.004804269010135341 0.024317278363778193 0.0010285264062842342 -0.0022025945305667307 0.0017274793343511757 0.0020422763300319015 0.0008222898723118477 
17 17 17 | 0.4243222791687342 -0.001286975511275216 -0.028160025753847313 -0.023272239587038068 0.000178077674541365 0.0005775565009623957 0.0018643911882890163 -0.002817689417442818 -0.0028833565047295118 
18 18 18 | 0.1732269374055242 -0.006290902551116565 -0.03470547844625336 -0.03944157971500404 0.006377169676432078 0.005308866930481969 -0.010036009980927582 -0.008692296541132415 -0.0010584528570671734 
