number of atoms: 24
number of fields: 9
Multipoles
---
0 0 0 | -0.45277237387658875 -0.023519748096584935 -0.045470395395057324 0.05420162004999662 0.007411352422333284 -0.035476313477084756 0.033981765348342505 -0.00037012405287359704 0.09788743278601826 
1 1 1 | -0.4220294038571142 0.02214049045469198 -0.056952189480579465 -0.05359266469496203 0.03962212748750616 0.01635178940410895 0.01115125273705348 0.04147736477257922 -0.1520779754048783 
2 2 2 | -0.16742256752720408 0.025789195155033397 0.11134720442089452 0.024852326804117884 -0.6571616116012167 0.18133666066458035 -0.5862196710446125 -0.2423040762854204 -0.02760810159942778 
3 3 3 | 0.16076255519910798 0.03498177621109994 0.02120471643599358 0.02720887620585273 -0.006532592475669324 -0.012183308188889958 0.0019280394826649218 -0.013740674375142321 -0.007827598402842105 
4 4 4 | 0.21183781172655702 0.015289325309374583 -0.03348031429751239 -0.038941975464288715 -0.0034230587391846606 7.219474326439917e-05 -0.0007255697109498347 0.00539625009659121 -0.003024263250908134 
5 5 5 | 0.16129338032760154 -0.04387666103779082 0.022189672686980213 -0.009944179297281804 0.009751897007542108 0.010294077803314995 -0.011992672997606193 -0.006733180277751751 0.0030825690637156277 
6 6 6 | 0.17788599742982925 -0.0310203286915745 -0.03111114883479992 0.02560071123591337 -0.0035922153691529545 0.0008176366252923327 0.007974855097757324 0.012315154709835465 0.009498697246987394 
7 7 7 | 0.16209300541908556 -0.02193817525723433 0.03451077339401111 -0.03078104231263573 0.001209513626337013 0.007132163457521234 0.0028691592525465393 -0.017875273944233473 0.002963195562632645 
8 8 8 | 0.15188809522180546 0.048706693820674024 0.002566100605235665 0.01692493033136066 0.0044613603474744756 -0.015371862285539323 -0.014323379925703579 0.00197110968134321 -0.004517651372490901 
9 9 9 | -0.24114215334858446 -0.020250548123862212 -0.012160550199721901 -0.07819702738825902 -0.07653432437317977 -0.0018839991488404388 -0.0030860794696095113 0.05982646778837448 -0.06395216764874745 
10 10 10 | -0.4277764391730887 0.06522541605109942 0.023422823529871312 0.05507587920647042 0.004194846300126054 -0.007861274414658427 -0.08488879589877278 0.03227737750566213 -0.030292784629556004 
11 11 11 | 0.26156971609758095 -0.03652633026942124 0.0904310542318628 -0.05862322645830185 -0.10052210888239305 0.08146973112048393 0.10031784045123834 -0.10177518995726098 0.07313459111238459 
12 12 12 | -0.21628373305763127 0.1324880363241044 0.010701709374933898 -0.04409301291841437 0.011272546619955541 0.10543653516788969 -0.018148784926351975 -0.106112388376439 0.03208930558219447 
13 13 13 | 0.19820627980257388 -0.07240423271915211 -0.051389010361522484 0.03740282652185633 -0.09810295979292098 0.0026011678615136735 0.07811172171974066 -0.019707759108969054 0.041949810817648536 
14 14 14 | -0.5339581241987457 0.007986954952467594 -0.10249451143562621 0.021884656619647204 0.02055370807875545 0.22182273193192856 0.006153343950734874 -0.20964124287923935 0.20059737918297307 
15 15 15 | -0.36319712896832446 -0.081279158149188 -0.017745466773948115 0.03165357485455673 -0.04299039609012745 0.016512995778279624 0.03806339309344055 -0.03635248643620146 0.033500018141669814 
16 16 16 | 0.14905109588610277 -0.010941872056963162 0.04942080063289895 0.00942018967693031 0.009651627840404183 0.01125203655272091 0.010149454141120218 -0.009517086653713158 0.001418038317093674 
17 17 17 | 0.12938845521260578 0.0002466051470289686 -0.03785396708828932 0.03252336561708121 0.012737913804344025 0.0010641615162954483 0.007833182471106707 -0.0038049950014059325 0.015462517938585406 
18 18 18 | 0.14395339726240086 0.007944978186137878 0.04280816573080316 -0.024826670488646802 0.007042108213191433 0.00889676346675021 0.001712753173126482 0.001791297081917699 0.014264682341913441 
19 19 19 | 0.1663484429575136 -0.015479592936912192 -0.05119796353420501 0.029332997301051527 0.019279284550034758 0.0002730972300715148 -0.01597961980820819 0.006863035879078996 -0.011987841279168009 
20 20 20 | 0.11926250031472552 0.03623679304773389 0.056366387387087775 -0.03920179075941475 0.009909353602346571 -0.01851077372773422 -0.007621677449332051 0.02190250023002177 -0.020512509175525325 
21 21 21 | 0.358462622369605 0.03371596971170788 -0.016954043721900236 -0.003609483219162486 0.0007488550377190546 0.005750795332254054 -0.010402578926961947 0.010943815557650729 -0.017085974648280017 
22 22 22 | 0.13579391466480162 -0.03668371348399105 -0.005231689248489508 0.03332110269982369 -0.013008393564875008 -0.003051089052029973 0.009171656880146636 -0.005925667679739089 0.005958771750891018 
23 23 23 | 0.13425510909009564 0.02759403465415187 -0.03419428851004009 -0.01987965154785604 0.007747773732078833 0.005771111001668322 0.01086737106165791 -0.008547228155621731 -0.008747907123435717 
