number of atoms: 30
number of fields: 9
Multipoles
---
0 0 0 | -0.3960850294882139 0.00043794076469843787 -0.012862253938040653 0.10779292736412495 0.08720996991782766 0.0023697311206694045 -0.04297140043143006 0.12939091331157807 0.018122167853989624 
1 1 1 | -0.3880104313343411 -0.00388175531833465 0.013736469350515122 -0.10085592170438924 0.0735408450124137 0.008286670955134428 0.0010356742184943941 0.11035263339130266 0.01566652223396318 
2 2 2 | 0.15246662729536775 0.05009358887806607 0.015606559404935032 -0.006735110985348446 -0.0046180420689825264 -0.0018300871806227889 0.004927432732053879 -0.01038498713654348 -0.003266976941369272 
3 3 3 | 0.12466951763802359 -0.009254371398708593 -0.048123842832578916 -0.0062632556867150075 -2.8189039003241027e-05 -0.005223430046598622 -0.003351818018397707 -0.006771086751171741 -0.01531127596384331 
4 4 4 | 0.11704791888990296 -0.03668498752670934 0.032335150660962785 0.006561408684647033 -0.005160931350520324 0.00818493555108474 -0.01036921123614217 -0.009994902215984576 0.007257036152413869 
5 5 5 | 0.12871276499796802 0.03445905040911176 -0.03523042427890602 -0.00645820081763987 -0.00619443854932077 0.009507948201873773 -0.00854190208709663 -0.010615515531595315 0.008309754821787467 
6 6 6 | 0.13092600779873154 0.019492728186092215 0.04706576057149088 0.0016707076958280107 0.0018322013390605785 -0.0024017141195870413 -0.0029689911379841114 -0.008459785687507198 -0.01691880756475469 
7 7 7 | 0.12905277733983644 -0.04747123162526845 -0.02067145660855379 -0.005161448855113691 -0.00859450217889307 -0.003248129569220671 0.0173651880764965 -0.0034496251069406196 0.0037422952683401106 
8 8 8 | -0.1783787026093009 0.03334058585921333 0.07980854743938431 -0.030975560111993317 0.0629689457239549 -0.05247706344167694 -0.09361829268845634 -0.009982563086492927 0.047385707757589116 
9 9 9 | -0.4398174003306883 0.03711554525262239 -0.03227284037372008 0.0663947576944409 0.06728011293988351 0.014670457786757947 0.0010768672604459528 -0.0002285983411356992 0.08008009356388267 
10 10 10 | -0.06570815182599787 -0.0110782684779225 -0.031167331700614954 -0.08162342259546355 -0.1060583719510215 -0.023184679418226193 -0.013993890437026403 0.0015898387164100024 -0.18480561720068747 
11 11 11 | -0.07324112308430752 0.08179190795138845 0.049397221296768455 0.06462578910045455 0.00039831642628557803 0.07555100503945118 0.061629480517917154 -0.011100619884387652 -0.14121898045802453 
12 12 12 | -0.03516147229590327 -0.00763943112654209 -0.015150222396165326 -0.03365372892190051 -0.09412333513356758 0.05443617069552652 0.06347283908570495 0.032841339022303975 -0.19067740345136014 
13 13 13 | 0.260471849853686 -0.04976317026904712 0.036232433956307715 0.04415063877484843 -0.12016885190568535 -0.044716853667774566 -0.10018003940849456 0.029481987081114956 -0.12355897816069346 
14 14 14 | -0.16599704592985898 -0.006216668560458476 0.01890324622759395 0.01915998597296862 -0.11302288158301596 0.04538438749167067 0.05134315562938326 0.017925159050431096 -0.13279402845743443 
15 15 15 | -0.2847574621688205 0.010778374733132364 -0.010388639134765627 -0.00998796264056665 -0.1460206187756401 0.05161991624451428 0.03360451545935833 0.022902066475566408 -0.12261930169347572 
16 16 16 | -0.1902061973374467 -0.01637975468326885 0.022369244103005913 0.026285746838265366 -0.11210923645526534 -0.05423582512040055 -0.09991142806642812 0.03653127792597656 -0.1319743999709384 
17 17 17 | -0.11607623159238134 -0.03872623043427225 -0.005640516831333302 -0.004745178472800754 -0.004432515120882189 0.03164959154390549 0.013279509937129803 0.04509080986345403 -0.19892901694878615 
18 18 18 | -0.43121341871706953 -0.021100796109131865 -0.04022812539577564 -0.052326586496416125 0.04090660402916604 0.0003545698253996928 0.0025706085203649957 0.025472656256185024 -0.06227905073250487 
19 19 19 | 0.12511357182922322 -0.042797295505264996 -0.002379269920435037 0.030596879677837585 -0.0098673837797063 -0.00017923311761752753 0.014760038994581798 -0.0013442007415642183 -0.005198465180719378 
20 20 20 | 0.11621710104833027 0.02696127492814728 -0.0359018537634839 -0.023041743520988103 0.007062760780142935 0.008061085340216951 0.01454793976220833 -0.016381160365972022 -0.01135077221949199 
21 21 21 | 0.1304458496606431 -0.03167924476599281 -0.03312413910709558 -0.01479455560091034 -0.006283928448847136 -0.006949597475695346 -0.01012785197131102 0.005170433580166171 -0.013179776693545697 
22 22 22 | 0.14367308516097121 -0.061157006160786995 0.012971192279141905 0.009566326370213785 0.00900322711293379 0.008520750312143579 0.011400057879259764 -0.005677356216937211 0.021181866230636295 
23 23 23 | 0.357538548851569 0.004066930347105646 0.027923350560072575 0.024787413477682454 0.023280300036613327 -0.004552147072563035 0.00020126501243532483 0.0011262565115970468 0.013586918416099117 
