number of atoms: 17
number of fields: 9
Multipoles
---
0 0 0 | -0.3675750514884122 0.06936041892541706 -0.0384907051446594 0.04748779454725064 -0.028725286373305084 0.05176849295972365 -0.0631106350846486 -0.0215992922429669 0.03351834009624377 
1 1 1 | -0.38967332108158104 -0.06954391725727367 0.04877674983444896 -0.05150070959753192 -0.037442307118226284 0.0682439174533468 -0.08006128281272817 0.010368470454971124 0.04752842642986544 
2 2 2 | 0.11674650685772103 0.0198137080668783 -0.006791704289813267 -0.043870326076371945 0.01267248692033087 -0.012046342790460168 0.010216355316940326 0.00858988717691699 -0.004042345572894503 
3 3 3 | 0.129066410073143 -0.03786757857990336 -0.028883640629873815 0.016015861406465975 -0.009603432964041581 -0.012579330541954535 0.006808284901506584 -0.003140381268888256 -0.008704432121707708 
4 4 4 | 0.1318023037981111 0.00040407567593705773 0.04433517812796738 0.02422927626622748 0.0074064455608599975 -0.0002772006346105329 0.009943308833245394 -0.011790081834542143 -0.004101903072717336 
5 5 5 | 0.13093118480793142 -0.022353979103962546 0.012643634112602617 0.043527525360997535 0.011658294029923235 -0.007627966546374914 0.0027097497718247617 0.012155178040981129 -0.0012595161860542788 
6 6 6 | 0.1263545705459166 0.036797656880107034 0.02942300546935205 -0.018085651189623884 -0.01193211984020675 -0.010192182072496045 0.007141815721157035 0.0002128121868489617 -0.006970450533892253 
7 7 7 | 0.12380038513067304 -0.011994095046842483 -0.044771549001523796 -0.01966867494283054 0.009222622639344296 0.0017596202852319229 0.0095579051432652 -0.01316603781410438 -0.004897744972321164 
8 8 8 | -0.6652783493072345 -0.001725507736466561 0.03416058679901809 -0.0028078399976749955 0.012141900994169395 -0.008466240558708898 0.11576102241211939 -0.048688914046152554 0.01915273387184761 
9 9 9 | 0.8746135824928531 -0.03916075822404153 -0.03798843657213434 0.02199743554386867 0.03811366304316993 -0.04962238649410702 0.19780494295271198 -0.07270255107572363 -0.02189451175682756 
10 10 10 | -0.6387192706935245 -0.04191238028603069 0.04129600376170344 0.06422818133181392 0.034460671058195544 -0.08112630013104326 0.1590508853888154 -0.08254336405359261 0.039335378487711854 
11 11 11 | -0.9572249576259102 -0.01200949936623431 0.008664183453687845 0.0002566963973961962 0.02906886868607045 -0.008059113756070544 -0.04480877442584813 0.0035420629761170517 -0.007791704574305087 
12 12 12 | 0.16682392857930572 -0.010505156358061258 -0.00977166490561743 -0.040677848520089925 0.004891713858861226 0.006649944628180756 0.00328541670511322 0.010522353106271101 -0.007706819455305973 
13 13 13 | 0.17770642934268788 0.038110375483491936 -0.008206403791578719 0.019250457279657594 -0.009691608126299467 0.0055788647648932314 -0.004069139556083038 0.0008622712257865552 -0.0018243302635448367 
14 14 14 | 0.4260167998767008 -0.018625020490619894 -0.009983557262221157 0.014080179948228494 -0.004622505822148971 -0.005461336538998845 -0.005166786053183022 0.008163332550756748 0.009787791599920131 
15 15 15 | 0.4051793677560085 0.01888354008590433 -0.006947559926208068 -0.017226465372948502 -0.0045369395053042475 0.011820819050176075 -0.00992071053834487 0.013609660788990547 -0.0034332296206894515 
16 16 16 | 0.20797281352845043 -0.01108082778693746 0.04206813349139966 0.005804991954990841 0.005334294860227801 0.0021680197190429586 -0.0017777200970253255 -0.008942067744047735 -0.003300141902878064 
