number of atoms: 24
number of fields: 9
Multipoles
---
0 0 0 | -0.36278457449689405 0.06043953367154908 0.061172689526964794 0.039729504725515785 -0.0018584020871529553 -0.06733007241376346 -0.06158451134176046 -0.010079857202770904 -0.035767210211271605 
1 1 1 | -0.3902752101425264 -0.06809098600042182 -0.06493239629992267 -0.03351423471657289 -0.007248835784838136 -0.08544326845857857 -0.04907465909266736 -0.029601747894902514 -0.056344084577210185 
2 2 2 | 0.12700921108482155 -0.042305750465877985 0.02823860383651502 0.0033597847991104915 -0.005190391405071248 0.012888917067352826 0.0031985132776539728 0.005395532288654854 0.010255795826197307 
3 3 3 | 0.11482017231994268 0.025828407260796594 -0.01084811388927463 -0.04075955726065071 0.011019435597935848 0.012293101406675755 0.0034226394428126055 0.011990849950893457 -0.0025629225298224043 
4 4 4 | 0.1328881318290498 0.0019732419632119643 -0.03937538959923243 0.03218464554018981 0.005608809989349048 0.008135861219676868 0.006990285265418988 -0.0015647143405907095 0.009509282988870929 
5 5 5 | 0.12431799594388981 0.03842080576643301 -0.030708384130934425 -0.010879179330117797 -0.015495381118720132 0.009048346279482674 0.0023574091928513555 0.004218706242810655 0.006180771538202842 
6 6 6 | 0.13123161005760187 -0.01728346823706064 -0.0027965567220606924 0.04756300526154 0.00863988532472608 0.009838570488140241 0.002931980547754188 0.010587775857399168 -0.0043861460422782925 
7 7 7 | 0.12789841556140025 -0.012797129358318317 0.03422108061214109 -0.03575190142634989 0.007253573316146419 0.00359851259534754 0.00804566262910793 -0.009862853184087642 0.010894442259461788 
8 8 8 | -0.47292892502268646 0.014679420635974695 -0.05916617459216811 0.03323226282473731 0.02751812759950503 0.037133247199998616 -0.01445974336716987 0.023075035400632556 0.07712661561994792 
9 9 9 | -0.11745765464134639 0.0032353045058253686 -0.02233619942056085 0.012763339057273457 -0.05491517172844361 0.14676918617194204 0.06134378223285946 -0.021902217908597865 0.12268317352579357 
10 10 10 | 0.08259380865217558 -0.012651786940653815 0.029327028689105184 -0.026967465163626723 -0.09344356873792607 0.11418155812581456 0.16063214709864077 0.026628357731625744 0.11953636251767778 
11 11 11 | -0.360952945065125 0.005709842942521772 0.029169059502790872 -0.047343451235920285 0.029871375728432285 0.07665938772233699 0.06669904972446855 0.019301824884312424 0.21510176558274513 
12 12 12 | 0.40376528263379097 0.009380198940340203 -0.09769486429686645 0.0883253551396703 -0.1545315834780438 0.10513979900291892 0.12347607177737481 0.015619649295135441 -0.0061578487426510375 
13 13 13 | -0.1526291405825555 0.00587539398970597 -0.023195169532165483 0.008804601545117932 0.0028364849545651997 0.05679237698828445 0.11553217210866089 0.013545041636888246 0.17488826266123558 
14 14 14 | -0.2923153074310507 -0.01905452944065473 0.012579949036708026 -0.007606116768125809 -0.07016027818885846 0.1304433516348201 0.058166380385391174 -0.018151635492992268 0.10034276388896847 
15 15 15 | -0.5900717019066661 -0.09933613382759994 0.05807287086256247 -0.01027347118274758 0.09132887354208351 -0.10514272818981855 -0.0038888953291284028 0.02857701584392656 -0.02602907911185401 
16 16 16 | 0.13658206372143689 0.03336836838660726 0.014909429366276566 -0.038998639839492304 0.004050123191163443 -0.019210351289261088 0.006416062031834573 0.006000883939358446 -0.009176093681479525 
17 17 17 | 0.15341312297907883 0.04402900464370133 -0.013324890746114466 -0.017246507187534506 -0.002603321884762262 0.007784641777692051 -0.013132095967538804 -0.007115386264638444 -0.008813096695406074 
18 18 18 | 0.14660964744767757 0.041376465194996555 0.023679081565905313 0.002615633524134412 -0.0028384874649148213 -0.012587700916699729 0.009591482544706004 -0.00019541230615509122 -0.0022272544372801263 
19 19 19 | 0.1446352560898837 -0.029043010045682445 0.018960694899903034 0.030848900104592788 -0.01130685356813579 0.009628578605451944 0.0072340042475035286 -0.0015028468548966259 -0.009628266621945904 
20 20 20 | 0.1413953685335506 -0.04716903262234468 0.02316681408956228 0.007359931733582459 -0.006396232473885901 0.004901078976123801 -0.008575566832159374 -0.007243297751405833 -0.01589259942541333 
21 21 21 | 0.44580109327220785 0.020147174940336434 -0.008712143182214778 -0.0014482556335132899 -0.004033825951268327 -0.003101452749680154 -0.0009761268098898727 0.00030865232434503724 -0.01581093953587831 
22 22 22 | 0.17153031897868953 -0.03181236731334804 -0.012988068425958205 0.037169496957435676 0.003990247692275118 -0.015615078495338174 0.0033306558937750775 0.00607084809573183 -0.007063336625584446 
23 23 23 | 0.15297096073517835 -0.015812291852297752 -0.024634445910796155 -0.03825527491692991 -0.0013119623320594989 -0.0023769203319622604 -0.003879712810073797 0.014978486122825416 -0.00497777231894417 
