number of atoms: 14
number of fields: 9
Multipoles
---
0 0 0 | -0.36316447336278124 0.0060960332067327 0.07570763053857334 0.05298707339021675 0.01784808145169513 -0.015479878966573239 -0.0009319162215944635 -0.03338556078604162 -0.12085714758915544 
1 1 1 | -0.40004740877785583 -0.00369197434846786 -0.07097626831771567 -0.06846842646435711 0.05681119320986285 -0.002129399014558336 0.00010304458160893076 -0.01786565264824359 -0.11919798344470851 
2 2 2 | 0.15535611954770734 -0.04320515557016115 0.014750745486800115 -0.02702541199032366 -0.010073281367281311 -0.006395197840261069 0.003224623405776908 -0.0037879990599155615 0.0009496444047226174 
3 3 3 | 0.1460338101470584 0.03958448113989829 0.009102076703439634 -0.030188150075403784 -0.014586019991931723 0.004465446042693609 0.001939966145756059 -0.006504129953735915 0.006504322799802217 
4 4 4 | 0.10895784781489926 0.003874416075127399 -0.03778666332403574 0.0320805989131288 -0.0014713464226240476 -0.0002720354906952022 2.2884928643382725e-05 -0.01583572390697517 0.014285529944931383 
5 5 5 | 0.12548544626214952 0.039966736491307046 -0.021310678271807375 0.021074488033309274 -0.006204245332027948 -0.004045267061784758 -0.014110523575062471 0.00874820098646111 0.006734801796715428 
6 6 6 | 0.1294476673726226 -0.04518820208698244 -0.012054537251555591 0.01759687013365738 -0.008830493322373326 0.006163698787734017 0.011751915873479658 0.005715001403849334 0.005695190330842247 
7 7 7 | 0.1298393878657551 0.008462180631983065 0.03358128024240745 -0.038052159199085014 0.0009793093678290316 -0.0018134873408916317 0.0001148629626815634 -0.01689980587332341 0.01032795372899498 
8 8 8 | -0.41270116136380075 -0.01957899671530347 0.03177926511695712 0.07852926877220186 -0.011547348506238828 0.05699182118502699 0.15230028522660563 0.034575497509079 -0.04092767483774968 
9 9 9 | -0.2966754205741289 0.15353743231684722 -0.014975937984547365 -0.017667766632982584 0.7961210444984989 -0.26755585174850166 -0.08010972295272552 -0.4342853139180386 0.37260348245026864 
10 10 10 | 0.17491563623409345 -0.06678796278649805 -0.0008510152266302116 -0.028710344279792018 0.003974458713316437 -0.008841705809010482 -0.01494360266256124 -0.02572344275877264 0.02129681163298805 
11 11 11 | 0.16039918217386484 -0.018394835683288063 0.039951482053613936 -0.03102811019144259 0.005861033019973402 -0.008245221507111284 0.0019682744279724755 0.012815448718010164 0.00796881845855381 
12 12 12 | 0.15825476184794784 -0.028791740353478534 -0.04627635135250932 -0.0010361512744472647 0.008872954117642627 0.00515928195772859 -0.005814856301499306 -0.004285635854412182 -0.014849440938635387 
13 13 13 | 0.1825670655809507 0.04800482198219385 -0.0019162223652275862 0.017721842939144257 -0.012546418187320729 0.0006099202245344235 -0.0007127018945343845 -0.00918675868327474 0.006055748577084817 
