number of atoms: 19
number of fields: 9
Multipoles
---
0 0 0 | 0.12750521595626285 -0.049600614177648654 0.1362648321421227 0.09165391459049264 0.029748463267224856 -0.028334065674181674 -0.05083487199657184 0.1319711360624873 0.026091577358845788 
1 1 1 | -0.5005586318207902 -0.02715534340205255 0.044377810291477145 -0.05169596489093021 0.03987394146711916 -0.0234675773838385 -0.024683128051234297 0.11035346555092718 -0.021131582967365014 
2 2 2 | -0.6439488054898383 0.07264951054534435 -0.08991588350798875 0.09817260102469041 -0.12289490348927631 -0.1130890856581469 0.13333157154119535 -0.06771741344725858 -0.09265199730093615 
3 3 3 | 0.0939584549975796 0.06194290597749809 0.006181252854897329 -0.03381190266465523 -0.0054582167368325395 -0.009583379726787184 0.0002213226512694042 0.005098981004126874 -0.006485431374642826 
4 4 4 | 0.05464321850287246 -0.047320428927064645 -0.041677912280154 -0.008205636976123804 -0.0054444231878600785 -0.025254582380745568 -0.0032936292774314244 0.003910006241495314 -0.014403086064162008 
5 5 5 | 0.15344924160788542 0.014186993946466508 -0.04521014899623362 -0.010290295782091605 0.00014631867246093938 0.004552407747457365 0.0012493127857275293 -0.013293577223665374 0.003836584193777741 
6 6 6 | 0.41695484359383617 -0.00693795143197602 0.006250867181835663 -0.01981882436040015 -0.012433147018816315 -0.013148862080685343 0.0008372222216390034 0.00716713948301565 0.008483093088178765 
7 7 7 | 0.1427105988894155 -0.04075566091078545 0.006548873086066664 0.018387256951709622 -0.003089597476272597 0.002716665738427269 0.019747258641722318 0.0008508417290741766 -0.006587050022378299 
8 8 8 | 0.1466053089636371 0.03667911403480401 0.029332734446432814 -0.000522513309323663 -0.004789991376535431 -0.009359805491492323 -0.008815297400076114 -0.006294735937221785 -0.013695839732512354 
9 9 9 | -0.4130954168354348 0.028601275644970826 0.0972180808016463 -0.03181725923673103 0.07088516566302963 0.0006982818172641374 0.13199603865744128 -0.07270408644026191 -0.06689258736650312 
10 10 10 | -0.4094273788697178 -0.03927834111360552 -0.12274417521937672 0.0170988756696584 0.00839968262636993 -0.044877938423232754 0.06750038569705986 -0.08202479042143401 0.09249809752773484 
11 11 11 | 0.9082099710880058 0.02711410423310502 -0.05330606230525313 -0.04809404568286305 -0.010028442049186214 -0.0261387506189159 0.15342957039814217 -0.0547530947075218 -0.12727241292691052 
12 12 12 | -0.8066921665593334 0.02016628745256699 0.003568723925612308 -0.020022721257700285 -0.008472741785463965 -0.0039213675292128465 0.06956820943696106 -0.024791945322086843 -0.09003030542144004 
13 13 13 | -0.8471595704175492 0.007001637013833765 -0.049637061406221955 -0.014120089809602821 -0.015641032930761457 0.03203696524840095 0.12834428945533333 -0.03885050329066388 -0.08808867773717208 
14 14 14 | 0.12306740593947962 0.027064852107930523 -0.004198165221601763 0.031054147484379218 0.007869217849791142 0.006919554250595557 -0.008090469799203302 0.028330898631810264 -0.001703397016137955 
15 15 15 | 0.11610290555200953 -0.0402773601008022 -0.002116226598564069 -0.011193117610124568 -0.02462655810434863 -0.0014230617999416541 0.0031294018500911333 0.00414109157397661 -0.006375248937653548 
16 16 16 | 0.13915922482420173 0.045214910938969316 -0.020416171664731125 0.000789009173338779 -0.020979794300548804 0.002062001158647205 0.005870692306627586 0.0010420432005545377 -0.011947083995468967 
17 17 17 | 0.07631869262370505 -0.016380210605823037 0.01341479380604378 0.04065044412842982 0.007290685039043632 0.011278313212030116 0.002673169390768748 -0.009860162986409564 -0.02261518247061467 
18 18 18 | 0.12049314406640166 -0.019235826758638507 -0.005024481811750813 -0.04215581352120302 0.002901476250417149 0.016256829028227244 -0.007663446843597163 0.01563049438967312 0.008745453923416056 
