number of atoms: 16
number of fields: 9
Multipoles
---
0 0 0 | -0.37843215714311196 -0.08725798603318691 0.019526136576401714 0.041129219649436936 -0.04727787499358691 0.04638561390896836 0.07675650707688508 0.011803125428983813 -0.045175997281739315 
1 1 1 | -0.3844442362271909 0.08268899993337088 -0.030691304488470347 -0.047602260437596806 -0.08003844453647695 0.03641358598167148 0.07758704984368434 0.010787236769181871 -0.020327643367815108 
2 2 2 | 0.12545702418874016 -0.020132590663516227 -0.03358540618042242 -0.030785709474292447 0.014817439896637643 -0.0003530487543591655 -0.0047365526483827015 -0.00014141647101552604 -0.0083709866617951 
3 3 3 | 0.12619029395914105 0.009023673623115206 0.04621128758688458 -0.017558522623109737 0.008268303712829779 -0.014338189146443182 -0.0019366084253682552 0.0013694183693172405 0.007568601243833454 
4 4 4 | 0.12745692122880714 0.023452875115085803 -0.015647579602740273 0.0422886123763576 0.0018234874875398379 0.003996761224680036 -0.015166364299679505 -0.0063567375466695485 0.003920373946664283 
5 5 5 | 0.12648464221786015 0.023497559115591784 0.03360524407231249 0.028506665873920166 0.01389535599137968 -0.0018530920354127133 -0.005363634946410079 -0.0010537493707674134 -0.009468589524197935 
6 6 6 | 0.1272659164352471 -0.008069863661573574 -0.04611586700058421 0.019482235836875212 0.004681816157677839 -0.015018411377113175 0.00018468534198652547 0.000350239862594057 0.010241411884658862 
7 7 7 | 0.12743763380230377 -0.021241795396305926 0.014964937921037985 -0.04390864868447905 -0.0033169901051838925 0.00364549355507279 -0.01691158823426145 -0.0040565922884046555 0.005681179373244153 
8 8 8 | -0.38686553188790285 0.03356704025339036 0.0476516158841708 0.08477253973437125 0.0571609302779106 -0.03271106600264278 -0.05924739394771589 0.037964624124157 -0.080327582450983 
9 9 9 | -0.3739146673710172 -0.04007791492127711 -0.05296595441786293 -0.0795052988668531 0.045298855918400334 -0.03705841044633175 -0.0533824312579683 0.044000173778953405 -0.08084031234065482 
10 10 10 | 0.13834057855682114 -0.05180707288149126 0.007883101694060445 0.009097182781216987 -0.00293913975113544 0.0022230345326282605 -0.0015497463953930769 -0.0023257905773876254 0.00931850846007256 
11 11 11 | 0.12653324919859865 0.0254355768024699 0.029500649971201165 -0.031445117832864286 0.0018954839272338146 0.004574098595865489 0.00938739460086839 0.008481598606830792 0.0123393537056521 
12 12 12 | 0.12749497197265358 0.02402888941493096 -0.042331694208900685 0.012043832745520712 0.0018355789241853032 0.004161740966217928 0.007857496888907203 -0.015759578378772822 0.0015160425430748542 
13 13 13 | 0.12438166371826187 0.047367158386053085 -0.01572708241234008 -0.01026941423457389 -0.015955768083826732 -0.0010197612476931781 -0.006406449203073128 -0.0031107236186474064 0.008667169118751887 
14 14 14 | 0.1227966738434968 -0.026248609763443703 -0.022332693446566798 0.036472196117601434 0.00048144204894957183 0.005330791436387387 0.01134710931203056 0.006918123398014305 0.012104236548525445 
15 15 15 | 0.1222288060386022 -0.01428887141389902 0.04597572545056457 -0.01539390822274597 0.0013865588716979176 0.004081285375465458 0.007780650283300528 -0.016439651139092844 0.002745733588369861 
